"Time","X","Y","Z"
"2707","0.023986816","-0.0051116943","0.015197754"
"2710","0.01121521","-0.02960205","0.007751465"
"2743","-0.0037078857","-0.012557983","0.003479004"
"2751","-0.007965088","0.0140686035","0.025848389"
"2778","-0.0058288574","0.013000488","0.02798462"
"2781","0.0016174316","0.0023498535","0.03012085"
"2809","-5.0354004E-4","0.0012817383","0.020523071"
"2811","5.645752E-4","0.0055389404","0.019470215"
"2836","-0.0015716553","-0.008300781","0.0056152344"
"2844","0.0026855469","-0.0051116943","0.0066833496"
"2878","-0.0015716553","0.0034179688","0.0024261475"
"2883","-0.009033203","0.0055389404","2.89917E-4"
"2908","-0.007965088","2.1362305E-4","-7.7819824E-4"
"2915","-0.010101318","-0.007232666","0.008804321"
"2939","-0.009033203","-0.008300781","0.0066833496"
"2945","0.0026855469","-8.392334E-4","0.007751465"
"2978","0.0090789795","0.0023498535","0.0098724365"
"2986","0.013336182","-0.008300781","0.013076782"
"3021","0.0090789795","-0.0051116943","0.014129639"
"3025","-0.022872925","-0.02748108","0.008804321"
"3052","-0.030334473","-0.03173828","0.0056152344"
"3056","-0.020751953","0.008743286","0.0098724365"
"3067","-0.013290405","0.0066070557","0.0024261475"
"3091","-0.013290405","2.1362305E-4","-0.0029144287"
"3096","0.0090789795","0.0034179688","-0.007171631"
"3124","0.006942749","-8.392334E-4","0.0013580322"
"3126","-5.0354004E-4","-0.014694214","0.003479004"
"3157","-0.0015716553","-0.01789856","0.0056152344"
"3169","-0.015426636","-0.013626099","-0.0061035156"
"3203","-0.016494751","-0.010437012","-0.0050354004"
"3211","-0.031402588","-0.004043579","0.004547119"
"3240","-0.034591675","0.0066070557","0.010940552"
"3249","-0.019683838","-0.010437012","0.015197754"
"3277","-0.0143585205","-0.014694214","0.019470215"
"3279","-0.004776001","-0.013626099","0.019470215"
"3310","0.0016174316","0.004486084","0.0184021"
"3337","0.0048217773","0.0066070557","0.029052734"
"3342","0.01121521","0.009811401","0.025848389"
"3379","0.017608643","0.0034179688","0.021591187"
"3382","0.02293396","-0.010437012","0.014129639"
"3413","-5.0354004E-4","0.008743286","-0.0029144287"
"3444","-0.015426636","-0.020019531","0.0056152344"
"3475","-0.007965088","0.0140686035","2.89917E-4"
"3512","0.015472412","0.023651123","0.015197754"
"3514","0.016540527","0.01725769","0.0184021"
"3542","0.012268066","0.03857422","0.029052734"
"3548","0.039978027","0.025787354","0.048217773"
"3574","0.051696777","0.01939392","0.04928589"
"3576","0.078323364","-0.0019073486","0.040771484"
"3605","0.06767273","-0.004043579","0.038635254"
"3607","-0.09744263","0.065200806","0.020523071"
"3618","-0.18798828","-0.038131714","0.03437805"
"3645","-0.17840576","-0.06796265","0.03756714"
"3647","-0.14112854","-0.08073425","0.056747437"
"3682","0.026123047","-0.030670166","0.03756714"
"3715","0.09536743","-0.0093688965","-0.007171631"
"3718","0.035705566","-0.018951416","-0.022079468"
"3758","-0.0015716553","-0.0029754639","-0.045516968"
