"Time","X","Y","Z"
"1788","0.07939148","-0.44400024","-0.18826294"
"1815","0.1081543","-0.13825989","-0.0753479"
"1825","0.09643555","-0.08607483","-0.0519104"
"1845","0.090042114","-0.09565735","-0.044448853"
"1852","0.090042114","-0.098846436","-0.032730103"
"1878","0.09750366","-0.1031189","-0.037002563"
"1881","0.1315918","-0.13825989","-0.022079468"
"1896","0.1720581","-0.16809082","-0.0061035156"
"1920","0.18165588","-0.18301392","-0.0018463135"
"1955","0.1401062","-0.1627655","-0.04019165"
"1980","0.06021118","-0.14678955","-0.008239746"
"1987","0.014404297","-0.12867737","-0.014633179"
"2008","0.0016174316","-0.13825989","-0.023147583"
"2031","-0.015426636","-0.17555237","-0.062561035"
"2034","-0.016494751","-0.17662048","-0.07002258"
"2060","-0.0143585205","-0.10630798","-0.041259766"
"2080","-0.0068969727","-0.03919983","0.0013580322"
"2088","0.019729614","-0.01789856","0.017333984"
"2112","0.029312134","-0.025344849","0.015197754"
"2125","0.047424316","-0.030670166","0.010940552"
"2127","0.04849243","-0.026412964","0.01626587"
"2151","0.051696777","-0.018951416","0.01626587"
"2157","0.03677368","-0.021087646","0.0460968"
"2184","0.028259277","-0.01789856","0.04928589"
"2187","5.645752E-4","-0.01789856","0.048217773"
"2228","-0.0026397705","-0.025344849","0.048217773"
"2267","0.015472412","-0.0093688965","0.025848389"
"2271","0.04423523","-0.013626099","0.025848389"
"2308","0.05381775","-0.012557983","0.025848389"
"2311","0.068740845","-0.02960205","0.024795532"
"2341","0.09855652","-0.02748108","0.042892456"
"2344","0.10601807","-0.024276733","0.048217773"
"2358","0.11987305","-0.018951416","0.047164917"
"2390","0.11454773","-0.028549194","0.0460968"
"2421","0.0463562","-0.026412964","0.03756714"
"2443","-0.010101318","0.0012817383","0.04928589"
"2464","-0.0037078857","0.008743286","0.05355835"
"2471","0.026123047","0.007675171","0.05781555"
"2503","0.023986816","0.0034179688","0.058883667"
"2532","0.0058898926","-0.0051116943","0.042892456"
"2543","-0.015426636","-0.0019073486","0.029052734"
"2577","-0.0143585205","0.0034179688","0.029052734"
"2582","-0.0015716553","0.009811401","0.031173706"
"2618","0.0026855469","0.0034179688","0.035446167"
"2627","0.008010864","-0.013626099","0.022659302"
"2658","0.003753662","-0.010437012","0.0184021"
"2692","-0.03565979","-0.012557983","0.01626587"
"2696","-0.051635742","-0.01789856","0.035446167"
"2725","-0.04737854","-0.020019531","0.04928589"
"2726","-0.046310425","-0.018951416","0.048217773"
"2750","-0.013290405","-0.012557983","0.03224182"
"2761","0.016540527","-0.010437012","0.0098724365"
"2783","0.019729614","-0.004043579","0.0098724365"
"2790","0.006942749","0.007675171","0.010940552"
"2820","-0.0026397705","0.009811401","0.019470215"
"2855","-0.040985107","-0.01789856","0.038635254"
"2861","-0.04737854","-0.010437012","0.0460968"
"2891","-0.044189453","0.0012817383","0.03437805"
"2904","-0.03565979","-0.023223877","0.047164917"
"2947","-0.02607727","-0.010437012","0.042892456"
"2953","0.0016174316","-0.0019073486","0.017333984"
"2993","-0.007965088","-0.0061798096","0.020523071"
"3034","-0.013290405","-0.0051116943","0.022659302"
"3074","-0.0143585205","0.0055389404","-0.011428833"
"3077","-0.0037078857","0.0023498535","-0.012496948"
"3127","0.0058898926","-0.014694214","0.0056152344"
"3140","-0.022872925","-8.392334E-4","0.0098724365"
"3175","-0.0143585205","0.0034179688","0.007751465"
"3179","0.0016174316","0.013000488","0.017333984"
"3189","-0.0026397705","0.008743286","0.021591187"
"3219","-0.0015716553","0.0055389404","0.022659302"
"3254","-0.0068969727","0.0034179688","0.022659302"
"3281","-0.025009155","0.0034179688","0.03756714"
"3314","-0.0143585205","0.0012817383","0.048217773"
"3322","0.003753662","-0.034942627","0.0418396"
"3351","0.008010864","-0.0370636","0.042892456"
"3353","0.008010864","-0.032806396","0.03437805"
"3383","0.019729614","-0.012557983","0.013076782"
"3415","0.008010864","-0.0370636","0.0056152344"
"3429","-0.043121338","-0.008300781","0.0066833496"
"3449","-0.048446655","-0.007232666","0.004547119"
"3463","-0.040985107","-0.011505127","-0.003967285"
"3465","-0.03565979","-0.008300781","-0.0061035156"
"3486","-0.018615723","-0.008300781","-0.011428833"
"3510","0.008010864","-0.0061798096","-0.008239746"
"3528","-0.0037078857","-0.020019531","0.015197754"
"3543","-0.0058288574","-0.0029754639","0.022659302"
"3562","-0.004776001","-0.004043579","0.022659302"
"3572","-0.004776001","-0.011505127","0.013076782"
"3605","-0.0026397705","2.1362305E-4","0.015197754"
"3635","0.0090789795","0.009811401","0.010940552"
"3641","0.035705566","2.1362305E-4","0.003479004"
"3675","0.03465271","0.0023498535","2.89917E-4"
"3681","0.017608643","0.011932373","0.004547119"
"3720","0.012268066","0.010864258","0.0056152344"
"3726","-0.12620544","-0.061569214","0.008804321"
"3764","-0.08679199","-0.028549194","0.003479004"
"3766","-0.051635742","-0.018951416","2.89917E-4"
"3802","0.123062134","-8.392334E-4","-0.031677246"
"3807","0.062347412","0.018325806","0.0013580322"
"3821","0.0090789795","0.025787354","0.0056152344"
"3850","-0.0037078857","0.022583008","0.0056152344"
