"Time","X","Y","Z"
"1557","0.29356384","0.022994995","0.1539917"
"1581","0.28823853","0.015548706","0.16464233"
"1585","0.28077698","0.009155273","0.173172"
"1596","0.18383789","0.081588745","0.1689148"
"1622","0.12205505","0.1529541","0.14653015"
"1625","0.01979065","0.23179626","0.14120483"
"1638","-0.10484314","0.3244629","0.15931702"
"1663","-0.13893127","0.3670807","0.22642517"
"1666","-0.14213562","0.3755951","0.26478577"
"1689","-0.020690918","0.35110474","0.30952454"
"1699","0.061340332","0.22113037","0.14015198"
"1730","0.0634613","0.16574097","0.09220886"
"1739","0.12738037","0.06454468","0.13375854"
"1761","0.1572113","0.04536438","0.14866638"
"1769","0.25733948","0.102890015","0.18275452"
"1788","0.28930664","0.16148376","0.18061829"
"1812","0.3574829","0.24351501","0.16677856"
"1821","0.42033386","0.1529541","0.098602295"
"1840","0.44909668","0.06668091","0.07835388"
"1850","0.5002289","-0.054763794","0.01977539"
"1874","0.49702454","-0.059020996","0.009124756"
"1885","0.42991638","0.03152466","0.04321289"
"1905","0.360672","0.16894531","0.086883545"
"1913","0.29570007","0.26693726","0.11138916"
"1923","0.26161194","0.26693726","0.086883545"
"1943","0.25308228","0.24777222","0.06877136"
"1952","0.23603821","0.19024658","0.0027313232"
"1975","0.22964478","0.19664001","-0.014312744"
"1991","0.17318726","0.26374817","-0.0047302246"
"2005","0.15188599","0.30741882","0.048538208"
"2022","0.1572113","0.28186035","0.055984497"
"2035","0.17744446","0.15827942","0.01763916"
"2053","0.17851257","0.14230347","-0.0036621094"
"2077","0.1614685","0.18598938","-0.053726196"
"2086","0.18276978","0.20303345","-0.02709961"
"2101","0.18383789","0.19238281","-0.006866455"
"2107","0.18597412","0.17745972","0.04321289"
"2123","0.18276978","0.17320251","0.05279541"
"2135","0.17637634","0.18171692","0.049591064"
"2156","0.17637634","0.17745972","0.04107666"
"2169","0.19662476","0.20089722","0.018707275"
"2190","0.2040863","0.23498535","0.020843506"
"2197","-0.24333191","0.6791992","0.13162231"
"2227","-0.50431824","0.5801239","0.13162231"
"2262","-0.57569885","0.38198853","-0.11231995"
"2274","-0.19859314","-0.09950256","-0.11125183"
"2305","-0.0388031","-0.3327942","-0.07077026"
"2309","0.27438354","-0.97727966","0.1305542"
"2319","0.29249573","-1.1466675","0.31591797"
"2346","0.17958069","-1.0252228","0.36491394"
"2350","0.01020813","-0.81643677","0.36384583"
