"Time","X","Y","Z"
"1693","-0.01222229","-0.0370636","-0.0029144287"
"1703","5.645752E-4","0.020462036","-0.01675415"
"1723","0.008010864","0.0140686035","-0.019958496"
"1750","0.047424316","-0.007232666","-0.009292603"
"1760","0.047424316","-0.004043579","-0.009292603"
"1781","0.045303345","-8.392334E-4","-0.009292603"
"1807","0.006942749","0.0055389404","-0.015686035"
"1811","-0.010101318","0.0034179688","-0.007171631"
"1840","-0.016494751","-0.004043579","-0.0029144287"
"1855","5.645752E-4","-0.0019073486","0.013076782"
"1891","0.003753662","-0.0061798096","0.013076782"
"1892","0.0058898926","-0.004043579","0.012008667"
"1926","-0.022872925","-0.014694214","-0.007171631"
"1936","-0.04737854","-8.392334E-4","-0.007171631"
"1962","-0.04524231","-0.0093688965","-0.011428833"
"1964","-0.038864136","-0.007232666","-0.012496948"
"1987","0.006942749","0.009811401","-0.011428833"
"1995","0.03251648","0.016204834","-0.003967285"
"2017","0.029312134","0.013000488","-0.0050354004"
"2037","0.013336182","-0.016830444","-0.007171631"
"2047","0.003753662","0.0140686035","-0.007171631"
"2074","0.0026855469","0.018325806","-0.0061035156"
"2077","0.0090789795","-0.0019073486","0.0066833496"
"2107","5.645752E-4","-0.013626099","0.015197754"
"2119","-0.018615723","0.008743286","0.013076782"
"2139","-0.019683838","0.013000488","0.010940552"
"2149","-0.015426636","0.009811401","0.003479004"
"2172","-0.0143585205","0.0023498535","0.0024261475"
"2182","-0.007965088","-0.01576233","0.008804321"
"2189","0.0016174316","-0.01789856","0.0013580322"
"2219","0.0016174316","-0.014694214","0.004547119"
"2220","0.0048217773","-0.0061798096","-7.7819824E-4"
"2251","0.0016174316","0.0055389404","0.003479004"
