"Time","X","Y","Z"
"898","0.16033936","-0.01576233","0.03012085"
"902","0.14649963","-0.05091858","0.0184021"
"930","0.113479614","-0.16062927","-0.052978516"
"932","0.10494995","-0.17234802","-0.060424805"
"970","0.049560547","-0.16915894","-0.1030426"
"974","0.051696777","-0.14146423","-0.099853516"
"1010","0.08258057","-0.12654114","-0.08280945"
"1015","0.15182495","-0.11909485","-0.052978516"
"1054","0.15182495","-0.11695862","-0.045516968"
"1097","-0.0037078857","-0.0839386","-0.03593445"
"1110","-0.07827759","-0.07647705","-0.010360718"
"1145","-0.07400513","-0.061569214","-7.7819824E-4"
"1148","-0.021820068","-0.02960205","0.010940552"
"1170","0.049560547","-0.03919983","0.03970337"
"1179","0.0697937","0.011932373","0.007751465"
"1204","0.06021118","0.022583008","-0.0050354004"
"1233","0.031448364","-0.0019073486","-0.01889038"
"1262","0.010147095","-0.011505127","-0.01675415"
"1299","0.0058898926","-0.024276733","0.012008667"
"1302","0.04423523","-0.004043579","0.023727417"
"1333","0.049560547","-0.0061798096","0.019470215"
"1345","-0.0058288574","-0.022155762","0.019470215"
"1370","-0.017547607","-0.032806396","0.023727417"
"1375","-0.013290405","-0.042388916","0.022659302"
"1385","0.014404297","-0.03387451","0.017333984"
"1412","0.02079773","-0.0370636","0.019470215"
"1416","0.09855652","-0.065826416","0.026916504"
"1444","0.16886902","-0.0839386","0.03756714"
"1446","0.2146759","-0.1158905","0.012008667"
"1474","0.2338562","-0.12974548","0.0013580322"
"1477","0.25408936","-0.14572144","-0.027404785"
"1487","0.26261902","-0.1627655","-0.01675415"
"1508","0.26794434","-0.16383362","-0.012496948"
"1520","0.2881775","-0.15211487","-7.7819824E-4"
"1542","0.2935028","-0.1627655","0.007751465"
"1549","0.32759094","-0.23414612","0.038635254"
"1571","0.32972717","-0.24372864","0.03970337"
"1593","0.2604828","-0.26290894","0.025848389"
"1602","0.092163086","-0.1350708","0.06314087"
"1623","0.059143066","-0.09352112","0.073791504"
"1634","-0.06442261","0.004486084","0.047164917"
"1655","-0.06762695","0.011932373","0.04396057"
"1664","-0.038864136","0.015136719","2.89917E-4"
"1695","-0.0068969727","-0.0051116943","0.0013580322"
"1724","0.05595398","-0.03387451","0.024795532"
"1734","-0.036727905","-0.02748108","-0.11369324"
"1753","-0.06442261","0.008743286","-0.12754822"
"1776","-0.13259888","-0.0019073486","0.029052734"
"1786","-0.013290405","-0.021087646","-7.7819824E-4"
"1809","0.0090789795","-0.011505127","2.89917E-4"
"1818","0.051696777","-0.063690186","0.012008667"
"1842","0.05381775","-0.06263733","0.008804321"
"1845","0.039978027","-0.034942627","-0.011428833"
"1875","0.021865845","-0.011505127","-0.027404785"
"1876","0.019729614","-0.007232666","-0.031677246"
"1887","0.021865845","0.027908325","-0.0135650635"
"1908","0.03251648","0.022583008","-0.003967285"
"1938","0.0463562","-0.011505127","0.024795532"
"1949","0.033584595","-0.016830444","0.025848389"
"1973","0.03465271","-0.013626099","0.023727417"
"1981","0.018661499","-0.02748108","0.0098724365"
"2009","0.015472412","-0.030670166","0.014129639"
"2019","-0.015426636","-0.01789856","0.025848389"
"2042","-0.021820068","-0.008300781","0.02798462"
"2046","-0.025009155","0.0012817383","0.023727417"
"2081","-0.010101318","-0.007232666","0.021591187"
"2085","0.043167114","-0.018951416","0.017333984"
"2108","0.047424316","-0.014694214","0.015197754"
"2116","0.062347412","-0.0029754639","0.0024261475"
"2139","0.062347412","-0.016830444","-0.003967285"
"2148","0.030380249","0.0055389404","-0.01675415"
"2176","0.019729614","0.007675171","-0.01889038"
"2216","-0.02607727","-0.0093688965","0.0013580322"
"2218","-0.030334473","-0.01576233","0.003479004"
"2246","-0.015426636","-0.014694214","0.0024261475"
"2248","-0.01222229","-0.010437012","-0.0029144287"
"2271","-0.013290405","-0.014694214","-0.0018463135"
"2280","-0.021820068","-8.392334E-4","0.0056152344"
"2310","-0.028198242","0.0055389404","0.008804321"
"2337","-0.0058288574","-0.007232666","0.015197754"
"2342","0.008010864","-0.004043579","0.004547119"
"2369","0.01121521","0.004486084","-0.007171631"
"2372","0.012268066","0.011932373","-0.017822266"
"2391","0.01121521","0.009811401","-0.024215698"
"2418","-0.0143585205","-0.010437012","-0.009292603"
"2441","-0.031402588","-0.012557983","0.007751465"
"2443","-0.010101318","-0.018951416","0.017333984"
"2468","0.008010864","-0.020019531","0.017333984"
"2490","0.016540527","-0.020019531","0.0066833496"
"2496","-5.0354004E-4","0.0034179688","-0.021011353"
"2520","-0.0026397705","0.015136719","-0.029541016"
"2540","0.0058898926","0.0140686035","-0.024215698"
"2545","0.039978027","0.015136719","0.004547119"
"2570","0.04849243","0.015136719","0.008804321"
"2576","0.061279297","0.004486084","0.015197754"
"2598","0.057022095","-0.0019073486","0.014129639"
"2622","0.010147095","0.023651123","-0.0018463135"
"2629","-0.118759155","-0.010437012","-0.014633179"
"2653","-0.10597229","-0.021087646","0.0024261475"
"2678","0.038909912","-0.028549194","0.015197754"
"2703","0.12838745","-0.011505127","0.0184021"
"2712","0.04849243","0.004486084","0.0184021"
"2738","0.013336182","0.016204834","0.007751465"
"2740","0.003753662","0.018325806","0.0066833496"
"2773","-0.05696106","0.039627075","-0.024215698"
