"Time","X","Y","Z"
"1418","0.10920715","-0.22348022","-0.11582947"
"1420","0.11454773","-0.22135925","-0.11582947"
"1431","0.1592865","-0.21922302","-0.10836792"
"1449","0.15821838","-0.21282959","-0.11262512"
"1450","0.1592865","-0.20324707","-0.11795044"
"1468","0.16567993","-0.18406677","-0.12754822"
"1471","0.182724","-0.20217896","-0.14245605"
"1481","0.1869812","-0.19898987","-0.15098572"
"1500","0.1869812","-0.19792175","-0.15631104"
"1527","0.18591309","-0.16596985","-0.16696167"
"1561","0.17526245","-0.1158905","-0.09664917"
"1590","0.13052368","-0.10949707","-0.01675415"
"1593","0.1443634","-0.112701416","-0.039123535"
"1619","0.16673279","-0.11695862","-0.048721313"
"1655","0.23171997","-0.14785767","-0.08280945"
"1688","0.28071594","-0.19152832","-0.14245605"
"1697","0.2562256","-0.2138977","-0.1541748"
"1723","0.24876404","-0.21603394","-0.15524292"
"1728","0.22958374","-0.21177673","-0.17868042"
"1756","0.23171997","-0.22561646","-0.18080139"
"1797","0.28071594","-0.22987366","-0.18826294"
"1800","0.28604126","-0.22348022","-0.19039917"
"1817","0.31054688","-0.19152832","-0.14778137"
"1820","0.30947876","-0.17662048","-0.14138794"
"1862","0.30522156","-0.15637207","-0.12327576"
"1872","0.20509338","-0.09777832","-0.027404785"
"1900","0.17419434","-0.10205078","-0.03060913"
"1903","0.15289307","-0.10205078","-0.044448853"
"1935","0.1209259","-0.120162964","-0.09025574"
"1944","0.11454773","-0.15211487","-0.15310669"
"1966","0.11773682","-0.15211487","-0.15203857"
"1990","0.13052368","-0.122283936","-0.14138794"
"1996","0.16247559","-0.1031189","-0.12861633"
"2017","0.16567993","-0.10417175","-0.1264801"
"2038","0.182724","-0.108444214","-0.12861633"
"2047","0.19763184","-0.11909485","-0.13819885"
"2074","0.1954956","-0.12760925","-0.14352417"
"2077","0.20082092","-0.12335205","-0.14671326"
"2109","0.22639465","-0.1116333","-0.14031982"
"2130","0.24769592","-0.08073425","-0.11689758"
"2140","0.21681213","-0.0370636","-0.08493042"
"2167","0.20295715","-0.0370636","-0.06788635"
"2169","0.19976807","-0.03387451","-0.06576538"
"2196","0.16673279","-0.044525146","-0.041259766"
"2217","0.16461182","-0.07115173","-0.043380737"
"2221","0.17419434","-0.077545166","-0.034866333"
"2241","0.18058777","-0.07115173","-0.029541016"
"2267","0.17633057","-0.02960205","-0.024215698"
"2288","0.10069275","0.0012817383","-0.0061035156"
"2295","0.043167114","0.004486084","0.021591187"
"2320","0.039978027","-0.0019073486","0.02798462"
"2325","0.07192993","-0.016830444","0.015197754"
"2352","0.078323364","-0.023223877","0.010940552"
"2360","0.087905884","-0.024276733","-0.003967285"
"2383","0.07939148","-0.008300781","-7.7819824E-4"
"2385","0.07086182","-0.004043579","-7.7819824E-4"
"2397","0.03677368","0.0055389404","2.89917E-4"
"2421","0.033584595","0.0012817383","0.0013580322"
"2428","0.01121521","-8.392334E-4","-0.0135650635"
"2453","0.016540527","0.008743286","-0.014633179"
"2459","0.06340027","0.0012817383","-0.01675415"
"2488","0.08364868","-0.008300781","-0.01675415"
"2521","0.11773682","-8.392334E-4","-0.009292603"
"2535","0.06340027","-0.007232666","0.0098724365"
"2558","0.051696777","-0.008300781","0.01626587"
"2560","0.043167114","-0.007232666","0.017333984"
"2587","0.014404297","-0.010437012","0.024795532"
"2592","0.042099","-0.011505127","0.014129639"
"2603","0.041030884","-0.010437012","0.013076782"
"2626","0.052749634","-0.010437012","0.008804321"
"2655","0.061279297","2.1362305E-4","-0.007171631"
"2664","0.052749634","-0.0029754639","-0.015686035"
"2692","0.054885864","-0.0019073486","-0.01675415"
"2723","0.049560547","0.009811401","-0.0050354004"
"2754","0.047424316","0.0066070557","0.007751465"
"2788","0.035705566","0.030044556","0.015197754"
"2822","0.017608643","0.0332489","0.019470215"
"2828","0.04423523","-0.01789856","-0.0018463135"
"2854","0.045303345","-0.013626099","-0.0050354004"
"2859","0.04423523","0.025787354","-0.007171631"
"2885","0.045303345","0.0332489","-0.003967285"
"2888","0.054885864","0.024719238","0.0013580322"
"2917","0.059143066","0.0034179688","0.0056152344"
"2931","0.039978027","-0.022155762","0.019470215"
"2957","0.03251648","-0.020019531","0.01626587"
"2959","0.0090789795","-0.0061798096","0.012008667"
"2981","-0.011154175","0.0066070557","0.0066833496"
"3001","-0.0058288574","-0.018951416","0.004547119"
"3011","0.010147095","-0.004043579","0.0184021"
"3039","0.013336182","-0.007232666","0.020523071"
"3074","0.027191162","0.007675171","0.007751465"
"3100","0.039978027","0.0140686035","0.010940552"
"3101","0.039978027","0.016204834","0.013076782"
"3113","0.033584595","0.032180786","0.033309937"
"3136","0.03465271","0.0332489","0.033309937"
"3142","0.04849243","0.025787354","0.03224182"
"3168","0.054885864","0.015136719","0.031173706"
"3178","-0.07614136","0.13230896","0.022659302"
"3207","-0.2167511","0.16320801","0.013076782"
"3217","-0.15922546","-0.1435852","0.03970337"
"3238","-0.07081604","-0.10630798","0.024795532"
"3266","0.14968872","0.05455017","-0.031677246"
"3288","0.04423523","0.016204834","-0.029541016"
