"Time","X","Y","Z"
"694","0.77711487","-1.5393372","-0.18692017"
"700","0.8985596","-1.5414581","-0.20184326"
"713","0.9102783","-1.4924622","-0.21035767"
"724","0.91134644","-1.3060455","-0.23272705"
"730","0.89749146","-1.1302795","-0.25404358"
"743","0.8953552","-1.0557098","-0.27108765"
"748","0.9262543","-1.0056305","-0.2913208"
"760","0.9315796","-1.0141602","-0.29985046"
"777","0.9081421","-1.0823364","-0.34777832"
"794","0.778183","-1.0343933","-0.3648224"
"807","0.5033417","-0.9758148","-0.36695862"
"809","0.34675598","-0.91189575","-0.37547302"
"824","0.24449158","-0.83839417","-0.38719177"
"833","0.11026001","-0.6040344","-0.38079834"
"842","0.09321594","-0.56036377","-0.37547302"
"860","0.012252808","-0.3196106","-0.28918457"
"877","-0.05911255","-0.21307373","-0.18159485"
"892","-0.15286255","-0.14596558","-0.046310425"
"910","-0.20292664","-0.094833374","0.03677368"
"925","-0.20185852","-0.05116272","0.051696777"
"933","-0.17202759","-0.009613037","0.042099"
"944","-0.15711975","0.035125732","0.042099"
"961","-0.14221191","0.06175232","0.04849243"
"963","-0.118774414","0.100112915","0.06341553"
"984","-0.11024475","0.10862732","0.07513428"
"996","-0.027160645","0.0521698","0.13052368"
"1017","0.014389038","0.046844482","0.13371277"
"1027","0.13795471","-0.022399902","0.12094116"
"1052","0.15713501","-0.02986145","0.1081543"
"1056","0.16992188","-0.044769287","0.111343384"
"1087","0.15393066","-0.06820679","0.12519836"
"1099","0.050613403","0.020217896","0.12094116"
"1124","0.033569336","0.047912598","0.11880493"
"1129","-0.076156616","0.11395264","0.12413025"
"1151","-0.087875366","0.107559204","0.12094116"
"1160","-0.07829285","0.036193848","0.1273346"
"1191","-0.046325684","0.014892578","0.12626648"
"1221","0.12944031","-0.06500244","0.09750366"
"1234","0.22956848","-0.0415802","0.10601807"
"1257","0.2348938","-0.042633057","0.1124115"
"1265","0.22317505","-0.02772522","0.1401062"
"1293","0.21466064","-0.033050537","0.1550293"
"1321","0.21998596","-0.083114624","0.21788025"
"1355","0.19122314","-0.06288147","0.1273346"
"1365","0.07510376","0.0287323","0.12094116"
"1386","0.035690308","0.06175232","0.12945557"
"1396","-0.050598145","0.12992859","0.1401062"
"1417","-0.054855347","0.12887573","0.1401062"
"1428","-0.04206848","0.07028198","0.12519836"
"1453","-0.034622192","0.044708252","0.12094116"
"1460","0.012252808","0.0042266846","0.087905884"
"1483","0.025039673","-0.0010986328","0.06448364"
"1491","0.046340942","-0.0149383545","0.008010864"
"1522","0.085754395","-0.023468018","-0.011154175"
"1532","0.24342346","-0.15768433","-0.042053223"
"1553","0.25726318","-0.17579651","-0.036727905"
"1563","0.26046753","-0.18325806","0.047439575"
"1586","0.24874878","-0.17047119","0.05809021"
"1593","0.22531128","-0.099090576","0.101760864"
"1618","0.2348938","-0.09376526","0.09643555"
"1624","0.2263794","-0.10975647","0.06448364"
"1646","0.20401001","-0.106552124","0.050628662"
"1665","0.14860535","-0.08099365","0.038909912"
"1684","0.085754395","-0.06074524","0.050628662"
"1698","0.0069274902","-3.0517578E-5","0.09857178"
"1711","0.0037384033","0.009567261","0.101760864"
"1736","0.0069274902","0.013824463","0.09857178"
"1753","-0.10598755","0.046844482","0.07192993"
"1780","-0.1773529","0.031936646","0.037841797"
"1808","-0.064437866","0.021270752","0.037841797"
"1833","0.046340942","0.009567261","0.024002075"
