"Time","X","Y","Z"
"2518","-0.14964294","-0.044525146","0.0184021"
"2544","-0.16029358","-0.05517578","0.021591187"
"2577","-0.1847992","-0.023223877","0.015197754"
"2605","-0.11343384","-0.007232666","-0.015686035"
"2629","-0.06762695","-0.01576233","-0.024215698"
"2653","-0.03565979","-0.02748108","-0.0029144287"
"2681","-0.03565979","-0.014694214","-0.0018463135"
"2707","-0.020751953","0.0055389404","0.0056152344"
"2709","-0.0068969727","-0.0093688965","0.004547119"
"2740","-0.0068969727","-0.0019073486","0.0024261475"
"2752","-0.025009155","-0.012557983","0.012008667"
"2779","-0.02607727","-0.020019531","0.010940552"
"2781","-0.029266357","-0.025344849","0.014129639"
"2811","-0.036727905","-0.01789856","0.019470215"
"2812","-0.03565979","-0.016830444","0.017333984"
"2846","-0.050582886","-0.0093688965","0.022659302"
"2871","-0.0143585205","-0.012557983","0.033309937"
"2879","-0.0026397705","0.007675171","0.040771484"
"2907","-0.0026397705","0.008743286","0.05355835"
"2915","-0.0068969727","-0.007232666","0.07911682"
"2945","-0.020751953","-0.012557983","0.08125305"
"2973","-0.040985107","-0.01789856","0.047164917"
"2976","-0.019683838","0.0034179688","0.021591187"
"3004","0.0016174316","0.015136719","0.010940552"
"3007","0.017608643","0.020462036","0.015197754"
"3047","0.05595398","0.018325806","0.007751465"
"3074","0.038909912","0.022583008","0.013076782"
"3080","0.0655365","0.020462036","0.007751465"
"3107","0.076187134","0.018325806","0.004547119"
"3110","0.07725525","0.039627075","-0.0135650635"
"3144","0.0697937","0.03643799","-0.017822266"
"3169","0.028259277","0.013000488","-0.010360718"
"3171","0.025054932","0.004486084","-0.0061035156"
"3191","0.014404297","2.1362305E-4","0.014129639"
"3218","-0.062286377","0.05987549","0.015197754"
"3224","-0.13685608","-0.03173828","0.008804321"
"3246","-0.13153076","-0.044525146","0.017333984"
"3272","0.023986816","-0.0413208","0.020523071"
"3273","0.054885864","-0.0061798096","0.015197754"
"3300","0.0655365","0.034301758","-0.015686035"
"3307","0.087905884","0.03111267","-0.027404785"
