"Time","X","Y","Z"
"2043","0.015472412","-0.0413208","0.0066833496"
"2065","0.012268066","-0.06903076","0.014129639"
"2070","0.016540527","-0.098846436","-0.009292603"
"2094","0.03251648","-0.108444214","-0.025283813"
"2100","0.078323364","-0.10523987","-0.02633667"
"2130","0.08683777","-0.092453","-0.027404785"
"2158","0.08683777","-0.09140015","0.0024261475"
"2165","0.06340027","-0.08180237","0.010940552"
"2173","0.045303345","-0.07221985","0.0184021"
"2195","0.043167114","-0.07435608","0.023727417"
"2206","0.03251648","-0.07221985","0.036514282"
"2225","0.03677368","-0.073287964","0.03970337"
"2249","0.07511902","-0.087127686","0.06526184"
"2258","0.09536743","-0.09458923","0.09616089"
"2277","0.09536743","-0.09033203","0.10469055"
"2289","0.113479614","-0.0647583","0.089767456"
"2309","0.11880493","-0.06796265","0.075927734"
"2322","0.1209259","-0.073287964","2.89917E-4"
"2342","0.11454773","-0.08073425","-0.017822266"
"2346","0.10282898","-0.06796265","-0.01675415"
"2384","0.08578491","-0.054107666","0.003479004"
"2387","0.07406616","-0.08180237","0.03224182"
"2403","0.0697937","-0.073287964","0.023727417"
"2442","0.07299805","-0.07435608","0.007751465"
"2451","0.088974","-0.08073425","-0.024215698"
"2483","0.09111023","-0.07115173","-0.032730103"
"2489","0.087905884","-0.044525146","-0.0018463135"
"2526","0.088974","-0.049850464","0.004547119"
"2530","0.07406616","-0.06689453","0.03756714"
"2565","0.062347412","-0.08180237","0.047164917"
"2572","0.039978027","-0.05517578","0.0460968"
"2610","0.042099","-0.051986694","0.040771484"
"2649","0.08578491","-0.061569214","0.04396057"
"2653","0.0847168","-0.0605011","0.04396057"
"2664","0.08364868","-0.051986694","0.029052734"
"2699","0.07299805","-0.05836487","0.020523071"
"2731","0.03251648","-0.02960205","0.003479004"
"2740","5.645752E-4","-0.01789856","2.89917E-4"
"2760","-5.0354004E-4","-0.016830444","-0.0018463135"
"2771","5.645752E-4","0.0012817383","-0.0029144287"
"2792","0.0048217773","0.0034179688","-0.0050354004"
"2801","0.017608643","-0.03173828","0.010940552"
"2824","0.016540527","-0.040267944","0.021591187"
"2832","0.014404297","-0.035995483","0.045028687"
"2855","0.01121521","-0.025344849","0.04928589"
"2874","0.0048217773","-0.004043579","0.05355835"
"2891","5.645752E-4","0.0066070557","0.0460968"
"2905","0.013336182","-0.0061798096","0.045028687"
"2924","0.019729614","-0.011505127","0.045028687"
"2950","0.04423523","-0.026412964","0.026916504"
"2952","0.03465271","-0.021087646","0.010940552"
"2978","0.021865845","-0.007232666","0.012008667"
"2982","-0.043121338","0.039627075","0.020523071"
"3008","-0.1347351","0.049224854","0.03437805"
"3016","-0.14857483","0.011932373","0.01626587"
"3048","-0.07827759","0.023651123","-0.0061035156"
"3079","0.13691711","-0.059432983","-0.02633667"
"3115","0.080444336","-0.028549194","0.0024261475"
"3130","-0.04951477","0.04069519","-0.0135650635"
