"Time","X","Y","Z"
"2592","0.043167114","-0.010437012","0.01626587"
"2623","0.03465271","0.004486084","0.004547119"
"2634","0.014404297","-0.011505127","0.008804321"
"2659","0.01121521","-0.0051116943","0.008804321"
"2689","-0.0015716553","0.009811401","0.0024261475"
"2691","0.0026855469","0.0066070557","-7.7819824E-4"
"2724","0.027191162","-0.01576233","-0.015686035"
"2733","0.015472412","0.03111267","-0.007171631"
"2754","0.015472412","0.026855469","-0.0061035156"
"2765","0.031448364","-0.0061798096","0.012008667"
"2789","0.03251648","-0.0061798096","0.015197754"
"2795","0.003753662","0.010864258","0.024795532"
"2827","-0.0058288574","0.018325806","0.024795532"
"2851","-0.028198242","-0.007232666","0.004547119"
"2862","-0.015426636","0.01725769","-0.008239746"
"2887","-0.0026397705","0.023651123","-0.012496948"
"2899","0.018661499","2.1362305E-4","-7.7819824E-4"
"2923","0.013336182","-0.0019073486","2.89917E-4"
"2926","-0.015426636","0.016204834","0.012008667"
"2960","-0.021820068","0.026855469","0.010940552"
"2990","-0.0058288574","0.007675171","0.008804321"
"3001","-0.0015716553","0.022583008","2.89917E-4"
"3027","-0.0015716553","0.026855469","-7.7819824E-4"
"3056","0.017608643","0.0140686035","0.0013580322"
"3058","0.014404297","0.018325806","2.89917E-4"
"3096","0.003753662","0.02897644","0.008804321"
"3100","-0.025009155","0.0034179688","0.007751465"
"3139","-0.0143585205","-0.0051116943","-0.0029144287"
"3141","5.645752E-4","0.011932373","-0.008239746"
"3173","0.008010864","0.030044556","-0.019958496"
