"Time","X","Y","Z"
"1678","0.15075684","-0.025344849","-0.032730103"
"1679","0.14543152","-0.030670166","-0.027404785"
"1706","0.11880493","-0.049850464","-0.015686035"
"1712","0.14756775","-0.05731201","-0.01675415"
"1737","0.16673279","-0.05731201","-0.010360718"
"1745","0.23597717","-0.05836487","-0.0135650635"
"1771","0.25941467","-0.06689453","-0.009292603"
"1784","0.32759094","-0.089263916","0.026916504"
"1802","0.35209656","-0.09352112","0.031173706"
"1812","0.47459412","-0.1350708","0.052490234"
"1841","0.4927063","-0.14678955","0.040771484"
"1843","0.49591064","-0.15211487","0.035446167"
"1870","0.4330597","-0.14678955","-0.010360718"
"1876","0.33717346","-0.12335205","-0.003967285"
"1901","0.30308533","-0.10523987","-0.003967285"
"1906","0.19444275","-0.085006714","0.0098724365"
"1928","0.18591309","-0.075408936","0.004547119"
"1954","0.111343384","-0.018951416","-0.008239746"
"1956","0.103881836","-0.010437012","-0.011428833"
"1967","0.08364868","0.01939392","-0.02633667"
"1993","0.078323364","0.0034179688","-0.019958496"
"1999","0.07511902","-0.05517578","-0.007171631"
"2027","0.0847168","-0.032806396","-0.011428833"
"2053","0.10920715","-0.032806396","-0.029541016"
"2061","0.10069275","-0.021087646","-0.025283813"
"2087","0.09750366","-0.023223877","-0.021011353"
"2090","0.087905884","-0.0093688965","-0.01889038"
"2121","0.07511902","0.0023498535","-0.011428833"
"2136","0.049560547","0.0034179688","0.0056152344"
"2162","0.047424316","-0.0061798096","0.008804321"
"2195","0.027191162","-0.04878235","0.012008667"
"2206","0.057022095","-0.061569214","0.014129639"
"2236","0.0697937","-0.04878235","0.025848389"
"2246","0.054885864","0.013000488","0.0184021"
"2280","0.050628662","0.01939392","0.021591187"
"2286","0.07511902","-0.024276733","0.015197754"
"2326","0.0847168","-0.022155762","0.004547119"
"2341","0.08151245","-0.028549194","-0.007171631"
"2382","0.07299805","-0.026412964","-0.007171631"
"2392","0.047424316","-0.026412964","-0.01889038"
"2434","0.038909912","-0.042388916","-0.015686035"
"2443","-0.015426636","-0.038131714","-0.0029144287"
"2484","-0.02394104","-0.018951416","0.0024261475"
"2493","-0.01222229","-0.063690186","0.008804321"
"2520","0.0090789795","-0.059432983","0.012008667"
"2536","0.103881836","-0.028549194","0.010940552"
"2557","0.113479614","-0.028549194","0.015197754"
"2565","0.09429932","-0.03173828","0.022659302"
"2588","0.08151245","-0.03173828","0.022659302"
"2596","0.033584595","-0.0029754639","0.019470215"
"2622","0.023986816","0.0023498535","0.017333984"
"2624","0.026123047","-0.013626099","0.0184021"
"2657","0.03465271","-0.02748108","0.007751465"
"2670","0.02293396","-0.021087646","0.012008667"
"2699","0.023986816","-0.024276733","0.012008667"
"2732","0.06021118","-0.034942627","0.015197754"
"2736","0.059143066","-0.03387451","0.004547119"
"2774","0.038909912","-0.026412964","0.0013580322"
"2778","-0.011154175","0.008743286","-0.0061035156"
"2815","-0.036727905","0.010864258","-0.007171631"
"2819","-0.03353882","0.016204834","-0.003967285"
"2855","0.017608643","0.011932373","0.013076782"
"2863","0.064468384","-0.04345703","0.021591187"
"2892","0.061279297","-0.042388916","0.020523071"
"2918","0.016540527","0.025787354","0.003479004"
"2921","0.016540527","0.027908325","0.010940552"
"2936","0.0463562","0.0055389404","0.03012085"
"2953","0.049560547","0.0012817383","0.031173706"
"2963","0.076187134","-0.018951416","0.020523071"
"2989","0.080444336","-0.011505127","0.0024261475"
"2993","0.068740845","-0.020019531","-0.007171631"
"3018","0.059143066","-0.01789856","-0.0061035156"
"3036","0.038909912","0.010864258","-0.0061035156"
"3046","-0.08786011","0.06945801","0.003479004"
"3071","-0.14752197","0.058807373","0.014129639"
"3077","-0.22953796","0.022583008","0.03012085"
"3103","-0.21142578","-0.011505127","0.021591187"
"3105","-0.062286377","-0.05517578","-0.021011353"
"3138","0.041030884","-0.061569214","-0.03805542"
"3175","0.10282898","-0.0019073486","-0.03060913"
"3189","-0.08679199","0.060943604","0.010940552"
"3218","-0.08039856","0.025787354","0.007751465"
