"Time","X","Y","Z"
"1146","-0.052642822","-0.052642822","-0.0015411377"
"1152","-0.1368103","0.016601562","-0.05479431"
"1168","-0.17089844","0.04750061","-0.075042725"
"1175","-0.23161316","0.11141968","-0.10380554"
"1189","-0.2390747","0.11886597","-0.10913086"
"1196","-0.22947693","0.11035156","-0.10273743"
"1205","-0.19006348","0.083724976","-0.08569336"
"1220","-0.17622375","0.08265686","-0.07823181"
"1225","-0.07395935","0.08905029","-0.035629272"
"1239","-0.054779053","0.09223938","-0.03135681"
"1247","0.053878784","0.12846375","-0.010055542"
"1254","0.10714722","0.14230347","5.950928E-4"
"1279","0.13163757","0.1444397","0.008056641"
"1287","0.18704224","0.13058472","0.07197571"
"1304","0.18916321","0.13591003","0.08795166"
"1326","0.17425537","0.1252594","0.11671448"
"1336","0.14016724","0.14123535","0.12310791"
"1353","0.13163757","0.14123535","0.11778259"
"1356","0.124191284","0.13697815","0.11457825"
"1379","0.067733765","0.04963684","0.063446045"
"1387","-4.4250488E-4","6.2561035E-4","0.0037994385"
"1413","-0.016433716","-4.4250488E-4","-0.013259888"
"1417","-0.012161255","0.020874023","-0.042007446"
"1438","0.024047852","0.06454468","-0.033493042"
"1451","0.09542847","0.1252594","-4.7302246E-4"
"1473","0.11140442","0.12739563","0.0037994385"
"1481","0.14442444","0.15722656","5.950928E-4"
"1503","0.1572113","0.21794128","-0.010055542"
"1510","0.14762878","0.28611755","-0.016448975"
"1527","0.13591003","0.2893219","-0.022842407"
"1529","0.12738037","0.29037476","-0.018585205"
"1551","0.09649658","0.30316162","-0.0015411377"
"1571","0.09649658","0.27226257","0.032546997"
"1582","0.1880951","0.2275238","0.030426025"
"1602","0.24349976","0.2467041","0.030426025"
"1622","0.39050293","0.3755951","0.049591064"
"1634","0.42884827","0.4512329","0.086883545"
"1657","0.40008545","0.43312073","0.09007263"
"1664","0.30314636","0.39263916","0.07409668"
"1688","0.2594757","0.38624573","0.06663513"
"1697","0.2552185","0.34257507","0.098602295"
"1704","0.27545166","0.30316162","0.11671448"
"1723","0.2871704","0.27760315","0.11778259"
"1736","0.31593323","0.10928345","0.11244202"
"1753","0.31700134","0.08798218","0.11457825"
"1777","0.2861023","0.0741272","0.1071167"
"1789","0.19769287","0.14230347","0.1071167"
"1803","0.18704224","0.15083313","0.108184814"
"1806","0.15827942","0.18704224","0.10392761"
"1824","0.11672974","0.26481628","0.086883545"
"1827","0.11566162","0.27653503","0.08049011"
"1837","0.12524414","0.32766724","0.06663513"
"1865","0.1337738","0.33085632","0.06877136"
"1867","0.14442444","0.339386","0.07197571"
"1885","0.2083435","0.39370728","0.09220886"
"1888","0.2083435","0.41181946","0.09434509"
"1906","0.19023132","0.43844604","0.08581543"
"1908","0.18704224","0.43951416","0.079422"
"1921","0.14868164","0.45230103","0.028289795"
"1936","0.15188599","0.45443726","0.02722168"
"1939","0.16467285","0.4501648","0.044265747"
"1962","0.17637634","0.419281","0.06451416"
"1974","0.2083435","0.36601257","0.036819458"
"1995","0.20941162","0.3681488","0.03149414"
"2005","0.24562073","0.4182129","0.020843506"
"2024","0.26693726","0.44909668","0.044265747"
"2038","0.32658386","0.515152","0.12416077"
"2042","0.34043884","0.53752136","0.14227295"
"2069","0.34683228","0.595047","0.19447327"
"2074","0.2552185","0.61634827","0.15719604"
"2086","0.22006226","0.61102295","0.14759827"
"2111","0.2115326","0.5747986","0.15719604"
"2115","0.22006226","0.5396576","0.17529297"
"2129","0.28503418","0.50450134","0.17636108"
"2151","0.3010254","0.5076904","0.173172"
"2161","0.31167603","0.53752136","0.20619202"
"2169","0.29037476","0.53752136","0.25306702"
"2196","0.28077698","0.53645325","0.26264954"
"2231","0.18171692","0.38945007","0.21791077"
"2238","0.06878662","0.16467285","0.060256958"
"2274","0.056015015","0.14657593","0.045333862"
"2302","-0.07714844","0.06668091","0.01550293"
"2306","-0.04624939","0.069869995","0.07835388"
"2318","0.015533447","0.032592773","0.09539795"
"2329","0.028305054","0.007019043","0.084747314"
"2356","0.04109192","-0.05583191","0.033615112"
"2368","0.01979065","-0.07926941","-0.096343994"
"2400","-0.0036468506","0.03791809","-0.13575745"
"2414","-0.005783081","0.14976501","-0.055862427"
"2419","0.012329102","0.13165283","-0.032424927"
"2442","0.034698486","0.10714722","-0.013259888"
"2452","0.12098694","0.051757812","-0.04095459"
"2476","0.14442444","0.029388428","-0.047348022"
"2483","0.13058472","-0.018554688","-0.016448975"
"2505","0.10820007","0.0016937256","0.008056641"
"2524","0.11140442","0.15615845","0.04107666"
"2532","0.102874756","0.46614075","0.086883545"
"2560","-0.09312439","0.6642914","0.16357422"
"2601","-0.44786072","0.42886353","0.045333862"
"2603","-0.44892883","0.3990326","0.020843506"
"2623","-0.08140564","-0.36795044","-0.10273743"
"2661","0.32125854","-0.58740234","-0.053726196"
"2664","0.45654297","-0.65237427","-0.06225586"
"2680","0.18597412","-0.49472046","-0.05267334"
"2685","-0.16769409","-0.4265442","-0.00579834"
"2725","-0.42123413","-0.3519745","-0.00579834"
"2744","-0.35092163","-0.105895996","-0.16133118"
