"Time","X","Y","Z"
"2191","0.014465332","0.23391724","0.030426025"
"2197","0.11354065","0.32659912","0.049591064"
"2207","0.13909912","0.4789276","0.077301025"
"2224","0.10820007","0.54071045","0.09434509"
"2236","-0.4936676","0.4927826","0.26690674"
"2254","-0.5181732","0.43099976","0.23495483"
"2255","-0.52456665","0.40542603","0.21791077"
"2273","-0.45532227","0.24031067","0.08581543"
"2279","-0.27316284","-0.043045044","0.02935791"
"2295","-0.14852905","-0.19325256","0.013381958"
"2312","0.15081787","-0.50857544","0.001663208"
"2318","0.36280823","-0.71842957","0.01763916"
"2341","0.4032898","-0.757843","0.01550293"
"2352","0.17637634","-0.88461304","-0.012191772"
"2372","-0.16769409","-0.9314728","0.05493164"
"2379","-0.7482605","-0.81643677","0.11244202"
