"Time","X","Y","Z"
"1221","-0.040985107","-0.2288208","-0.10090637"
"1242","-0.031402588","-0.25863647","-0.10411072"
"1253","-0.034591675","-0.70391846","-0.14138794"
"1283","-0.08039856","-0.80618286","-0.15098572"
"1309","-0.33180237","-0.8775635","-0.17015076"
"1311","-0.36376953","-0.85624695","-0.16270447"
"1344","-0.45750427","-0.5760956","-0.11369324"
"1356","-0.32008362","-0.6602478","-0.057235718"
"1381","-0.2828064","-0.6921997","-0.04977417"
"1407","-0.18693542","-0.7284241","-0.12966919"
"1413","-0.20291138","-0.6559906","-0.19039917"
"1442","-0.20077515","-0.6048584","-0.19784546"
"1472","-0.095321655","-0.54945374","-0.1264801"
"1474","-0.07614136","-0.5430603","-0.10836792"
"1496","-0.0037078857","-0.57289124","-0.041259766"
"1521","-0.019683838","-0.5952606","0.0024261475"
"1525","-0.083602905","-0.50897217","0.020523071"
"1543","-0.09211731","-0.49406433","0.0184021"
"1545","-0.11981201","-0.44718933","0.023727417"
"1555","-0.17094421","-0.31829834","0.040771484"
"1581","-0.18373108","-0.2597046","0.04928589"
"1590","-0.11236572","-0.2788849","0.054611206"
"1613","-0.09637451","-0.29379272","0.05355835"
"1621","-0.048446655","-0.3662262","2.89917E-4"
"1638","-0.044189453","-0.37368774","-0.015686035"
"1659","-0.053771973","-0.34918213","-0.056167603"
"1672","-0.06549072","-0.30337524","-0.058303833"
"1692","-0.071884155","-0.2692871","-0.05404663"
"1704","-0.04524231","-0.14253235","-0.0284729"
"1723","-0.028198242","-0.1350708","-0.025283813"
"1739","0.04849243","-0.16809082","-0.041259766"
"1745","0.10069275","-0.1904602","-0.048721313"
"1756","0.113479614","-0.17022705","-0.052978516"
"1773","0.1124115","-0.1585083","-0.050842285"
"1787","0.078323364","-0.12760925","-0.01889038"
"1807","0.07511902","-0.12974548","-0.021011353"
"1814","0.04423523","-0.17022705","0.003479004"
"1839","0.03251648","-0.17980957","0.013076782"
"1859","5.645752E-4","-0.1670227","0.023727417"
"1868","-0.040985107","-0.12335205","0.040771484"
"1891","-0.051635742","-0.09991455","0.03970337"
"1898","-0.06655884","-0.06903076","0.03756714"
"1925","-0.060165405","-0.085006714","0.03012085"
"1960","-0.051635742","-0.14039612","0.023727417"
"2000","-0.06335449","-0.11695862","0.03224182"
"2032","-0.027145386","-0.05836487","0.019470215"
"2041","0.025054932","-0.07435608","0.0098724365"
"2071","0.029312134","-0.06903076","0.0098724365"
"2104","0.021865845","-0.05836487","0.03224182"
"2112","0.017608643","-0.028549194","0.05567932"
"2143","0.019729614","-0.034942627","0.05355835"
"2154","0.019729614","-0.028549194","0.062072754"
"2173","0.025054932","-0.032806396","0.058883667"
"2183","0.014404297","-0.04345703","0.052490234"
"2208","0.0026855469","-0.04559326","0.05142212"
"2215","-0.016494751","-0.026412964","0.0460968"
"2236","-0.019683838","-0.021087646","0.0460968"
"2256","-0.010101318","-0.04345703","0.05355835"
"2266","-0.013290405","-0.03387451","0.05567932"
"2290","-0.016494751","-0.026412964","0.056747437"
"2317","-0.02607727","-0.038131714","0.03224182"
"2325","-0.031402588","-0.03387451","0.029052734"
"2351","-0.0037078857","-0.01576233","0.020523071"
"2370","0.0058898926","-0.0051116943","0.03012085"
"2373","0.006942749","-0.0051116943","0.03012085"
"2393","0.0026855469","0.0023498535","0.035446167"
"2402","-0.0026397705","-0.026412964","0.031173706"
"2421","-0.004776001","-0.021087646","0.03012085"
"2423","-0.0026397705","-0.026412964","0.029052734"
"2446","-0.0037078857","-0.0061798096","0.021591187"
"2455","-0.009033203","-0.012557983","0.01626587"
"2482","-0.010101318","-0.01789856","0.015197754"
"2485","-0.016494751","-0.011505127","0.020523071"
"2507","-0.011154175","-0.011505127","0.024795532"
"2518","-0.013290405","-0.016830444","0.0184021"
"2540","-0.015426636","-0.014694214","0.020523071"
"2548","-0.018615723","-0.004043579","0.019470215"
"2582","-0.025009155","0.0012817383","0.017333984"
"2590","0.003753662","-0.0019073486","0.023727417"
"2618","0.017608643","-0.013626099","0.023727417"
"2640","0.015472412","0.011932373","0.021591187"
"2645","-0.03565979","0.04069519","0.017333984"
"2655","-0.14538574","0.047088623","0.014129639"
"2680","-0.19544983","0.025787354","0.019470215"
"2686","-0.2828064","-0.05091858","0.05142212"
"2709","-0.25723267","-0.054107666","0.0460968"
"2742","-0.062286377","-0.047714233","0.004547119"
"2748","0.12519836","-0.01576233","-0.045516968"
"2773","0.123062134","-0.01576233","-0.045516968"
"2779","0.0463562","0.027908325","-0.03805542"
