"Time","X","Y","Z"
"2194","-0.032470703","0.043899536","0.022659302"
"2197","0.042099","0.04069519","0.024795532"
"2225","0.05595398","0.02897644","0.024795532"
"2228","0.07299805","0.010864258","0.022659302"
"2262","0.064468384","0.0066070557","0.0184021"
"2292","0.033584595","0.024719238","0.010940552"
"2317","0.042099","0.024719238","0.0013580322"
"2323","0.059143066","0.0066070557","0.0013580322"
"2332","0.061279297","0.0023498535","2.89917E-4"
"2357","0.05807495","0.0066070557","-7.7819824E-4"
"2362","0.03677368","0.027908325","-0.014633179"
"2394","0.031448364","0.025787354","-0.015686035"
"2424","5.645752E-4","0.03111267","-0.014633179"
"2437","-0.040985107","0.0066070557","-0.015686035"
"2465","-0.046310425","0.007675171","-0.023147583"
"2492","-0.038864136","0.004486084","-0.0135650635"
"2494","-0.036727905","-8.392334E-4","-0.0135650635"
"2524","-0.02607727","0.016204834","0.023727417"
"2563","-0.011154175","0.037506104","0.038635254"
"2565","-0.0058288574","0.04283142","0.038635254"
"2602","-0.025009155","0.016204834","0.05781555"
"2606","-0.039916992","0.01939392","0.05567932"
"2635","-0.04737854","0.018325806","0.05355835"
"2678","-0.017547607","0.02897644","0.050354004"
"2688","-0.0015716553","0.032180786","0.029052734"
"2724","-0.004776001","0.01939392","0.022659302"
"2731","-0.016494751","0.026855469","-0.0029144287"
"2754","-0.017547607","0.02897644","-0.007171631"
"2762","-0.031402588","0.03857422","-0.01889038"
"2789","-0.039916992","0.034301758","-0.024215698"
"2846","-0.034591675","0.02897644","-0.019958496"
"2872","-0.021820068","0.013000488","-0.003967285"
"2882","-0.027145386","0.043899536","0.010940552"
"2900","-0.025009155","0.04069519","0.010940552"
"2902","-0.015426636","0.04283142","0.017333984"
"2921","-0.0068969727","0.037506104","0.019470215"
"2923","-0.0037078857","0.03857422","0.020523071"
"2951","0.043167114","0.023651123","0.019470215"
"2953","0.07725525","0.022583008","0.020523071"
"2973","0.09855652","0.01939392","0.023727417"
"3003","0.1124115","0.013000488","0.029052734"
"3014","0.06021118","0.03643799","0.0184021"
"3039","0.05595398","0.04069519","0.021591187"
"3046","0.015472412","0.020462036","0.01626587"
"3069","0.013336182","0.016204834","0.012008667"
"3077","-0.01222229","-0.008300781","0.0056152344"
"3108","-0.018615723","0.0012817383","0.0098724365"
"3135","0.0026855469","0.046020508","0.020523071"
"3138","0.019729614","0.037506104","0.020523071"
"3149","0.03465271","0.023651123","0.029052734"
"3176","0.038909912","0.026855469","0.026916504"
"3181","-0.08786011","0.15148926","-0.0061035156"
"3211","-0.17947388","0.15255737","-0.0135650635"
"3239","-0.15496826","-0.030670166","0.02798462"
"3243","0.18377686","-0.0370636","-7.7819824E-4"
"3268","0.20188904","-0.038131714","-0.0018463135"
"3275","0.19656372","-0.04664612","-0.0061035156"
"3311","0.1592865","-0.03387451","-0.0050354004"
"3314","0.014404297","0.0055389404","-0.008239746"
