"Time","X","Y","Z"
"2310","0.029312134","0.034301758","0.004547119"
"2313","0.02079773","0.0332489","0.007751465"
"2359","-0.017547607","-0.023223877","0.0024261475"
"2365","-0.040985107","0.01939392","0.012008667"
"2405","-0.046310425","0.0066070557","0.012008667"
"2407","-0.042053223","0.0023498535","0.014129639"
"2421","-0.020751953","0.01725769","0.0098724365"
"2453","-0.015426636","0.010864258","0.008804321"
"2460","-0.0037078857","-0.025344849","0.008804321"
"2482","-0.0037078857","-0.03387451","0.012008667"
"2490","-0.010101318","-0.0370636","0.04396057"
"2514","-0.007965088","-0.02748108","0.0460968"
"2525","-5.0354004E-4","0.03111267","0.042892456"
"2548","0.0058898926","0.030044556","0.036514282"
"2551","0.01121521","0.02897644","0.031173706"
"2581","0.017608643","2.1362305E-4","0.02798462"
"2592","0.0016174316","0.008743286","0.036514282"
"2612","5.645752E-4","0.004486084","0.038635254"
"2614","-0.004776001","0.004486084","0.03437805"
"2624","-0.0026397705","0.011932373","0.04396057"
"2649","-5.0354004E-4","0.010864258","0.040771484"
"2655","0.008010864","0.0066070557","0.023727417"
"2685","-0.027145386","0.021530151","0.025848389"
"2688","-0.16349792","0.0332489","0.035446167"
"2718","-0.3701477","-0.09140015","0.050354004"
"2751","-0.07400513","-0.044525146","-0.007171631"
"2779","0.3361206","0.041763306","-0.04232788"
"2809","0.26367188","0.067337036","-0.0061035156"
"2843","-0.0143585205","0.10247803","-7.7819824E-4"
"2850","-0.06335449","-0.0019073486","-0.012496948"
"2872","-0.06335449","-0.014694214","-0.0135650635"
