"Time","X","Y","Z"
"2581","-0.059295654","0.006713867","0.027801514"
"2598","-0.06248474","0.023757935","0.045913696"
"2619","-0.05822754","0.012039185","0.07574463"
"2636","-0.031600952","-0.03590393","0.09597778"
"2640","3.6621094E-4","-0.030578613","0.100234985"
"2656","0.011016846","-0.020980835","0.09172058"
"2663","0.014205933","0.018432617","0.053375244"
"2681","0.0024871826","0.030151367","0.036331177"
"2686","-0.016677856","0.040802002","0.023544312"
"2701","-0.023071289","0.03652954","0.024612427"
"2713","-0.029464722","0.0152282715","0.03100586"
"2718","-0.017745972","-0.012466431","0.043777466"
"2729","-0.0060272217","-0.011398315","0.048049927"
"2736","0.012084961","-0.013534546","0.051239014"
"2752","0.013137817","-0.012466431","0.049102783"
"2766","0.029129028","0.0045776367","0.04484558"
"2783","0.029129028","0.017364502","0.03845215"
"2802","0.011016846","0.014160156","0.026733398"
"2819","-0.0049591064","0.0077819824","0.008621216"
"2840","-0.027328491","-0.0082092285","-0.008422852"
"2852","-0.032669067","-0.014602661","-0.013748169"
"2870","-0.032669067","-0.015655518","-0.012680054"
"2891","-0.015625","-0.020980835","-0.020141602"
"2902","0.023803711","-0.042297363","-0.025466919"
"2924","0.025924683","-0.04548645","-0.021194458"
"2933","0.04510498","-0.020980835","0.006500244"
"2955","0.046173096","-0.02204895","0.0075683594"
"2968","0.047225952","-0.020980835","0.018218994"
"2980","0.04296875","-0.02204895","0.017150879"
"2986","0.039779663","-0.039093018","0.0118255615"
"2997","0.038711548","-0.06253052","0.010757446"
"3017","0.06854248","-0.089157104","0.0118255615"
"3034","0.11328125","-0.04336548","0.009689331"
"3053","0.12712097","-0.006072998","0.002243042"
"3069","0.11967468","0.03652954","-0.012680054"
"3083","0.07598877","0.037597656","-0.021194458"
"3097","0.023803711","0.0077819824","-0.020141602"
"3117","-0.009231567","3.2043457E-4","-0.012680054"
"3136","-7.019043E-4","-0.017791748","-0.010543823"
"3153","0.03125","-0.0018157959","-0.01586914"
"3169","0.05682373","0.0013885498","-0.016937256"
"3185","0.051498413","0.0013885498","0.002243042"
"3201","0.036575317","3.2043457E-4","0.008621216"
"3217","0.012084961","-0.005004883","0.0011749268"
"3236","0.0099487305","-0.013534546","-0.012680054"
"3253","0.048294067","0.009902954","-0.019073486"
"3270","0.065338135","0.0035095215","-0.024398804"
"3286","0.01953125","-0.0028839111","-0.01586914"
"3301","-0.04437256","-0.0028839111","0.012893677"
"3320","-0.080596924","-0.011398315","0.021408081"
"3338","-0.020950317","-0.0039367676","0.026733398"
"3354","0.051498413","-0.005004883","0.036331177"
"3371","0.10795593","-0.0082092285","0.036331177"
"3386","0.10688782","-0.020980835","0.037384033"
"3402","0.07493591","-0.023117065","0.049102783"
"3419","0.041900635","-0.049743652","0.05230713"
"3436","0.008880615","-0.028442383","0.04058838"
"3451","-0.014556885","-0.012466431","0.013961792"
"3467","0.0024871826","0.018432617","-0.006286621"
"3485","0.030181885","0.019485474","-0.008422852"
"3501","-0.033721924","0.030151367","-0.014801025"
"3511","-0.08592224","-0.023117065","-0.018005371"
"3527","-0.073135376","-0.036972046","-0.012680054"
"3540","-0.011352539","-0.036972046","-0.005218506"
"3553","0.036575317","-0.02204895","-0.0073547363"
"3568","0.051498413","0.0035095215","-0.008422852"
"3571","0.020599365","0.014160156","-0.009475708"
"3582","0.008880615","0.009902954","-0.0116119385"
"18","0.036575317","-0.044418335","-0.047836304"
"29","0.048294067","-0.0103302","-0.014801025"
"51","0.023803711","0.0077819824","-0.006286621"
"65","-0.026275635","0.04399109","0.012893677"
"79","-0.024139404","0.020553589","0.026733398"
"94","0.004623413","-0.028442383","0.01928711"
"111","0.03552246","-0.048690796","0.0011749268"
"128","0.036575317","-0.0103302","-0.01586914"
"146","0.015274048","0.029083252","-0.020141602"
"163","-0.0134887695","0.023757935","-0.005218506"
"179","-0.022003174","-0.0018157959","0.0075683594"
"196","-0.015625","-0.0337677","0.010757446"
"212","3.6621094E-4","-0.03590393","0.008621216"
"227","0.0078125","-7.4768066E-4","-9.613037E-4"
"245","0.0067596436","0.020553589","0.006500244"
"263","0.014205933","0.02482605","0.020339966"
"280","0.022735596","0.02268982","0.026733398"
"296","0.032318115","3.2043457E-4","0.022476196"
"313","0.03552246","-0.030578613","0.005432129"
"317","0.03552246","-0.03164673","-0.019073486"
"329","0.03125","-0.026321411","-0.021194458"
"342","0.020599365","0.010971069","-0.036117554"
"349","0.01953125","0.061035156","-0.040374756"
"362","0.026992798","0.06529236","-0.03504944"
"379","0.041900635","0.05996704","-0.025466919"
"395","0.046173096","0.006713867","0.0011749268"
"412","0.024856567","-0.056137085","0.009689331"
"429","-0.00390625","-0.07318115","-0.020141602"
"446","-0.024139404","-0.027374268","-0.07872009"
"464","-0.02520752","0.019485474","-0.11708069"
"481","-0.011352539","0.008834839","-0.12452698"
"497","0.0078125","-0.0337677","-0.10003662"
"513","0.017410278","-0.061462402","-0.07765198"
"527","0.016342163","-0.05934143","-0.063812256"
"545","0.0078125","-0.015655518","-0.057418823"
"562","0.0099487305","0.02482605","-0.044631958"
"579","0.0067596436","0.021621704","-0.005218506"
"595","-0.007095337","0.009902954","0.005432129"
"612","-0.032669067","-0.02418518","0.002243042"
"628","-0.04118347","-0.041229248","0.002243042"
"645","-0.019882202","-0.026321411","-0.0041503906"
"660","0.029129028","0.008834839","-0.009475708"
"678","0.048294067","0.025878906","-0.012680054"
"702","0.037643433","0.035476685","-0.005218506"
"710","0.014205933","0.05357361","0.020339966"
"733","0.017410278","0.05357361","0.025665283"
"743","0.062149048","0.045059204","1.0681152E-4"
"771","0.077056885","0.047195435","-0.012680054"
"807","0.07493591","0.08766174","-0.032913208"
"814","0.04296875","0.12069702","0.021408081"
"837","0.04084778","0.11216736","0.03100586"
"846","0.048294067","0.13134766","0.08319092"
"869","0.055755615","0.13241577","0.07467651"
"875","0.11753845","0.15904236","0.005432129"
"901","0.13246155","0.169693","-0.013748169"
"904","0.13883972","0.17182922","-0.020141602"
"931","0.16334534","0.11109924","-0.040374756"
"936","0.17506409","0.08766174","-0.012680054"
"944","0.16227722","0.105773926","0.005432129"
"968","0.1484375","0.117492676","0.0118255615"
"978","0.13990784","0.21870422","0.0544281"
"1001","0.14630127","0.22402954","0.06188965"
"1007","0.18571472","0.23680115","0.06295776"
"1035","0.18678284","0.2400055","0.05870056"
"1064","0.09410095","0.20803833","0.013961792"
"1068","0.0056915283","0.21231079","-9.613037E-4"
"1081","-0.023071289","0.22296143","0.017150879"
"1103","-0.024139404","0.22402954","0.022476196"
"1111","0.012084961","0.26023865","0.041656494"
"1137","0.022735596","0.2762146","0.045913696"
"1172","0.08451843","0.33161926","0.029937744"
"1205","0.09303284","0.20591736","0.055496216"
"1215","0.03125","0.19845581","0.034194946"
"1237","0.020599365","0.21336365","0.024612427"
"1242","-0.008163452","0.26663208","-0.063812256"
"1270","0.011016846","0.2538452","-0.08618164"
"1274","0.11328125","0.1973877","-0.11387634"
"1300","0.121795654","0.19419861","-0.10536194"
"1315","0.038711548","0.19952393","-0.026519775"
"1336","0.028060913","0.19419861","-0.024398804"
"1348","-0.012420654","0.06529236","-0.005218506"
"1371","-0.0134887695","0.04824829","0.0011749268"
"1377","0.04510498","0.056777954","0.034194946"
"1403","0.060012817","0.08766174","0.032058716"
"1436","0.10688782","0.12709045","0.039520264"
"1446","0.11647034","0.051452637","0.04058838"
"1470","0.11647034","0.04824829","0.043777466"
"1480","0.08451843","0.06742859","0.07147217"
"1503","0.08558655","0.06636047","0.06614685"
"1507","0.07173157","0.1388092","0.0693512"
"1535","0.067474365","0.1739502","0.06402588"
"1538","0.060012817","0.20166016","0.051239014"
"1565","0.062149048","0.23147583","0.03100586"
"1571","0.079193115","0.15158081","0.04058838"
"1602","0.08558655","0.13346863","0.0544281"
"1613","0.088775635","0.0642395","0.07574463"
"1637","0.08451843","0.045059204","0.07041931"
"1643","0.07173157","-0.09875488","0.017150879"
"1668","0.03552246","-0.08596802","-9.613037E-4"
"1674","-0.055038452","0.012039185","-0.04144287"
"1701","-0.055038452","0.028015137","-0.049957275"
"1734","0.03552246","-0.030578613","-0.014801025"
"1746","0.057891846","-0.13070679","-9.613037E-4"
"1770","0.05256653","-0.1594696","-0.0073547363"
"1774","0.022735596","-0.21485901","-0.014801025"
"1787","0.0078125","-0.20315552","-0.021194458"
"1827","-0.014556885","-0.17651367","-0.032913208"
"1828","-0.040115356","-0.15628052","-0.049957275"
"1840","-0.07420349","-0.19036865","-0.08831787"
"1856","-0.08699036","-0.22871399","-0.10961914"
"1860","-0.09977722","-0.2574768","-0.11601257"
"1874","-0.11042786","-0.2713318","-0.11708069"
"1889","-0.15409851","-0.30114746","-0.120269775"
"1906","-0.19778442","-0.31713867","-0.11708069"
"1912","-0.22227478","-0.3277893","-0.12345886"
"1925","-0.23080444","-0.3363037","-0.12452698"
"1941","-0.26489258","-0.34269714","-0.122406006"
"1959","-0.28938293","-0.3277893","-0.13198853"
"1965","-0.28938293","-0.3778534","-0.13731384"
"1977","-0.28726196","-0.4098053","-0.13838196"
"1989","-0.28726196","-0.5131378","-0.14796448"
"1996","-0.29258728","-0.5855713","-0.13945007"
"2006","-0.29577637","-0.6004944","-0.13517761"
"2024","-0.3405304","-0.6612091","-0.10536194"
"2041","-0.40870667","-0.58877563","-0.06913757"
"2048","-0.46089172","-0.40447998","-0.052093506"
"2061","-0.4694214","-0.34909058","-0.056350708"
"2074","-0.45770264","-0.2340393","-0.06913757"
"2092","-0.400177","-0.112594604","-0.07765198"
"2109","-0.30110168","-0.0806427","-0.059555054"
"2126","-0.1690216","-0.12963867","0.0043640137"
"2141","-0.09017944","-0.16267395","0.07147217"
"2154","-0.06994629","-0.1360321","0.1289978"
"2161","-0.082733154","-0.10621643","0.13964844"
"2173","-0.07952881","-0.100875854","0.14071655"
"2181","-0.06462097","-0.11579895","0.123672485"
"2190","-0.06462097","-0.12112427","0.12155151"
"2204","-0.07633972","-0.15734863","0.09918213"
"2212","-0.08380127","-0.19781494","0.08639526"
"2223","-0.08592224","-0.20741272","0.08639526"
"2242","-0.12321472","-0.25428772","0.08425903"
"2259","-0.17753601","-0.2521515","0.1013031"
"2275","-0.22547913","-0.19676208","0.1013031"
"2299","-0.25636292","-0.11898804","0.07254028"
"2304","-0.20736694","-0.10726929","0.06295776"
"2330","-0.18499756","-0.14135742","0.07147217"
"2345","-0.15197754","-0.24256897","0.0970459"
"2362","-0.14770508","-0.2521515","0.100234985"
"2383","-0.14770508","-0.2564087","0.12580872"
"2398","-0.1455841","-0.105148315","0.10769653"
"2413","-0.14025879","-0.07531738","0.09597778"
"2426","-0.11042786","0.041870117","0.027801514"
"2447","-0.10084534","0.052520752","0.021408081"
"2459","-0.023071289","0.0024414062","0.036331177"
"2481","-0.0028381348","-0.023117065","0.05230713"
"2488","0.048294067","-0.08703613","0.0927887"
"2514","0.050430298","-0.06892395","0.09490967"
"2530","0.0078125","0.05357361","0.04698181"
"2549","0.0024871826","0.06636047","0.04270935"
"2559","0.0035552979","0.04399109","0.021408081"
"2579","0.012084961","0.02482605","0.023544312"
"2596","0.03125","-0.029510498","0.027801514"
"2608","0.037643433","-0.049743652","0.03526306"
"2624","0.028060913","-0.038024902","0.03526306"
"2640","0.018478394","-0.009277344","0.034194946"
"2657","3.6621094E-4","0.017364502","0.020339966"
"2663","-0.015625","0.02268982","0.010757446"
"2676","-0.019882202","0.020553589","0.0118255615"
"2692","-0.027328491","0.0045776367","0.006500244"
"2710","-0.012420654","-0.019927979","-0.006286621"
"2714","0.0014343262","-0.011398315","-0.013748169"
"2726","0.0056915283","-0.0103302","-0.014801025"
"2750","0.022735596","-0.019927979","-0.0041503906"
"2756","0.012084961","-0.029510498","-0.008422852"
"2785","-0.0134887695","-0.014602661","-0.013748169"
"2817","-0.029464722","0.029083252","-0.013748169"
"2828","0.03338623","0.016296387","-0.03504944"
"2854","0.039779663","0.014160156","-0.043563843"
"2874","0.026992798","0.008834839","-0.05102539"
"2879","0.016342163","-0.0082092285","-0.038238525"
"2891","0.013137817","-0.006072998","-0.03930664"
"2907","0.0078125","-0.006072998","-0.029724121"
"2925","0.013137817","0.0131073","-0.026519775"
"2947","0.014205933","0.019485474","-0.026519775"
"2961","0.025924683","0.0045776367","-0.014801025"
"2980","0.020599365","-0.011398315","-0.0116119385"
"2991","0.013137817","-0.013534546","-0.005218506"
"3011","0.008880615","-0.0028839111","-0.012680054"
"3032","-0.00390625","0.014160156","-0.029724121"
"3044","-0.0060272217","0.0045776367","-0.03504944"
"3060","-7.019043E-4","3.2043457E-4","-0.033981323"
"3077","0.020599365","-0.018859863","-0.02758789"
"3093","0.03125","-0.03164673","-0.005218506"
"3111","0.017410278","-0.017791748","-0.0030975342"
"3126","0.0014343262","0.026947021","-0.02758789"
"3144","-0.018814087","0.04399109","-0.043563843"
"3162","-0.018814087","0.040802002","-0.04676819"
"3178","-0.0060272217","-0.009277344","-0.031845093"
"3195","0.0014343262","-0.027374268","-0.008422852"
"3210","3.6621094E-4","-0.032699585","0.023544312"
"3226","0.012084961","3.2043457E-4","0.03100586"
"3242","0.011016846","0.033340454","0.01928711"
"3260","0.022735596","0.047195435","0.0075683594"
"3278","0.047225952","0.025878906","0.010757446"
"3294","0.058944702","-0.005004883","0.029937744"
"3310","0.050430298","-0.018859863","0.034194946"
"3327","0.032318115","-0.0082092285","0.024612427"
"3344","0.02166748","3.2043457E-4","0.015014648"
"3360","0.03125","0.025878906","0.015014648"
"3361","0.046173096","0.026947021","0.013961792"
"3377","0.048294067","0.018432617","0.015014648"
"3392","0.05682373","-0.013534546","0.0075683594"
"3411","0.050430298","-0.040161133","-0.006286621"
"3427","0.025924683","-0.042297363","-0.021194458"
"3443","-0.008163452","-0.012466431","-0.032913208"
"3464","-0.030532837","0.0152282715","-0.030792236"
"3476","-0.0049591064","-0.0039367676","-0.009475708"
"3496","0.008880615","-0.011398315","1.0681152E-4"
"3515","0.04084778","-0.049743652","0.010757446"
"3527","0.032318115","-0.03164673","0.002243042"
"3551","0.030181885","-0.02204895","0.0011749268"
"3560","-0.0028381348","0.0131073","-0.002029419"
"3576","-0.0017700195","0.0152282715","-0.006286621"
"3578","0.0078125","0.026947021","-0.0041503906"
"3593","0.017410278","0.02482605","-0.0030975342"
"3606","0.061080933","0.0013885498","0.0043640137"
"3610","0.078125","-0.026321411","0.015014648"
"3622","0.08131409","-0.030578613","0.015014648"
"3642","0.0823822","-0.025253296","0.03100586"
"3660","0.062149048","-7.4768066E-4","0.026733398"
"3677","0.013137817","0.008834839","0.008621216"
"3693","-0.017745972","0.02268982","-0.006286621"
"3711","-0.03904724","0.0077819824","-0.026519775"
"3727","-0.024139404","-0.0082092285","-0.025466919"
"3743","-0.19458008","0.07914734","0.0043640137"
"3768","-0.19458008","-0.028442383","0.008621216"
"3780","0.028060913","-0.041229248","-9.613037E-4"
"3795","0.14950562","-0.0763855","-0.019073486"
"3809","0.19104004","-0.06892395","-0.026519775"
"3828","0.10688782","-0.0082092285","-0.019073486"
