"Time","X","Y","Z"
"1555","0.04849243","-0.042388916","-0.023147583"
"1580","0.054885864","-0.0370636","-0.02633667"
"1591","0.028259277","-0.035995483","-0.034866333"
"1614","0.018661499","-0.03387451","-0.031677246"
"1621","-0.016494751","-0.040267944","-0.027404785"
"1643","-0.016494751","-0.034942627","-0.024215698"
"1669","-0.010101318","-0.0370636","-0.01889038"
"1698","0.0016174316","-0.038131714","-0.02633667"
"1701","0.003753662","-0.030670166","-0.027404785"
"1732","-5.0354004E-4","-0.021087646","-0.009292603"
"1759","-0.034591675","-0.054107666","0.031173706"
"1781","-0.06762695","-0.0370636","0.033309937"
"1787","-0.053771973","-0.023223877","0.023727417"
"1810","-0.04524231","-0.0093688965","0.0184021"
"1817","-0.022872925","-0.0019073486","0.010940552"
"1846","-0.018615723","-0.007232666","0.012008667"
"1879","-0.038864136","-0.051986694","0.008804321"
"1892","-0.052703857","-0.028549194","0.0066833496"
"1917","-0.046310425","-0.034942627","0.0056152344"
"1947","0.003753662","-0.07647705","-0.021011353"
"1980","0.0026855469","-0.0881958","-0.04232788"
"1995","-0.06762695","-0.087127686","-0.027404785"
"2024","-0.09211731","-0.0881958","-0.021011353"
"2033","-0.07720947","-0.08287048","-0.033798218"
"2060","-0.062286377","-0.073287964","-0.037002563"
"2075","0.016540527","-0.040267944","-0.019958496"
"2109","0.017608643","-0.04559326","-0.012496948"
"2113","-0.0068969727","-0.026412964","0.0013580322"
"2142","-0.027145386","-0.04878235","0.013076782"
"2170","-0.025009155","-0.042388916","0.01626587"
"2190","-0.010101318","-0.026412964","0.022659302"
"2210","0.0016174316","-0.042388916","0.02798462"
"2219","0.021865845","-0.018951416","0.031173706"
"2244","0.03251648","-0.018951416","0.025848389"
"2253","0.03677368","-0.016830444","0.004547119"
"2275","0.031448364","-0.014694214","-0.0135650635"
"2294","0.019729614","-0.0029754639","-0.034866333"
"2302","5.645752E-4","-0.035995483","-0.04232788"
"2329","-0.0058288574","-0.04878235","-0.04019165"
"2331","-0.015426636","-0.04664612","-0.0284729"
"2360","-0.021820068","-0.025344849","0.0013580322"
"2363","-0.018615723","-0.014694214","0.0056152344"
"2374","-0.009033203","-0.016830444","0.008804321"
"2400","0.01121521","-0.014694214","0.0066833496"
"2404","0.021865845","-0.018951416","0.0013580322"
"2414","0.0048217773","-0.03387451","0.007751465"
"2448","-5.0354004E-4","-0.030670166","0.01626587"
"2455","-0.0026397705","-0.014694214","0.029052734"
"2478","-5.0354004E-4","-0.013626099","0.025848389"
"2490","0.031448364","0.013000488","0.01626587"
"2521","0.0463562","0.0140686035","0.01626587"
"2530","0.07511902","-0.018951416","-0.0018463135"
"2564","0.0697937","-0.018951416","-0.0029144287"
"2567","-0.19865417","-0.0413208","0.036514282"
"2583","-0.19544983","-0.047714233","0.01626587"
"2617","-0.06335449","-0.010437012","-0.012496948"
"2619","-0.034591675","-0.014694214","-0.01675415"
"2659","0.16033936","-0.032806396","-0.011428833"
"2697","-0.06335449","0.024719238","0.003479004"
