"Time","X","Y","Z"
"1625","0.09855652","0.19622803","0.040771484"
"1662","0.16461182","0.11846924","0.058883667"
"1665","0.16567993","0.049224854","0.06314087"
"1698","0.17312622","-0.063690186","0.03012085"
"1725","0.10708618","-0.05731201","0.0013580322"
"1726","0.10920715","-0.059432983","-0.0029144287"
"1760","0.018661499","-0.17767334","-0.023147583"
"1770","-0.009033203","-0.14785767","-0.039123535"
"1797","-0.004776001","-0.15104675","-0.039123535"
"1824","0.023986816","-0.20643616","-0.025283813"
"1833","0.123062134","-0.18087769","-7.7819824E-4"
"1859","0.14117432","-0.1819458","0.0013580322"
"1894","0.17419434","-0.1904602","-0.021011353"
"1904","0.18165588","-0.19578552","-0.0519104"
"1933","0.1954956","-0.22668457","-0.064697266"
"1954","0.24983215","-0.24052429","-0.09451294"
"1962","0.24450684","-0.22775269","-0.111572266"
"1996","0.22532654","-0.21496582","-0.11262512"
"2028","0.14649963","-0.15637207","-0.08067322"
"2034","0.13371277","-0.2053833","-0.074279785"
"2059","0.13691711","-0.20643616","-0.076416016"
"2069","0.16140747","-0.186203","-0.08280945"
"2094","0.1720581","-0.17555237","-0.0753479"
"2127","0.17419434","-0.18727112","-0.05937195"
"2136","0.13264465","-0.110565186","-0.041259766"
"2159","0.12413025","-0.108444214","-0.04019165"
"2167","0.090042114","-0.065826416","-0.014633179"
"2194","0.0932312","-0.07647705","-0.012496948"
"2195","0.09750366","-0.08180237","-0.007171631"
"2226","0.12413025","-0.17022705","-0.01889038"
"2236","0.1124115","-0.16915894","-0.032730103"
"2257","0.1081543","-0.15957642","-0.032730103"
"2269","0.047424316","-0.038131714","-0.012496948"
"2296","0.035705566","-0.026412964","-0.003967285"
"2324","0.010147095","-0.089263916","0.015197754"
"2327","-0.011154175","-0.11483765","0.015197754"
"2343","-0.013290405","-0.10630798","0.017333984"
"2367","-0.010101318","-0.09991455","0.010940552"
"2392","0.0058898926","-0.07115173","0.017333984"
"2401","0.025054932","-0.04664612","0.013076782"
"2422","0.028259277","-0.03919983","0.0066833496"
"2431","0.03251648","-0.025344849","-0.014633179"
"2471","0.030380249","-0.020019531","-0.019958496"
"2483","0.008010864","-0.03919983","-0.015686035"
"2526","0.01121521","-0.0370636","-0.012496948"
"2534","0.050628662","-0.038131714","0.023727417"
"2572","0.0463562","-0.03919983","0.025848389"
"2573","0.042099","-0.0370636","0.026916504"
"2584","-0.030334473","2.1362305E-4","0.03970337"
"2607","-0.032470703","-0.008300781","0.036514282"
"2615","-0.048446655","-0.061569214","0.03012085"
"2642","-0.048446655","-0.065826416","0.029052734"
"2644","-0.052703857","-0.063690186","0.02798462"
"2671","-0.042053223","-0.01576233","0.020523071"
"2678","-0.015426636","0.0034179688","0.025848389"
"2689","-0.0068969727","-0.0019073486","0.019470215"
"2717","-5.0354004E-4","-0.0051116943","0.014129639"
"2743","-0.0058288574","0.0066070557","-0.003967285"
"2746","-0.0026397705","0.0066070557","-0.007171631"
"2777","0.015472412","0.007675171","0.012008667"
"2817","0.02293396","0.015136719","0.03224182"
"2846","-0.034591675","0.016204834","0.026916504"
"2871","-0.081466675","0.020462036","0.06100464"
"2878","-0.05696106","0.043899536","0.07060242"
"2908","-0.018615723","0.034301758","0.07485962"
"2943","0.018661499","-0.026412964","0.031173706"
"2951","0.008010864","0.008743286","-0.003967285"
"2973","0.0090789795","0.004486084","-0.0029144287"
"2984","0.014404297","-0.007232666","-0.014633179"
"3010","0.014404297","-0.0051116943","-0.0135650635"
"3013","0.0016174316","0.018325806","0.013076782"
"3051","0.003753662","0.016204834","0.022659302"
"3054","0.006942749","0.0055389404","0.017333984"
"3080","0.01121521","0.004486084","0.012008667"
"3112","0.0026855469","0.010864258","0.017333984"
"3116","-0.004776001","0.01939392","0.036514282"
"3142","-0.0037078857","0.01939392","0.035446167"
"3148","0.0048217773","-0.008300781","0.033309937"
"3172","0.0048217773","-0.008300781","0.031173706"
"3177","0.003753662","-0.0029754639","0.022659302"
"3188","0.006942749","-0.0019073486","0.021591187"
"3217","-0.0015716553","0.0066070557","0.019470215"
"3246","-0.020751953","0.01939392","0.015197754"
"3248","-0.025009155","0.01725769","0.0184021"
"3272","-0.007965088","0.024719238","0.021591187"
"3280","0.0048217773","0.0055389404","0.015197754"
"3310","0.0016174316","0.0034179688","0.01626587"
"3343","0.008010864","-0.012557983","0.014129639"
"3353","-0.0015716553","0.0140686035","0.0184021"
"3379","-0.0026397705","0.0140686035","0.019470215"
"3412","0.0016174316","0.0066070557","0.015197754"
"3449","0.0090789795","-0.016830444","0.0184021"
"3451","0.006942749","-0.020019531","0.014129639"
"3475","-0.0026397705","-0.038131714","0.0013580322"
"3483","-0.007965088","-0.016830444","-0.009292603"
"3507","-0.0058288574","-0.01576233","-0.010360718"
"3513","-0.081466675","0.021530151","0.0024261475"
"3540","-0.09637451","-0.0029754639","0.008804321"
"3568","-0.01222229","-0.022155762","0.01626587"
"3592","0.033584595","0.009811401","0.021591187"
"3596","-0.013290405","-0.0093688965","0.012008667"
"3617","-0.016494751","-0.011505127","0.013076782"
