"Time","X","Y","Z"
"3388","0.018661499","0.0034179688","0.004547119"
"3390","0.013336182","0.015136719","0.0056152344"
"3416","0.0090789795","0.007675171","0.0066833496"
"3422","0.0090789795","-0.004043579","0.013076782"
"3448","0.015472412","0.008743286","0.015197754"
"3454","0.037841797","0.026855469","0.0056152344"
"3486","0.04423523","0.020462036","2.89917E-4"
"3516","-5.0354004E-4","0.025787354","0.003479004"
"3554","-0.09851074","-0.02748108","0.026916504"
"3559","-0.079330444","-0.023223877","0.02798462"
"3567","0.0058898926","0.027908325","0.008804321"
"3600","-0.010101318","0.025787354","0.013076782"
"3634","-0.0068969727","-0.023223877","0.0013580322"
"3672","0.07192993","0.0332489","-0.02633667"
"3709","-0.053771973","-0.01576233","-0.01889038"
