"Time","X","Y","Z"
"1326","0.14450073","-0.01625061","0.18403625"
"1360","0.13064575","-0.02583313","0.17019653"
"1377","0.1338501","7.9345703E-4","0.12013245"
"1411","0.13278198","0.0061187744","0.10520935"
"1425","0.08590698","-0.01625061","0.04663086"
"1459","0.06993103","-0.007736206","0.03491211"
"1485","-0.005706787","-0.006668091","-0.014099121"
"1492","-0.01210022","-0.009857178","-2.4414062E-4"
"1503","-0.008895874","-0.006668091","0.012542725"
"1516","-0.005706787","-2.746582E-4","0.027450562"
"1523","-0.0067749023","-0.010925293","0.043426514"
"1533","-0.008895874","-0.013061523","0.051956177"
"1542","-0.009963989","-0.0055999756","0.053009033"
"1569","6.866455E-4","-0.015182495","0.047683716"
"1581","0.042236328","-0.03755188","0.04449463"
"1591","0.07312012","-0.04182434","0.049819946"
"1606","0.106155396","-0.036483765","0.05621338"
"1621","0.16261292","-0.04714966","0.07325745"
"1646","0.17752075","-0.059921265","0.08177185"
"1660","0.1849823","-0.106796265","0.09988403"
"1679","0.17538452","-0.11958313","0.10520935"
"1689","0.13171387","-0.10360718","0.12225342"
"1713","0.10295105","-0.075912476","0.11053467"
"1719","0.03265381","-0.021575928","0.07644653"
"1748","0.0038909912","-0.0045318604","0.07218933"
"1759","-0.018493652","0.062576294","0.08709717"
"1783","-0.007827759","0.07215881","0.092422485"
"1817","0.03691101","0.013580322","0.029586792"
"1853","0.02305603","-0.04714966","-0.032211304"
"1861","-0.019546509","0.019973755","-0.0077056885"
"1890","-0.025939941","0.04446411","-0.0013122559"
"1924","0.010269165","0.05192566","0.010406494"
"1957","0.047561646","-0.006668091","0.045562744"
"1965","0.033706665","-0.023712158","0.026382446"
"1995","0.015609741","-0.01411438","0.009338379"
"2006","0.015609741","0.01890564","0.017868042"
"2035","0.024124146","0.02848816","0.026382446"
"2074","0.041168213","0.023162842","0.038101196"
"2101","0.016662598","-0.03010559","-0.0066375732"
"2130","0.015609741","0.0071868896","0.017868042"
"2136","0.041168213","0.01676941","0.03277588"
"2171","0.07739258","0.010375977","0.03916931"
"2180","0.10827637","0.003982544","0.04663086"
"2212","-0.1399231","0.09880066","0.035964966"
"2248","-0.22834778","-0.017318726","0.024246216"
"2274","0.23823547","0.057250977","-0.0077056885"
"2286","0.2627411","-0.024780273","-0.032211304"
