"Time","X","Y","Z"
"2942","-0.0058288574","0.011932373","0.021591187"
"2972","0.027191162","-0.0019073486","0.014129639"
"3002","0.0058898926","-0.007232666","-0.0018463135"
"3010","0.010147095","-8.392334E-4","0.0024261475"
"3037","0.019729614","-0.0051116943","0.0013580322"
"3039","0.02079773","-0.013626099","0.0013580322"
"3072","0.031448364","0.011932373","2.89917E-4"
"3099","0.026123047","-0.011505127","0.003479004"
"3137","-0.018615723","0.011932373","0.0184021"
"3140","0.0058898926","-0.0051116943","0.0184021"
"3181","0.010147095","-0.0061798096","0.0184021"
"3194","0.015472412","0.0034179688","0.010940552"
"3225","0.014404297","2.1362305E-4","0.0098724365"
"3251","0.0090789795","0.007675171","0.004547119"
"3253","0.010147095","0.011932373","0.003479004"
"3281","0.026123047","-0.0019073486","0.0098724365"
"3283","0.02293396","0.0034179688","0.015197754"
"3314","0.017608643","-8.392334E-4","0.014129639"
"3328","-0.107040405","0.0140686035","2.89917E-4"
"3351","-0.11343384","-0.018951416","0.004547119"
"3378","-0.025009155","-0.01576233","0.010940552"
"3403","0.062347412","-0.0019073486","-0.009292603"
"3427","0.061279297","-0.008300781","-0.025283813"
"3464","0.03677368","0.0012817383","-0.044448853"
"3466","0.035705566","-8.392334E-4","-0.041259766"
