"Time","X","Y","Z"
"1171","-0.034591675","-0.23947144","-0.06895447"
"1200","-0.042053223","-0.23519897","-0.06681824"
"1231","-0.079330444","-0.27461243","-0.0519104"
"1267","-0.032470703","-0.26609802","-0.07002258"
"1273","0.017608643","-0.22561646","-0.085998535"
"1300","0.026123047","-0.22029114","-0.09025574"
"1303","0.030380249","-0.22987366","-0.09132385"
"1315","0.028259277","-0.27142334","-0.074279785"
"1350","0.0026855469","-0.2831421","-0.056167603"
"1354","-0.040985107","-0.23840332","-0.008239746"
"1391","-0.062286377","-0.21603394","0.026916504"
"1395","-0.06442261","-0.20643616","0.036514282"
"1436","-0.027145386","-0.23094177","0.06526184"
"1480","-0.09425354","-0.22454834","0.017333984"
"1489","-0.06762695","-0.2096405","-0.03805542"
"1530","-0.06549072","-0.18939209","-0.04232788"
"1573","-0.048446655","-0.20111084","-0.021011353"
"1582","-0.1421814","-0.1585083","-0.010360718"
"1611","-0.15922546","-0.14785767","-0.009292603"
"1613","-0.19438171","-0.12121582","-0.0029144287"
"1641","-0.19544983","-0.12654114","0.014129639"
"1644","-0.18266296","-0.13400269","0.025848389"
"1666","-0.14964294","-0.139328","0.026916504"
"1677","-0.15284729","-0.11909485","0.0066833496"
"1696","-0.15603638","-0.120162964","0.0066833496"
"1708","-0.16775513","-0.09991455","-0.007171631"
"1733","-0.15922546","-0.09140015","-0.009292603"
"1735","-0.11236572","-0.073287964","-0.009292603"
"1746","-0.043121338","-0.089263916","-0.010360718"
"1767","-0.032470703","-0.09352112","-0.009292603"
"1793","-0.0015716553","-0.06689453","2.89917E-4"
"1820","-0.03565979","-0.030670166","0.0066833496"
"1829","-0.03565979","-0.04345703","0.01626587"
"1851","-0.032470703","-0.051986694","0.013076782"
"1858","-0.032470703","-0.030670166","0.0056152344"
"1874","-0.028198242","-0.025344849","0.0056152344"
"1899","-0.028198242","-0.022155762","0.0066833496"
"1934","-0.050582886","-0.034942627","0.014129639"
"1942","-0.06123352","-8.392334E-4","0.021591187"
"1963","-0.05696106","-8.392334E-4","0.0184021"
"1973","0.0016174316","0.0023498535","0.003479004"
"1998","0.0090789795","0.009811401","0.0024261475"
"2002","0.0026855469","-0.0051116943","-0.0050354004"
"2033","-0.01222229","-0.0051116943","0.008804321"
"2042","-0.027145386","-0.020019531","0.025848389"
"2074","-0.025009155","-0.01789856","0.024795532"
"2114","-0.020751953","0.018325806","-0.0018463135"
"2161","-0.02394104","0.0012817383","-7.7819824E-4"
"2165","-0.0058288574","0.023651123","0.0013580322"
"2212","0.02293396","0.0023498535","0.0013580322"
"2218","-0.004776001","0.011932373","0.004547119"
"2256","-0.010101318","0.004486084","0.0066833496"
"2260","-0.010101318","0.0055389404","0.0184021"
"2288","-0.007965088","0.008743286","0.013076782"
"2295","-0.01222229","0.011932373","-0.008239746"
"2318","-0.009033203","0.015136719","-0.003967285"
"2327","-0.007965088","0.007675171","0.0013580322"
"2352","-0.01222229","0.008743286","0.0024261475"
"2361","-0.015426636","-0.0029754639","0.010940552"
"2384","-0.017547607","-0.0061798096","0.0098724365"
"2396","-0.009033203","0.011932373","0.0066833496"
"2424","0.0058898926","0.0140686035","2.89917E-4"
"2456","0.008010864","0.025787354","-0.019958496"
"2484","0.0058898926","0.007675171","-0.03060913"
"2492","-0.0143585205","0.0034179688","-0.012496948"
"2520","-0.0143585205","-0.0029754639","-0.0018463135"
"2522","-0.01222229","-0.012557983","0.010940552"
"2554","-0.016494751","-0.007232666","0.023727417"
"2591","-0.013290405","0.0012817383","0.013076782"
"2593","-0.010101318","0.0023498535","0.013076782"
"2631","-0.009033203","0.0055389404","0.013076782"
"2635","0.006942749","0.010864258","0.0024261475"
"2683","0.015472412","0.015136719","-7.7819824E-4"
"2686","0.023986816","0.007675171","-0.0018463135"
"2697","0.019729614","-0.004043579","-0.0061035156"
"2730","0.0026855469","0.010864258","-0.009292603"
"2743","-0.013290405","0.011932373","0.0013580322"
"2771","-0.004776001","0.0055389404","0.0013580322"
"2798","0.018661499","0.0055389404","-0.003967285"
"2800","0.014404297","0.011932373","-0.0029144287"
"2811","0.0058898926","0.0055389404","0.0066833496"
"2833","0.0048217773","0.0034179688","0.0066833496"
"2869","0.010147095","0.004486084","0.004547119"
"2874","0.006942749","0.010864258","-0.010360718"
"2898","0.0058898926","0.010864258","-0.010360718"
"2937","0.003753662","0.0034179688","0.008804321"
"2964","-0.007965088","-0.0029754639","0.007751465"
"2966","-0.016494751","0.010864258","0.004547119"
"2976","-0.01222229","0.011932373","0.0066833496"
"2997","-0.016494751","0.0055389404","0.007751465"
"3007","0.012268066","-0.0051116943","0.004547119"
"3036","0.017608643","-0.0061798096","0.0024261475"
"3038","0.015472412","-0.008300781","0.0024261475"
"3066","0.003753662","0.018325806","-0.010360718"
"3068","0.0090789795","0.018325806","-0.007171631"
"3102","0.026123047","-0.0019073486","0.0013580322"
"3135","0.012268066","0.0055389404","0.012008667"
"3142","-0.004776001","0.0055389404","0.0024261475"
"3168","-0.0015716553","0.007675171","2.89917E-4"
"3169","-0.0015716553","0.008743286","0.0013580322"
"3201","0.025054932","0.0140686035","-0.007171631"
"3230","0.028259277","0.01939392","-7.7819824E-4"
"3241","0.041030884","-8.392334E-4","0.0066833496"
"3262","0.038909912","-0.0029754639","0.007751465"
"3272","0.013336182","-0.0029754639","0.003479004"
"3302","0.0058898926","0.0034179688","0.0056152344"
"3331","-0.010101318","0.009811401","0.003479004"
