"Time","X","Y","Z"
"1872","-0.025009155","-0.021087646","-0.0050354004"
"1890","-0.028198242","-0.02748108","-0.0029144287"
"1891","-0.028198242","-0.028549194","0.0024261475"
"1910","-0.043121338","-0.035995483","0.013076782"
"1912","-0.046310425","-0.030670166","0.015197754"
"1923","-0.04737854","-0.023223877","0.025848389"
"1941","-0.04737854","-0.023223877","0.021591187"
"1965","-0.025009155","-0.007232666","0.013076782"
"1974","5.645752E-4","0.0066070557","-0.0018463135"
"1997","0.003753662","0.0055389404","-0.0029144287"
"2007","0.021865845","0.008743286","-0.003967285"
"2028","0.023986816","0.0055389404","-0.0061035156"
"2041","0.010147095","-0.0029754639","-7.7819824E-4"
"2067","0.006942749","-0.0061798096","-7.7819824E-4"
"2101","0.0016174316","0.007675171","0.004547119"
"2138","0.025054932","0.011932373","-0.008239746"
"2140","0.029312134","0.011932373","-0.009292603"
"2171","0.023986816","0.013000488","-0.0029144287"
"2198","0.016540527","0.0012817383","0.0098724365"
"2201","0.015472412","0.0055389404","0.014129639"
"2230","0.028259277","0.0055389404","0.008804321"
"2231","0.029312134","0.0055389404","0.004547119"
"2259","0.041030884","0.01725769","-0.0029144287"
"2278","0.04423523","0.027908325","-0.007171631"
"2286","0.057022095","0.027908325","-0.010360718"
"2310","0.026123047","0.049224854","-0.012496948"
"2315","-0.071884155","0.011932373","-0.007171631"
"2325","-0.095321655","-0.016830444","-0.0029144287"
"2349","-0.09957886","-0.01789856","2.89917E-4"
"2387","-0.02607727","-0.02960205","0.010940552"
"2419","0.115600586","0.03111267","-7.7819824E-4"
