"Time","X","Y","Z"
"801","-0.10385132","0.014892578","-0.11129761"
"818","-0.23168945","0.09051514","-0.17733765"
"834","-0.2987976","0.19065857","-0.1933136"
"838","-0.34353638","0.232193","-0.18692017"
"853","-0.3446045","0.22686768","-0.18798828"
"867","-0.26045227","0.039382935","-0.16348267"
"884","-0.14007568","-0.32600403","-0.09637451"
"891","-0.1134491","-0.5688782","-0.07293701"
"925","-0.1177063","-0.6168213","-0.069747925"
"931","0.04208374","-0.5188141","-0.1379242"
"949","0.09428406","-0.5496979","-0.13046265"
"953","0.120910645","-0.6455841","-0.104904175"
"968","0.10493469","-0.68499756","-0.08679199"
"984","0.005859375","-0.8117523","-0.01222229"
"1001","-0.14753723","-0.94384766","0.059143066"
"1005","-0.2615204","-1.0216217","0.06448364"
"1019","-0.27749634","-1.0312042","0.059143066"
"1034","-0.33821106","-1.106842","-0.020751953"
"1037","-0.31477356","-1.2538452","-0.11022949"
"1051","-0.30732727","-1.2730255","-0.11981201"
"1068","-0.22103882","-1.1526489","-0.14964294"
"1085","-0.18269348","-0.91296387","-0.07826233"
"1100","-0.18269348","-0.68711853","0.06448364"
"1116","-0.19013977","-0.55822754","0.20295715"
"1135","-0.192276","-0.56248474","0.25515747"
"1152","-0.15818787","-0.5688782","0.25302124"
"1168","-0.11024475","-0.54011536","0.18484497"
"1185","-0.076156616","-0.46447754","0.10069275"
"1201","-0.0473938","-0.34091187","0.057022095"
"1220","-0.041000366","-0.2503662","0.06021118"
"1240","-0.07296753","-0.2738037","0.09750366"
"1250","-0.0900116","-0.32600403","0.14437866"
"1271","-0.083618164","-0.30682373","0.14117432"
"1282","-0.054855347","-0.2024231","0.10601807"
"1311","-0.04206848","-0.11613464","0.09750366"
"1321","0.014389038","0.111831665","0.024002075"
"1344","0.022903442","0.10437012","0.015472412"
"1354","0.07084656","0.057495117","0.037841797"
"1372","0.078308105","0.046844482","0.04849243"
"1384","0.090026855","0.0074310303","0.11454773"
"1401","0.09107971","0.022338867","0.12945557"
"1422","0.08042908","0.06602478","0.14224243"
"1425","0.06338501","0.06921387","0.12626648"
"1438","0.049545288","0.06814575","0.1124115"
"1451","0.046340942","0.06814575","0.1081543"
"1464","0.06552124","0.07347107","0.08685303"
"1467","0.066589355","0.056427002","0.068740845"
"1479","0.07191467","0.046844482","0.06341553"
"1487","0.06871033","0.021270752","0.045303345"
"1502","0.066589355","0.002105713","0.04637146"
"1518","0.08149719","-0.021331787","0.057022095"
"1538","0.11026001","-0.012817383","0.059143066"
"1560","0.12411499","-0.02986145","0.059143066"
"1571","0.14434814","-0.030914307","0.07192993"
"1585","0.14541626","-0.024536133","0.068740845"
"1601","0.15499878","-0.0032196045","0.059143066"
"1625","0.1560669","-0.0021514893","0.08364868"
"1631","0.14541626","-0.033050537","0.09429932"
"1657","0.14648438","-0.03944397","0.08258057"
"1661","0.14434814","-0.038375854","0.057022095"
"1694","0.11772156","-0.02772522","0.062347412"
"1702","0.060195923","0.027664185","0.09429932"
"1726","0.058059692","0.041519165","0.088974"
"1732","0.041015625","0.06814575","0.047439575"
"1762","0.027175903","0.062820435","0.04423523"
"1784","-0.10066223","0.100112915","0.062347412"
"1808","-0.097457886","0.1224823","0.07513428"
"1822","0.047409058","0.0010375977","0.042099"
"1834","0.10279846","-0.07885742","0.0026855469"
"1836","0.11665344","-0.10762024","-0.015411377"
"1853","0.11451721","-0.11933899","-0.0143585205"
"1867","0.10812378","-0.108688354","-0.0058288574"
"1887","0.034622192","-0.035186768","0.016540527"
