"Time","X","Y","Z"
"1310","0.038970947","0.053894043","0.020843506"
"1339","0.091156006","0.034713745","0.012313843"
"1341","0.10501099","0.032592773","0.008056641"
"1352","0.19129944","0.062408447","0.011245728"
"1375","0.19236755","0.067733765","0.016571045"
"1387","0.1572113","0.09223938","0.01763916"
"1408","0.11991882","0.09649658","5.950928E-4"
"1416","0.07092285","0.114608765","-0.02709961"
"1445","0.05706787","0.124191284","-0.024963379"
"1459","0.06878662","0.1018219","0.0027313232"
"1487","0.08157349","0.08477783","5.950928E-4"
"1499","0.11566162","0.081588745","-0.010055542"
"1507","0.11779785","0.10076904","0.0027313232"
"1545","0.11672974","0.09437561","0.00592041"
"1559","0.018722534","0.11993408","0.01763916"
"1574","0.0038146973","0.11141968","-0.010055542"
"1602","0.008071899","0.11354065","-0.018585205"
"1614","0.06666565","0.03578186","0.024032593"
"1643","0.100753784","0.03791809","0.047470093"
"1656","0.10714722","0.124191284","0.040008545"
"1660","0.102874756","0.15083313","0.046401978"
"1689","0.1018219","0.15509033","0.045333862"
"1692","0.10394287","0.15615845","0.048538208"
"1704","0.09329224","0.15509033","0.06451416"
"1712","0.079437256","0.18278503","0.07197571"
"1739","0.077316284","0.21794128","0.08155823"
"1748","0.114593506","0.33192444","0.13269043"
"1755","0.16786194","0.372406","0.1582489"
"1788","0.1806488","0.36920166","0.16784668"
"1799","0.29037476","0.30741882","0.16357422"
"1819","0.2829132","0.325531","0.10392761"
"1831","0.22113037","0.372406","-0.05053711"
"1852","0.17105103","0.38838196","-0.08888245"
"1861","0.08157349","0.39370728","-0.09313965"
"1884","0.06666565","0.39370728","-0.086761475"
"1892","0.10394287","0.37773132","0.016571045"
"1907","0.124191284","0.35961914","0.034683228"
"1915","0.18171692","0.29570007","0.033615112"
"1927","0.16999817","0.27972412","-0.0047302246"
"1946","0.16893005","0.292511","-0.01751709"
"1958","0.14442444","0.31169128","0.028289795"
"1976","0.15507507","0.29570007","0.059188843"
"1990","0.2552185","0.2040863","0.16784668"
"2013","0.26161194","0.20089722","0.16145325"
"2019","0.19662476","0.28611755","0.09007263"
"2036","0.15507507","0.31806946","0.077301025"
"2039","0.13163757","0.32766724","0.073028564"
"2057","0.08157349","0.32659912","0.08581543"
"2059","0.079437256","0.31806946","0.086883545"
"2071","0.112472534","0.20942688","0.10179138"
"2087","0.12205505","0.17532349","0.1071167"
"2092","0.138031","0.09437561","0.12310791"
"2104","0.14016724","0.083724976","0.12097168"
"2114","0.14228821","0.028320312","0.11778259"
"2127","0.13270569","0.016601562","0.09114075"
"2132","0.11886597","0.014480591","0.059188843"
"2152","0.09754944","-0.004699707","0.02935791"
"2158","0.07092285","-0.02281189","-0.0047302246"
"2171","0.061340332","-0.019607544","-0.011123657"
"2179","0.030441284","-0.0025634766","-0.03881836"
"2199","0.020858765","0.013412476","-0.04307556"
"2209","0.030441284","0.02192688","-0.014312744"
"2225","0.030441284","0.019805908","-0.008987427"
"2228","0.028305054","0.017669678","-0.0025939941"
"2241","-0.041992188","0.044296265","0.055984497"
"2264","-0.052642822","0.050689697","0.053863525"
"2270","-0.08886719","0.06454468","0.07409668"
"2297","-0.045196533","0.10821533","0.09220886"
"2300","0.07411194","0.24456787","0.12736511"
"2329","0.17851257","0.41181946","0.15187073"
"2349","-0.51924133","0.1955719","0.19979858"
"2378","-0.22628784","-0.02281189","0.07623291"
"2383","0.13696289","-0.23266602","0.086883545"
"2407","0.20513916","-0.30403137","0.12736511"
"2417","0.1880951","-0.39031982","0.122039795"
"2446","0.020858765","-0.40629578","0.089019775"
"2473","-0.61083984","-0.5309448","0.18595886"
