"Time","X","Y","Z"
"926","0.48036194","-0.41793823","0.5940094"
"965","0.44306946","-0.5553589","0.6994629"
"993","0.39620972","-0.5745392","0.58229065"
"997","0.32803345","-0.45736694","0.50346375"
"1025","0.2545166","-0.3572235","0.46298218"
"1028","0.17036438","-0.20489502","0.41290283"
"1056","0.05531311","-0.062149048","0.35751343"
"1059","0.03933716","-0.046173096","0.35112"
"1071","-0.13961792","0.07740784","0.25950623"
"1092","-0.14814758","0.07633972","0.24885559"
"1102","-0.14707947","-0.0035552979","0.12954712"
"1127","-0.13856506","-0.03125","0.11463928"
"1130","-0.09915161","-0.10795593","0.081604004"
"1142","-0.08103943","-0.11860657","0.0688324"
"1164","-0.07997131","-0.11860657","0.06562805"
"1188","-0.044815063","-0.069610596","0.024093628"
"1207","-0.033096313","-0.0973053","-0.017456055"
"1223","-0.04374695","-0.08131409","0.012374878"
"1243","-0.15133667","-0.051498413","0.017700195"
"1271","-0.31645203","0.00390625","0.05178833"
"1273","-0.297287","0.010284424","0.05178833"
"1294","0.021224976","-0.0014190674","0.029418945"
"1417","0.13841248","-0.023803711","0.0262146"
"1426","-0.107666016","0.10189819","-0.11013794"
"1446","-0.10447693","0.15730286","-0.099487305"
"1572","-0.13217163","0.16369629","-0.08244324"
"1580","-0.12257385","0.13919067","-0.060073853"
"1590","0.032943726","0.042251587","-0.0057373047"
"1634","0.027618408","0.037994385","-0.00680542"
"1642","-0.098083496","0.17860413","-0.050476074"
"1672","-0.11405945","0.20843506","-0.064331055"
"1698","-0.16625977","0.3170929","-0.11227417"
"1722","-0.21739197","0.3021698","-0.17085266"
"1724","-0.23550415","0.2989807","-0.18470764"
"1760","-0.3015442","0.28405762","-0.21453857"
"1767","-0.3484192","0.28405762","-0.24009705"
"1795","-0.344162","0.28619385","-0.24009705"
"1819","-0.27064514","0.2893982","-0.25500488"
"1846","-0.11087036","0.23399353","-0.21879578"
"1872","0.007385254","0.106170654","-0.18896484"
"1877","0.007385254","0.0134887695","-0.17831421"
"1918","-7.6293945E-5","0.0028381348","-0.1772461"
"1939","-0.008590698","0.18818665","-0.16552734"
"1951","-0.086364746","0.28300476","-0.14529419"
"1972","-0.11192322","0.28193665","-0.14529419"
"1984","-0.15028381","0.1999054","-0.16127014"
"2005","-0.1300354","0.14344788","-0.18896484"
"2022","-0.058670044","0.10296631","-0.24223328"
"2034","-0.046951294","0.09552002","-0.28483582"
"2055","-0.05760193","0.09764099","-0.2944336"
"2088","-0.08529663","0.08912659","-0.30615234"
"2113","-0.1023407","0.018814087","-0.26779175"
"2142","-0.10020447","-0.008880615","-0.26353455"
"2150","-0.109802246","-0.016342163","-0.23690796"
"2174","-0.1023407","-0.012084961","-0.21879578"
"2179","-0.07676697","-0.032318115","-0.15701294"
"2187","-0.05760193","-0.09197998","-0.09095764"
"2205","-0.054397583","-0.1015625","-0.08030701"
"2225","-0.027770996","-0.15483093","0.0059814453"
"2232","0.20445251","-0.6555023","-0.06326294"
"2254","0.2140503","-0.474411","-0.10267639"
"2261","0.011642456","0.1253357","-0.06752014"
"2282","-0.058670044","0.26168823","-0.035568237"
"2313","-0.2599945","0.20950317","0.19985962"
"2357","-0.014984131","-0.041900635","0.19665527"
"2361","0.16824341","-0.030181885","0.08267212"
"2410","0.19487","-0.014205933","-0.007873535"
"2414","0.026550293","-0.044036865","0.03793335"
"2426","-0.09169006","-0.01953125","0.09120178"
"2449","-0.084228516","-0.015274048","0.107177734"
"2473","-0.04801941","-0.0823822","0.19560242"
"2481","-0.013931274","-0.069610596","0.23820496"
"2505","0.0137786865","-0.025924683","0.2584381"
"2508","0.03187561","0.019882202","0.28401184"
"2530","0.038269043","0.03904724","0.28933716"
"2553","0.09046936","0.017745972","0.29786682"
"2574","0.17889404","-0.09303284","0.31384277"
"2587","0.26091003","-0.2230072","0.30319214"
"2604","0.33761597","-0.30715942","0.28720093"
"2622","0.38554382","-0.34017944","0.2531128"
"2640","0.32803345","-0.28479004","0.23181152"
"2652","0.2183075","-0.15055847","0.22969055"
"2670","0.20552063","-0.13032532","0.23181152"
"2672","0.15864563","-0.0738678","0.22862244"
"2689","0.091537476","-0.024856567","0.20837402"
"2693","0.02017212","0.009231567","0.18600464"
"2703","-0.020309448","0.010284424","0.16577148"
"2721","-0.025634766","0.008163452","0.16044617"
"2723","-0.030975342","0.0060272217","0.15937805"
"2742","-0.021377563","-0.049362183","0.15405273"
"2743","-7.6293945E-5","-0.06640625","0.1519165"
"2754","0.05105591","-0.114349365","0.14445496"
"2772","0.05958557","-0.12286377","0.14233398"
"2790","0.12669373","-0.14736938","0.14126587"
"2809","0.13201904","-0.14736938","0.1434021"
"2816","0.11604309","-0.112213135","0.13912964"
"2836","0.10751343","-0.10902405","0.13700867"
"2855","0.052124023","-0.06854248","0.10610962"
"2875","0.024429321","-0.048294067","0.083740234"
"2905","-0.0096588135","-0.0078125","0.062438965"
"2906","-0.012863159","-0.0099487305","0.06350708"
"2927","9.918213E-4","-0.03125","0.05923462"
"2957","0.018035889","-0.053619385","0.06776428"
"2993","0.030822754","-0.11753845","0.050720215"
"3001","0.06277466","-0.110076904","0.011306763"
"3023","0.06491089","-0.11860657","0.00491333"
"3031","0.09046936","-0.17506409","-0.014266968"
"3055","0.09899902","-0.18359375","-0.01638794"
"3064","0.11816406","-0.11328125","0.019821167"
"3089","0.114974976","-0.078125","0.027282715"
"3091","0.112838745","-0.07066345","0.032608032"
"3106","0.077682495","-0.05256653","0.044326782"
"3134","0.07662964","-0.051498413","0.046463013"
"3178","0.117111206","-0.08665466","0.0773468"
"3183","0.18421936","-0.17399597","0.121032715"
"3205","0.14906311","-0.18571472","0.095458984"
"3223","0.06916809","-0.14950562","0.025146484"
"3264","0.06277466","-0.13565063","0.01449585"
"3278","0.08834839","0.012420654","0.01449585"
"3314","0.070236206","0.045440674","0.032608032"
"3317","0.040405273","0.06994629","0.03793335"
"3330","0.032943726","0.07952881","-0.025985718"
"3367","0.028686523","0.061416626","-0.040893555"
"3369","0.023361206","0.03904724","-0.048355103"
"3380","-0.07144165","0.0134887695","-0.019592285"
"3410","-0.06825256","0.017745972","-0.01638794"
"3421","0.046798706","-0.069610596","-0.03237915"
"3443","0.05531311","-0.0823822","-0.036636353"
"3457","-0.0011444092","-0.11753845","-0.025985718"
"3493","-0.046951294","-0.10795593","-0.01852417"
"3505","-0.082107544","-0.0056915283","0.011306763"
"3533","-0.06185913","-0.0035552979","0.021957397"
"3567","-0.012863159","-0.0823822","0.056045532"
"3596","-0.093811035","-0.067474365","0.034744263"
"3628","-0.14282227","-0.038711548","0.017700195"
"3637","-0.1534729","0.024139404","0.06455994"
"3663","-0.26319885","0.073135376","0.07627869"
"3672","-0.16944885","0.08805847","0.04006958"
"3697","-0.084228516","0.043319702","0.041137695"
"3698","-0.039489746","0.015625","0.036865234"
"3724","0.07556152","-0.098358154","0.027282715"
"3731","-0.18862915","0.05822754","-0.087768555"
"3758","-0.20674133","0.071014404","-0.09309387"
