"Time","X","Y","Z"
"1378","0.14228821","0.25735474","0.07409668"
"1405","0.2349701","0.29144287","0.061309814"
"1417","0.3106079","0.27760315","0.061309814"
"1419","0.313797","0.27653503","0.06451416"
"1445","0.31700134","0.25416565","0.08581543"
"1449","0.2818451","0.2893219","0.11671448"
"1465","0.2679901","0.29570007","0.11671448"
"1470","0.2275238","0.26800537","0.09327698"
"1482","0.22113037","0.2658844","0.09007263"
"1498","0.16572571","0.2733307","0.07623291"
"1503","0.114593506","0.2701416","0.07409668"
"1516","0.09436035","0.25842285","0.08155823"
"1536","0.04534912","0.20515442","0.1028595"
"1542","0.02192688","0.20515442","0.098602295"
"1562","0.020858765","0.21047974","0.09220886"
"1583","0.112472534","0.2190094","0.10179138"
"1598","0.21792603","0.4001007","0.12310791"
"1604","0.28503418","0.5236664","0.12843323"
"1624","0.30207825","0.562027","0.12416077"
"1639","0.3010254","0.63764954","0.09753418"
"1645","0.21260071","0.61209106","0.09007263"
"1655","0.138031","0.5971832","0.089019775"
"1666","0.11779785","0.5982361","0.08581543"
"1685","0.008071899","0.5662842","0.06663513"
"1695","0.0016784668","0.45869446","0.063446045"
"1716","0.020858765","0.4373932","0.077301025"
"1736","0.17958069","0.43632507","0.16996765"
"1746","0.3052826","0.5066223","0.18914795"
"1758","0.33084106","0.51194763","0.15080261"
"1782","0.32019043","0.5172882","0.13269043"
"1787","0.21260071","0.5226135","0.047470093"
"1798","0.19981384","0.5172882","0.04321289"
"1819","0.14868164","0.4650879","0.06451416"
"1830","0.1572113","0.34577942","0.17849731"
"1864","0.22431946","0.33085632","0.2328186"
"1880","0.27012634","0.4469757","0.08581543"
"1904","0.24562073","0.42886353","0.073028564"
"1916","0.20727539","0.29890442","0.18275452"
"1922","0.21685791","0.2275238","0.24560547"
"1947","0.22538757","0.16255188","0.26371765"
"1950","0.2594757","0.1486969","0.24241638"
"1974","0.27226257","0.20835876","0.2093811"
"1986","0.29356384","0.4001007","0.16145325"
"1995","0.29782104","0.4427185","0.19447327"
"2025","0.29356384","0.46295166","0.23388672"
"2033","0.22218323","0.4267273","0.18382263"
"2058","0.20088196","0.39263916","0.14866638"
"2063","0.11354065","0.23284912","0.03894043"
"2076","0.0826416","0.16574097","0.018707275"
"2103","0.065597534","0.05921936","0.001663208"
"2119","0.1103363","0.014480591","-0.032424927"
"2127","0.13909912","0.056015015","-0.020706177"
"2157","0.138031","0.0783844","-0.00579834"
"2168","0.07092285","0.069869995","0.030426025"
"2192","0.024047852","0.053894043","0.011245728"
"2196","-0.014297485","0.04536438","-0.0036621094"
"2211","-0.044128418","0.052825928","-4.7302246E-4"
"2241","-0.040924072","0.061340332","0.030426025"
"2252","-4.4250488E-4","-0.014282227","0.060256958"
"2279","-0.007904053","-0.03665161","0.048538208"
"2303","-0.06329346","-0.04411316","0.0069885254"
"2328","-0.06329346","-0.031326294","-0.011123657"
"2331","-0.05052185","-0.043045044","-0.0036621094"
"2344","-0.023880005","-0.028137207","-0.0036621094"
"2360","-0.0068359375","-0.015350342","-0.012191772"
"2385","0.005935669","0.05708313","-0.044143677"
"2392","0.0038146973","0.05708313","-0.011123657"
"2413","0.007003784","0.050689697","0.00592041"
"2436","0.040023804","-0.008956909","0.053863525"
"2445","0.04322815","0.01234436","0.014450073"
"2468","0.02192688","0.05921936","-0.0047302246"
"2477","-0.010040283","0.10076904","-0.010055542"
"2491","-0.01322937","0.11141968","-0.0047302246"
"2498","0.015533447","0.14762878","0.02935791"
"2517","0.0038146973","0.27760315","0.086883545"
"2539","-0.15811157","0.4267273","0.2093811"
"2562","-0.3711548","0.53538513","0.14440918"
"2571","-0.609787","0.63339233","0.110321045"
"2593","-0.642807","0.65364075","0.108184814"
"2608","-0.5405426","0.5226135","0.06877136"
"2631","-0.22096252","-0.12719727","-0.016448975"
"2652","0.34043884","-0.886734","-0.008987427"
"2672","0.536438","-1.2553253","-0.06011963"
"2697","0.37132263","-1.2095184","-0.072906494"
"2703","-0.22628784","-0.6332092","-0.013259888"
"2722","-0.38926697","-0.5341339","-0.0079193115"
"2739","-0.9219055","-0.3338623","-0.08355713"
"2741","-0.9538574","-0.328537","-0.1006012"
