"Time","X","Y","Z"
"2746","0.010147095","-0.008300781","-0.0018463135"
"2748","0.008010864","-0.01576233","0.0013580322"
"2760","0.0026855469","-0.0093688965","-0.003967285"
"2788","-0.0015716553","0.011932373","-0.0018463135"
"2790","-5.0354004E-4","0.016204834","2.89917E-4"
"2815","0.017608643","-0.012557983","-0.0029144287"
"2824","0.0016174316","0.0012817383","-0.0029144287"
"2842","-5.0354004E-4","0.004486084","-0.0018463135"
"2865","-0.0015716553","0.007675171","-0.009292603"
"2876","5.645752E-4","2.1362305E-4","0.008804321"
"2895","-5.0354004E-4","-0.007232666","0.015197754"
"2905","-0.0037078857","-0.018951416","0.02798462"
"2926","5.645752E-4","-0.011505127","0.026916504"
"2946","-0.004776001","0.0023498535","0.021591187"
"2956","-0.0058288574","-0.0061798096","0.035446167"
"2977","-0.0058288574","-0.012557983","0.03756714"
"2999","0.0016174316","0.016204834","0.02798462"
"3010","0.035705566","0.004486084","0.017333984"
"3029","0.043167114","-0.007232666","0.01626587"
"3047","0.03677368","-0.01789856","0.014129639"
"3070","0.0048217773","0.010864258","-0.0050354004"
"3092","-0.015426636","0.004486084","0.0024261475"
"3109","0.006942749","-8.392334E-4","0.007751465"
"3119","0.043167114","-0.0019073486","2.89917E-4"
"3145","0.03677368","-0.0061798096","-0.0018463135"
"3151","0.0048217773","0.0066070557","-0.0061035156"
"3181","-0.0068969727","0.0140686035","-0.009292603"
"3216","-0.011154175","0.0034179688","-0.014633179"
"3245","-0.020751953","-8.392334E-4","2.89917E-4"
"3279","0.039978027","-0.0061798096","-0.003967285"
"3309","0.0090789795","-0.008300781","-0.014633179"
"3341","-0.0058288574","0.009811401","0.008804321"
