"Time","X","Y","Z"
"941","0.05381775","-0.035995483","0.003479004"
"944","0.015472412","-0.008300781","-0.010360718"
"975","-0.0068969727","0.01939392","0.015197754"
"1000","-0.011154175","0.020462036","0.025848389"
"1021","-0.0068969727","-0.028549194","-0.0029144287"
"1031","0.037841797","-0.07647705","-0.010360718"
"1054","0.06021118","-0.108444214","-0.01675415"
"1060","0.0932312","-0.139328","-0.0284729"
"1068","0.09536743","-0.14039612","-0.032730103"
"1097","0.09643555","-0.13613892","-0.034866333"
"1116","0.09111023","-0.1435852","-0.05937195"
"1121","0.09750366","-0.14146423","-0.07746887"
"1138","0.09643555","-0.14465332","-0.0796051"
"1140","0.10069275","-0.14892578","-0.08067322"
"1151","0.15075684","-0.19152832","-0.11262512"
"1169","0.15608215","-0.19366455","-0.11582947"
"1199","0.1592865","-0.20750427","-0.12434387"
"1202","0.13264465","-0.20643616","-0.111572266"
"1226","0.115600586","-0.17662048","-0.08493042"
"1234","0.12838745","-0.13825989","-0.03805542"
"1257","0.13691711","-0.13720703","-0.033798218"
"1265","0.17951965","-0.14785767","-0.025283813"
"1286","0.17951965","-0.15530396","-0.037002563"
"1308","0.16993713","-0.16915894","-0.0710907"
"1318","0.08258057","-0.1073761","-0.057235718"
"1337","0.068740845","-0.09565735","-0.048721313"
"1348","0.051696777","-0.03919983","-0.0029144287"
"1370","0.06340027","-0.038131714","0.007751465"
"1378","0.09429932","-0.087127686","0.0056152344"
"1405","0.10069275","-0.10949707","-0.0018463135"
"1435","0.07939148","-0.065826416","-0.017822266"
"1454","0.051696777","-0.044525146","-0.019958496"
"1461","0.049560547","-0.063690186","-0.014633179"
"1485","0.054885864","-0.07008362","-0.011428833"
"1505","0.08258057","-0.0647583","-0.0018463135"
"1512","0.13903809","-0.056243896","-0.009292603"
"1535","0.15501404","-0.063690186","-0.019958496"
"1559","0.12945557","-0.09565735","-0.03593445"
"1566","0.08683777","-0.09458923","-0.032730103"
"1588","0.08258057","-0.092453","-0.03060913"
"1619","0.061279297","-0.05517578","-0.019958496"
"1645","0.076187134","-0.044525146","2.89917E-4"
"1668","0.111343384","-0.042388916","0.0013580322"
"1676","0.12519836","-0.06263733","0.010940552"
"1706","0.12945557","-0.06903076","0.021591187"
"1722","0.12838745","-0.061569214","0.019470215"
"1754","0.12199402","-0.054107666","0.012008667"
"1759","0.068740845","-0.03173828","0.0066833496"
"1793","0.061279297","-0.025344849","0.003479004"
"1829","0.061279297","-0.059432983","-0.0050354004"
"1831","0.06021118","-0.0605011","-0.0061035156"
"1844","0.0932312","-0.075408936","-0.043380737"
"1865","0.09429932","-0.075408936","-0.043380737"
"1876","0.09429932","-0.10630798","-0.048721313"
"1907","0.09750366","-0.11376953","-0.04232788"
"1943","0.080444336","-0.0647583","-0.034866333"
"1949","0.064468384","-0.085006714","-0.034866333"
"1959","0.07086182","-0.10205078","-0.043380737"
"1984","0.07511902","-0.10949707","-0.04232788"
"1991","0.08683777","-0.07008362","-0.03593445"
"2011","0.09111023","-0.063690186","-0.033798218"
"2037","0.0932312","-0.059432983","-0.0135650635"
"2043","0.1081543","-0.07435608","-0.009292603"
"2063","0.11027527","-0.08073425","-0.0061035156"
"2087","0.1166687","-0.09991455","-7.7819824E-4"
"2095","0.1166687","-0.1116333","-0.014633179"
"2120","0.10601807","-0.112701416","-0.022079468"
"2124","0.08258057","-0.092453","-0.02633667"
"2159","0.051696777","-0.051986694","-0.023147583"
"2170","0.04423523","-0.047714233","-0.032730103"
"2193","0.052749634","-0.05836487","-0.04019165"
"2197","0.06767273","-0.06796265","-0.045516968"
"2207","0.101760864","-0.05517578","-0.0519104"
"2227","0.11454773","-0.049850464","-0.055099487"
"2250","0.087905884","-0.035995483","-0.04232788"
"2268","0.033584595","-0.022155762","-0.025283813"
"2298","-5.0354004E-4","-0.021087646","-0.019958496"
"2315","0.041030884","-0.023223877","-0.021011353"
"2323","0.07299805","-0.02960205","-0.012496948"
"2341","0.08151245","-0.02960205","-0.012496948"
"2365","0.09429932","-0.022155762","0.019470215"
"2378","0.078323364","-0.012557983","0.024795532"
"2384","0.052749634","-0.0019073486","0.021591187"
"2401","0.047424316","0.0034179688","0.019470215"
"2403","0.041030884","0.0023498535","0.021591187"
"2425","0.02079773","0.007675171","0.025848389"
"2460","0.018661499","-0.014694214","0.020523071"
"2470","0.045303345","-0.014694214","0.007751465"
"2501","0.050628662","2.1362305E-4","-0.0018463135"
"2506","0.0463562","-0.004043579","-0.025283813"
"2534","0.04423523","-0.008300781","-0.027404785"
"2538","0.03465271","-0.0061798096","-0.022079468"
"2564","0.027191162","-0.0029754639","-0.019958496"
"2569","0.02293396","-0.007232666","-0.022079468"
"2589","0.023986816","-0.0093688965","-0.017822266"
"2604","0.013336182","-0.02748108","-0.008239746"
"2625","0.010147095","-0.025344849","-0.007171631"
"2632","-0.007965088","0.0023498535","0.004547119"
"2658","-0.0058288574","0.008743286","0.0024261475"
"2664","0.0058898926","0.010864258","0.010940552"
"2687","0.010147095","0.011932373","0.01626587"
"2697","0.008010864","0.01939392","0.02798462"
"2728","0.0090789795","0.020462036","0.022659302"
"2738","0.012268066","0.0012817383","0.0066833496"
"2764","0.014404297","0.004486084","0.007751465"
"2789","0.010147095","-8.392334E-4","0.013076782"
"2800","-0.010101318","-0.018951416","0.0056152344"
"2830","-0.020751953","-0.01576233","0.0013580322"
"2874","-0.011154175","0.01725769","-0.011428833"
"2878","0.013336182","-0.0051116943","-0.01675415"
"2888","0.030380249","-0.0061798096","-0.019958496"
"2926","0.026123047","-0.0061798096","-0.015686035"
"2930","0.003753662","0.0066070557","-0.010360718"
"2970","0.013336182","0.01939392","-0.0018463135"
"2975","0.023986816","-0.0029754639","-0.0061035156"
"3009","0.010147095","0.009811401","-0.0029144287"
"3047","0.008010864","0.01725769","0.029052734"
"3048","0.017608643","0.007675171","0.03224182"
"3077","0.015472412","-0.008300781","0.033309937"
"3081","5.645752E-4","2.1362305E-4","0.0066833496"
"3102","0.0026855469","0.0066070557","0.0024261475"
"3125","-0.0015716553","0.0012817383","-0.009292603"
"3134","-0.0015716553","-0.004043579","-0.003967285"
"3161","0.0026855469","-0.0019073486","-0.0061035156"
"3163","0.006942749","0.0034179688","-0.0050354004"
"3190","0.015472412","-0.007232666","-0.011428833"
"3196","-0.0037078857","-0.023223877","-0.012496948"
"3221","-0.017547607","-0.021087646","-0.014633179"
"3226","-0.03565979","0.013000488","-0.0029144287"
"3256","-0.030334473","0.010864258","0.0024261475"
"3268","0.003753662","0.0012817383","0.01626587"
"3286","0.008010864","2.1362305E-4","0.014129639"
"3305","0.01121521","-0.0093688965","0.013076782"
"3308","0.0058898926","2.1362305E-4","0.017333984"
"3335","-0.0068969727","0.009811401","0.019470215"
"3356","-0.013290405","0.016204834","0.025848389"
"3359","0.0048217773","0.013000488","0.021591187"
"3392","0.01121521","0.0140686035","0.015197754"
"3403","0.015472412","0.020462036","0.0024261475"
"3433","0.013336182","0.01725769","0.0013580322"
"3459","-0.009033203","-0.014694214","0.0056152344"
"3461","-0.013290405","-0.012557983","0.010940552"
"3501","-0.021820068","0.008743286","0.003479004"
"3502","-0.021820068","0.010864258","0.0013580322"
"3526","0.017608643","-0.010437012","-0.003967285"
"3533","0.03677368","-0.0029754639","-0.008239746"
"3557","0.03465271","0.0012817383","-0.010360718"
"3563","0.012268066","0.015136719","-0.010360718"
"3589","-0.060165405","0.04069519","-7.7819824E-4"
"3596","-0.107040405","-0.025344849","2.89917E-4"
"3623","-0.021820068","-0.004043579","-7.7819824E-4"
"3625","-0.0026397705","0.0023498535","-7.7819824E-4"
"3659","0.12731934","-0.013626099","-0.017822266"
"3667","-0.0143585205","0.0066070557","-7.7819824E-4"
"3709","-0.058029175","0.022583008","-0.0018463135"
