"Time","X","Y","Z"
"2279","-0.44999695","0.2690735","0.0069885254"
"2299","-0.33068848","0.3297882","-0.051605225"
"2317","-0.0856781","0.05496216","0.03894043"
"2319","-0.029205322","-0.033462524","0.047470093"
"2335","0.11672974","-0.29125977","0.06237793"
"2341","0.22964478","-0.4787445","0.09539795"
"2355","0.25733948","-0.5234833","0.11351013"
"2361","0.18276978","-0.52667236","0.10392761"
"2381","0.12738037","-0.5011139","0.09539795"
"2404","-0.32748413","-0.1612854","0.03894043"
