"Time","X","Y","Z"
"1347","0.041030884","0.21434021","0.03437805"
"1358","0.08578491","0.123794556","0.0013580322"
"1381","0.09643555","0.09503174","-0.0050354004"
"1390","0.09111023","0.027908325","-0.009292603"
"1417","0.080444336","0.030044556","-0.012496948"
"1429","0.049560547","0.10568237","-0.0284729"
"1453","0.04423523","0.09396362","-0.03060913"
"1479","-0.091049194","-0.2096405","0.024795532"
"1490","-0.1613617","-0.14146423","-0.060424805"
"1512","-0.16029358","-0.12121582","-0.0710907"
"1524","0.003753662","0.013000488","-0.19252014"
"1551","0.033584595","-0.0051116943","-0.19998169"
"1578","0.030380249","-0.2692871","-0.12327576"
"1585","-0.03779602","-0.26823425","-0.0710907"
"1593","-0.042053223","-0.24479675","-0.041259766"
"1617","-0.040985107","-0.23519897","-0.033798218"
"1643","-0.03353882","-0.22454834","-0.012496948"
"1655","-0.0058288574","-0.3534546","0.019470215"
"1681","-0.010101318","-0.44506836","-0.003967285"
"1687","-0.06867981","-0.45251465","-0.037002563"
"1721","-0.08467102","-0.42163086","-0.04019165"
"1751","-0.093185425","-0.3438568","-0.015686035"
"1757","-0.021820068","-0.47702026","0.0098724365"
"1784","-0.016494751","-0.51750183","0.003479004"
"1824","-0.0037078857","-0.52601624","-0.031677246"
"1827","0.012268066","-0.49832153","-0.03593445"
"1865","0.08683777","-0.5675659","-0.034866333"
"1868","0.0847168","-0.63894653","-0.041259766"
"1901","-0.044189453","-0.50897217","-0.03805542"
"1908","-0.09851074","-0.44293213","-0.04019165"
"1930","-0.093185425","-0.44825745","-0.039123535"
"1942","0.064468384","-0.5249634","-0.06576538"
"1972","0.12199402","-0.55052185","-0.08493042"
"2011","0.1209259","-0.35025024","-0.12541199"
"2022","-0.16775513","-0.14572144","-0.027404785"
"2043","-0.16882324","-0.14465332","-0.027404785"
"2062","-0.08999634","-0.16809082","-0.025283813"
"2063","-0.07614136","-0.17874146","-0.027404785"
"2091","-0.0143585205","-0.21922302","-0.029541016"
"2094","0.027191162","-0.21496582","-0.04232788"
"2123","0.04849243","-0.112701416","-0.045516968"
"2125","0.041030884","-0.09458923","-0.04232788"
"2146","-0.020751953","-0.020019531","-0.019958496"
"2157","-0.032470703","-0.018951416","-0.0029144287"
"2181","-0.02607727","-0.034942627","-0.0018463135"
"2187","0.0016174316","-0.056243896","-0.014633179"
"2217","0.0048217773","-0.03919983","-0.0135650635"
"2253","-0.0015716553","0.034301758","0.003479004"
"2259","0.008010864","-0.030670166","0.010940552"
"2285","0.006942749","-0.02960205","0.007751465"
"2291","0.006942749","0.0055389404","-0.0050354004"
"2317","0.0058898926","0.007675171","-0.003967285"
"2320","0.015472412","0.027908325","0.0066833496"
"2345","0.016540527","0.025787354","0.0066833496"
"2351","0.030380249","0.0012817383","0.017333984"
"2378","0.027191162","-0.02748108","0.0184021"
"2383","-0.0015716553","-0.013626099","0.0066833496"
"2411","-0.011154175","-8.392334E-4","0.0013580322"
"2426","-0.010101318","0.022583008","0.0024261475"
"2446","0.0016174316","0.015136719","-7.7819824E-4"
"2455","-0.0026397705","0.008743286","-0.0029144287"
"2485","-0.0068969727","0.0055389404","-0.0029144287"
"2514","-0.004776001","0.010864258","-0.0050354004"
"2515","-0.0015716553","0.011932373","0.004547119"
"2548","-0.019683838","0.0066070557","0.0184021"
"2560","-0.027145386","0.015136719","0.022659302"
"2580","-0.021820068","0.013000488","0.025848389"
"2587","0.019729614","-0.0051116943","0.026916504"
"2616","0.027191162","-0.0093688965","0.025848389"
"2618","0.030380249","0.009811401","0.022659302"
"2652","0.01121521","0.03111267","0.031173706"
"2689","-5.0354004E-4","0.02897644","0.033309937"
"2690","-0.0015716553","0.0332489","0.029052734"
"2717","0.023986816","-0.023223877","0.026916504"
"2723","-0.0058288574","0.022583008","0.024795532"
"2757","-0.015426636","0.047088623","0.020523071"
"2782","-0.013290405","-0.004043579","0.003479004"
"2814","5.645752E-4","-0.0061798096","2.89917E-4"
"2826","-0.019683838","0.020462036","0.010940552"
"2850","-0.0143585205","0.025787354","0.008804321"
"2856","-0.015426636","0.007675171","0.010940552"
"2886","-0.013290405","-8.392334E-4","0.008804321"
"2919","0.0026855469","2.1362305E-4","0.004547119"
"2926","5.645752E-4","0.020462036","0.004547119"
"2949","5.645752E-4","0.021530151","0.0013580322"
"2958","0.02293396","-0.011505127","0.007751465"
"2984","0.025054932","-0.032806396","0.0098724365"
"2991","0.01121521","-0.01789856","0.0013580322"
"3011","0.0058898926","-0.008300781","0.0013580322"
"3019","-0.0026397705","0.008743286","0.0024261475"
"3051","-0.0015716553","0.004486084","0.0024261475"
"3059","0.02293396","0.025787354","0.014129639"
"3085","0.021865845","0.021530151","0.01626587"
"3090","0.017608643","-0.0019073486","0.0184021"
"3121","0.012268066","0.004486084","0.0184021"
"3152","0.008010864","0.0055389404","0.0013580322"
"3184","-0.03779602","0.0012817383","-0.011428833"
"3222","0.021865845","-0.0051116943","-0.031677246"
"3253","0.014404297","0.010864258","-0.010360718"
"3286","0.008010864","-0.0093688965","0.015197754"
