"Time","X","Y","Z"
"1255","0.01121521","-0.0605011","0.021591187"
"1282","0.01121521","-0.07008362","0.022659302"
"1330","0.02079773","-0.065826416","0.0056152344"
"1335","0.016540527","-0.0413208","-0.01889038"
"1371","0.0048217773","-0.04878235","-0.01889038"
"1378","-0.0037078857","-0.038131714","-0.01675415"
"1404","-0.0037078857","-0.030670166","-0.017822266"
"1407","-0.0037078857","-0.032806396","-0.014633179"
"1435","-0.0026397705","-0.04664612","-0.0135650635"
"1444","0.0016174316","-0.03919983","-0.0284729"
"1470","0.0058898926","-0.025344849","-0.031677246"
"1482","0.02293396","-0.023223877","-0.025283813"
"1500","0.025054932","-0.024276733","-0.021011353"
"1502","0.025054932","-0.02748108","-0.019958496"
"1515","0.025054932","-0.035995483","-7.7819824E-4"
"1530","0.023986816","-0.03387451","-7.7819824E-4"
"1533","0.02079773","-0.026412964","0.0013580322"
"1559","0.015472412","-0.01576233","0.0024261475"
"1567","0.018661499","-0.016830444","0.0024261475"
"1590","0.018661499","-0.01789856","0.004547119"
"1599","0.018661499","-0.025344849","0.0066833496"
"1620","0.019729614","-0.024276733","0.0066833496"
"1633","0.0090789795","-0.035995483","0.008804321"
"1662","0.003753662","-0.0370636","0.008804321"
"1671","0.008010864","-0.022155762","-0.0018463135"
"1694","0.016540527","-0.014694214","-0.0050354004"
"1703","0.026123047","-0.049850464","-0.03060913"
"1727","0.028259277","-0.05091858","-0.03060913"
"1731","0.012268066","-0.04664612","-0.0284729"
"1761","0.0016174316","-0.03173828","-0.02633667"
"1781","-0.007965088","-0.032806396","-0.0284729"
"1807","-0.0015716553","-0.035995483","-0.017822266"
"1817","-0.0037078857","-0.047714233","-0.0135650635"
"1837","-0.0068969727","-0.051986694","-0.007171631"
"1845","-0.009033203","-0.054107666","0.003479004"
"1877","-0.004776001","-0.05091858","0.0024261475"
"1884","0.01121521","-0.0413208","0.0056152344"
"1910","0.015472412","-0.03919983","0.0056152344"
"1941","0.003753662","-0.032806396","0.0056152344"
"1947","0.013336182","-0.014694214","0.007751465"
"1969","0.026123047","-0.020019531","0.003479004"
"1979","0.06340027","-0.004043579","0.004547119"
"2005","0.07725525","-0.0061798096","0.004547119"
"2008","0.08151245","-0.0061798096","0.0056152344"
"2035","0.045303345","-0.010437012","-0.0029144287"
"2039","0.003753662","-0.022155762","-0.014633179"
"2075","-0.025009155","-0.028549194","-0.01889038"
"2079","-0.03353882","-0.024276733","-0.01675415"
"2116","-0.007965088","-0.0029754639","-0.012496948"
"2120","0.023986816","-0.021087646","-0.0018463135"
"2148","0.027191162","-0.022155762","0.004547119"
"2151","0.029312134","-0.021087646","0.0013580322"
"2185","0.027191162","0.015136719","-0.010360718"
"2196","0.0090789795","0.0140686035","0.0024261475"
"2228","0.0026855469","0.008743286","0.0024261475"
"2233","-0.0037078857","-0.007232666","0.01626587"
"2268","5.645752E-4","0.0140686035","0.013076782"
"2280","-0.01222229","-0.0019073486","0.008804321"
"2311","-0.010101318","-8.392334E-4","0.0098724365"
"2317","-0.016494751","0.015136719","0.015197754"
"2352","-0.010101318","0.039627075","0.0098724365"
"2377","0.01121521","-0.0029754639","0.0056152344"
"2407","0.006942749","-0.0093688965","-0.0050354004"
"2434","-0.010101318","0.01725769","-0.022079468"
"2442","-0.010101318","0.013000488","-0.02633667"
"2469","-5.0354004E-4","0.0055389404","-0.01675415"
"2472","-0.0015716553","0.007675171","-0.01675415"
"2481","0.0026855469","0.0023498535","-0.012496948"
"2501","5.645752E-4","0.0012817383","-0.011428833"
"2537","-0.019683838","-0.0029754639","0.007751465"
"2544","-0.028198242","0.004486084","0.003479004"
"2568","-0.020751953","0.0012817383","0.007751465"
"2575","5.645752E-4","-0.0061798096","0.0184021"
"2609","0.0016174316","-0.0051116943","0.026916504"
"2616","-0.009033203","-0.0061798096","0.036514282"
"2642","-0.011154175","-0.0093688965","0.035446167"
"2645","-0.011154175","-0.011505127","0.03756714"
"2674","0.010147095","0.01939392","0.022659302"
"2710","-0.043121338","0.03857422","-0.007171631"
"2726","0.028259277","-0.004043579","-0.019958496"
"2754","0.066604614","-0.010437012","-0.019958496"
"2758","0.043167114","-0.010437012","-0.014633179"
