"Time","X","Y","Z"
"789","-0.021759033","0.02406311","-0.0079193115"
"796","-0.12402344","0.12953186","-0.022842407"
"815","-0.15171814","0.14123535","-0.015380859"
"825","-0.20924377","0.12846375","0.00592041"
"848","-0.24333191","0.20515442","0.008056641"
"859","-0.16662598","0.5385895","0.09434509"
"879","0.14228821","0.50556946","0.05065918"
"887","0.536438","0.0027618408","-0.024963379"
"907","0.5588074","-0.051574707","0.0069885254"
"917","0.35002136","-0.19750977","0.049591064"
"938","0.29037476","-0.24438477","0.049591064"
"946","-0.043060303","-0.3019104","0.059188843"
"968","-0.105911255","-0.2742157","0.05065918"
"976","-0.37329102","-0.07713318","-0.022842407"
"998","-0.4414673","-0.0057678223","-0.0015411377"
"1022","-0.5117798","0.018737793","0.12948608"
"1030","-0.2625122","-0.38606262","0.15612793"
"1050","-0.14852905","-0.502182","0.18275452"
"1064","0.13270569","-0.51283264","0.18914795"
"1072","0.29463196","-0.5149536","0.1774292"
"1097","0.37771606","-0.4318695","0.15931702"
"1099","0.39263916","-0.42121887","0.14759827"
"1110","0.28077698","-0.47660828","0.10499573"
"1131","0.22006226","-0.45744324","0.12310791"
"1153","0.06239319","-0.28486633","0.14334106"
"1163","-0.054779053","-0.11868286","0.09967041"
"1186","-0.07182312","-0.078201294","0.079422"
"1196","-0.094192505","-0.0025634766","0.009124756"
"1216","-0.09312439","0.018737793","-0.021774292"
"1228","-0.021759033","0.0016937256","-0.09741211"
"1252","0.01020813","0.008087158","-0.11764526"
"1261","0.0592041","0.06347656","-0.15493774"
"1267","0.07305908","0.09223938","-0.13468933"
"1285","0.07518005","0.1018219","-0.13150024"
"1287","0.089035034","0.12207031","-0.12084961"
"1300","0.12205505","0.27120972","-0.06225586"
"1317","0.12312317","0.29144287","-0.057998657"
"1330","0.09754944","0.37454224","-0.05267334"
"1348","0.079437256","0.37879944","-0.06225586"
"1368","0.032577515","0.35110474","-0.08036804"
"1378","0.08583069","0.3202057","-0.055862427"
"1399","0.10501099","0.3170166","-0.053726196"
"1412","0.19662476","0.28825378","-0.023910522"
"1419","0.22964478","0.2893219","-0.0025939941"
"1435","0.24349976","0.292511","0.001663208"
"1442","0.32019043","0.27120972","0.03149414"
"1452","0.35002136","0.25735474","0.026168823"
"1471","0.3564148","0.25842285","0.022964478"
"1482","0.3095398","0.3436432","0.0037994385"
"1498","0.28930664","0.3713379","0.01763916"
"1500","0.2679901","0.39691162","0.030426025"
"1529","0.22113037","0.46081543","0.08155823"
"1532","0.22964478","0.4789276","0.086883545"
"1543","0.34469604","0.55563354","0.10925293"
"1571","0.4778595","0.60783386","0.17849731"
"1573","0.52153015","0.62060547","0.21258545"
"1602","0.5641327","0.6184845","0.28289795"
"1614","0.4118042","0.7154236","0.126297"
"1637","0.3894348","0.76016235","0.1028595"
"1647","0.30741882","0.7654877","0.11244202"
"1663","0.27651978","0.73139954","0.12948608"
"1666","0.2275238","0.6791992","0.1454773"
"1690","0.21047974","0.6046295","0.16677856"
"1699","0.23284912","0.49917603","0.16996765"
"1716","0.23817444","0.47148132","0.15292358"
"1730","0.23603821","0.45869446","0.10179138"
"1745","0.231781","0.46081543","0.09967041"
"1751","0.21366882","0.4512329","0.12097168"
"1768","0.21473694","0.44377136","0.13587952"
"1779","0.2626648","0.45655823","0.17849731"
"1797","0.26905823","0.45336914","0.17636108"
"1799","0.27119446","0.45336914","0.17210388"
"1817","0.2626648","0.43312073","0.1454773"
"1832","0.19129944","0.3915863","0.09220886"
"1849","0.17211914","0.3755951","0.077301025"
"1862","0.13163757","0.31913757","0.010177612"
"1880","0.13058472","0.31274414","-0.0036621094"
"1906","0.14442444","0.3010254","-0.026031494"
"1915","0.13591003","0.33192444","-0.026031494"
"1933","0.11886597","0.3244629","-0.02709961"
"1945","0.1018219","0.25202942","-0.008987427"
"1959","0.12205505","0.20835876","0.01550293"
"1964","0.15827942","0.21580505","0.042144775"
"1980","0.16999817","0.23284912","0.048538208"
"1987","0.184906","0.29890442","0.04107666"
"2005","0.1806488","0.31488037","0.036819458"
"2018","0.1572113","0.37986755","0.009124756"
"2032","0.14974976","0.4001007","0.014450073"
"2039","0.04109192","0.46401978","0.086883545"
"2048","-0.037734985","0.43525696","0.14227295"
"2070","-0.06863403","0.39263916","0.15187073"
"2083","-0.10910034","0.34683228","0.126297"
"2087","-0.18367004","0.3436432","0.1071167"
"2099","-0.20391846","0.34150696","0.10392761"
"2120","-0.3221588","0.22647095","0.035751343"
"2138","-0.23480225","0.029388428","-0.086761475"
"2162","-0.012161255","-0.31681824","-0.121902466"
"2172","0.2594757","-0.7024536","-0.05053711"
"2200","0.3340454","-0.886734","-0.030303955"
"2222","-0.084609985","-1.0113678","0.020843506"
"2231","-0.62150574","-0.8292084","0.01763916"
