"Time","X","Y","Z"
"2181","-0.0058288574","0.0012817383","-0.011428833"
"2188","0.01121521","0.009811401","-0.008239746"
"2214","0.028259277","0.008743286","-0.011428833"
"2219","0.035705566","0.008743286","-0.008239746"
"2250","0.018661499","0.016204834","-0.0061035156"
"2265","-0.03353882","-0.026412964","0.008804321"
"2290","-0.039916992","-0.032806396","0.014129639"
"2317","-0.036727905","0.0066070557","-0.0050354004"
"2320","-0.031402588","-0.008300781","-0.0061035156"
"2351","-0.02607727","-0.007232666","2.89917E-4"
"2362","-0.0015716553","0.0055389404","0.004547119"
"2387","0.013336182","0.007675171","0.0024261475"
"2395","0.031448364","-0.0019073486","-0.003967285"
"2422","0.030380249","-0.0029754639","-0.0029144287"
"2424","0.025054932","-0.0029754639","-0.0018463135"
"2458","0.0058898926","-0.01576233","0.0013580322"
"2485","-0.010101318","-0.0019073486","0.004547119"
"2519","-0.029266357","-0.011505127","0.0066833496"
"2528","-0.029266357","-0.012557983","-0.003967285"
"2550","-0.031402588","-0.008300781","-0.0029144287"
"2558","0.0048217773","-0.007232666","0.0013580322"
"2590","0.019729614","-0.007232666","-7.7819824E-4"
"2618","0.026123047","0.0140686035","-0.008239746"
"2620","0.025054932","0.008743286","-0.012496948"
"2632","0.019729614","-0.0029754639","-0.0061035156"
"2661","0.0016174316","0.0012817383","-7.7819824E-4"
"2694","-0.007965088","-8.392334E-4","0.004547119"
"2724","-0.004776001","-0.0061798096","2.89917E-4"
"2748","0.003753662","0.007675171","0.0024261475"
"2772","0.019729614","0.0034179688","0.0056152344"
"2800","0.014404297","0.010864258","0.0056152344"
"2804","0.028259277","0.010864258","2.89917E-4"
"2835","-0.058029175","0.06413269","-0.012496948"
"2846","-0.13153076","-0.07435608","0.019470215"
"2867","-0.11022949","-0.07435608","0.021591187"
"2902","0.014404297","-0.02748108","0.0066833496"
"2928","0.12625122","0.024719238","-0.027404785"
