"Time","X","Y","Z"
"2294","0.43545532","4.617935","8.816528"
"2312","0.4330597","4.6777954","8.668091"
"2326","0.3468628","4.5915985","9.096649"
"2344","0.38038635","4.589203","9.292984"
"2356","0.40672302","4.4958344","9.221161"
"2378","0.4139099","4.4647064","9.261856"
"2386","0.35884094","4.5245514","8.86203"
"2408","0.40911865","4.565262","9.055954"
"2417","0.33729553","4.541321","8.9075165"
"2441","0.39474487","4.5915985","9.036804"
"2461","0.3348999","4.6083527","8.7734375"
"2468","0.31095886","4.653839","8.953003"
"2491","0.43066406","4.7184906","9.032013"
"2498","0.595871","4.661026","9.0655365"
"2519","0.5982666","4.716095","8.902725"
"2541","0.53601074","4.7065125","8.9314575"
"2548","0.52882385","4.6897583","8.739914"
"2566","0.5479889","4.795105","8.699219"
"2572","0.6102295","4.8166504","8.548386"
"2603","0.58628845","4.862137","8.593872"
"2613","0.698822","4.874115","8.754288"
"2629","0.674881","4.811859","8.6154175"
"2632","0.6605072","4.8789062","8.708801"
"2644","0.72753906","4.929184","8.88118"
"2661","0.7155762","4.898056","8.885971"
"2663","0.698822","4.874115","8.641754"
"2673","0.58628845","4.850174","8.818924"
"2690","0.5599518","4.831024","8.759079"
"2696","0.45939636","4.831024","8.727951"
"2710","0.461792","4.811859","8.840469"
"2716","0.54319763","4.866928","8.840469"
"2727","0.60783386","4.886078","8.902725"
"2746","0.5312195","4.826233","8.914703"
"2758","0.46418762","4.8238373","8.797379"
"2774","0.50727844","4.752014","8.785416"
"2776","0.41870117","4.759186","8.787811"
"2796","0.41630554","4.7017365","8.70401"
"2825","0.55755615","4.795105","8.462189"
"2841","0.70121765","4.972275","8.871597"
"2867","0.75387573","4.996216","8.984131"
"2869","0.7443085","5.0273438","9.13736"
"2887","0.79219055","4.9746704","9.067932"
"2890","0.7467041","4.9794617","8.9314575"
"2926","0.82810974","5.0536804","8.826111"
"2950","0.77783203","4.9866333","8.469376"
"2961","0.77783203","5.0608673","8.665695"
"2989","0.83288574","5.0417023","8.591476"
"3003","0.65571594","4.9626923","8.538803"
"3033","0.5886841","4.965088","8.696823"
"3047","0.5192566","4.859741","8.287415"
"3076","0.5240326","4.8573456","8.610626"
"3087","1.0340118","5.0608673","9.187637"
"3115","1.1082306","5.2164764","9.261856"
"3129","0.86161804","5.0632477","9.070328"
"3158","0.6820526","5.008194","8.653732"
"3170","0.8304901","5.001007","8.452621"
"3196","0.92626953","5.099167","8.464584"
"3210","0.9454193","5.048889","8.562744"
"3237","0.9382324","5.051285","8.543594"
"3269","0.70599365","5.068039","8.4765625"
"3301","0.7155762","5.036911","8.917084"
"3310","0.7730408","5.1183167","8.658524"
"3346","0.7969818","5.1326904","8.735138"
"3351","0.9214783","5.0943756","8.70401"
"3381","0.84246826","5.1326904","8.641754"
"3409","0.703598","5.0824127","8.524445"
"3412","0.84007263","5.0848083","8.502899"
"3423","0.9142914","5.080017","8.46698"
"3444","0.9238739","5.0704346","8.464584"
"3455","0.8568268","5.0967712","8.457397"
"3477","0.82810974","5.115921","8.471771"
"3485","0.73472595","5.099167","8.586685"
"3507","0.76345825","5.0776215","8.816528"
"3526","0.7658539","5.130295","8.833298"
"3536","0.78500366","5.0967712","8.507675"
"3564","0.8592224","5.103958","8.754288"
"3566","0.8065491","5.0967712","8.7734375"
"3592","0.91908264","5.194931","8.806961"
"3599","0.8951416","5.130295","8.816528"
"3607","0.9047241","5.1685944","8.735138"
"3632","0.8879547","5.130295","8.354446"
"3644","0.971756","5.127899","8.682465"
"3662","0.9669647","5.1757812","8.234741"
"3672","0.8544464","5.115921","8.313751"
"3693","0.8879547","5.1685944","8.620209"
"3703","0.971756","5.206909","8.761475"
"3727","1.0292206","5.2236633","8.747101"
"3735","0.9526062","5.182968","8.64415"
"3742","0.92866516","5.178177","8.687241"
"3763","0.8855591","5.1446533","8.780624"
"3775","0.86161804","5.0943756","8.725555"
"3797","0.8664093","5.044098","8.478958"
"3809","0.8233185","5.07283","8.557968"
"3833","0.86161804","5.0608673","8.46698"
"3835","0.8735962","5.0704346","8.431061"
"3867","1.0938568","5.206909","8.016876"
"3885","0.9358368","5.1614227","8.70401"
"3919","0.9454193","5.182968","8.519653"
"3932","1.1154022","5.194931","8.522049"
