"Time","X","Y","Z"
"1412","0.3851776","4.2276764","8.964981"
"1420","0.45220947","4.486252","9.008072"
"1444","0.56474304","4.546112","9.094269"
"1451","0.53601074","4.4647064","9.242706"
"1467","0.48573303","4.4527283","9.240311"
"1470","0.44503784","4.364151","9.266647"
"1493","0.37799072","4.1127625","9.292984"
"1518","0.37080383","3.957138","9.120605"
"1524","0.42347717","3.937973","8.809357"
"1542","0.47375488","4.040924","8.500504"
"1560","0.59347534","4.1965485","8.409515"
"1562","0.8352814","4.428787","8.766251"
"1576","0.9023285","4.4503326","8.799774"
"1592","1.189621","4.5532837","9.25946"
"1608","1.0411835","4.4647064","9.345657"
"1623","0.8568268","4.4647064","9.412689"
"1625","0.8664093","4.4718933","9.446213"
"1644","0.9502106","4.412033","9.726334"
"1645","0.9645691","4.3737183","9.79097"
"1662","1.1752625","4.3473816","10.006454"
"1668","1.3213043","4.325836","9.83168"
"1676","1.5104523","4.400055","9.676056"
"1692","1.5487518","4.41922","9.585068"
"1699","1.4865112","4.447937","9.079895"
"1713","1.3835602","4.428787","8.936249"
"1720","1.0675201","4.3665466","8.541199"
"1730","0.81134033","4.285141","8.56514"
"1747","0.698822","4.268387","8.569931"
"1759","0.6174164","4.1797943","8.778229"
"1775","0.66290283","4.2635956","8.799774"
"1796","0.6700897","4.1965485","8.885971"
"1804","0.84965515","4.285141","8.873993"
"1825","0.8544464","4.194153","8.948212"
"1832","0.8640137","4.175003","9.087082"
"1848","0.8664093","4.1726074","9.127777"
"1854","0.79219055","4.1558533","9.33847"
"1862","0.7610626","4.1726074","9.35762"
"1878","0.7969818","4.194153","9.324112"
"1886","0.8257141","4.24205","9.273834"
"1911","0.9047241","4.3426056","9.25946"
"1914","0.9310608","4.3713226","9.237915"
"1926","1.1369476","4.5006104","8.816528"
"1946","1.2039948","4.5125885","8.747101"
"1955","1.1441345","4.538925","8.589081"
"1980","1.1082306","4.522171","8.658524"
"1991","0.9645691","4.2588043","8.905121"
"2012","0.84965515","4.194153","9.154114"
"2020","0.698822","4.16304","9.580292"
"2030","0.6581116","4.1055756","9.53479"
"2047","0.6389618","4.0983887","9.419876"
"2049","0.6174164","4.1462708","9.178055"
"2077","0.60543823","4.24205","8.981735"
"2080","0.67248535","4.254013","8.818924"
"2099","0.6605072","4.2994995","8.6944275"
"2101","0.62698364","4.328232","8.70401"
"2111","0.58628845","4.2276764","9.034409"
"2129","0.56474304","4.1917725","8.991318"
"2132","0.595871","4.1367035","9.2834015"
"2146","0.7155762","4.131912","9.429443"
"2165","0.7299347","4.143875","9.4534"
"2177","0.7945862","4.2444305","9.055954"
"2198","0.8592224","4.268387","8.998489"
"2207","0.9454193","4.2276764","8.778229"
"2228","0.91908264","4.3138733","8.749496"
"2238","0.916687","4.3545685","8.847656"
"2259","0.86880493","4.395279","8.919479"
"2276","1.9031067","4.893265","3.4319763"
"2278","1.4745331","4.2588043","5.4095917"
"2301","0.75387573","4.2803497","11.986465"
"2327","1.615799","4.268387","11.974487"
"2329","1.529602","4.254013","11.701553"
"2358","0.78260803","4.4216156","8.648941"
"2360","0.837677","4.4216156","8.464584"
