"Time","X","Y","Z"
"2116","-0.28041077","5.7336273","8.059967"
"2147","-0.15112305","5.870102","8.047989"
"2162","0.3061676","6.020935","7.7487183"
"2190","0.34446716","5.958679","7.351288"
"2205","0.2151947","6.0903625","8.206009"
"2232","0.12660217","5.82222","8.332901"
"2241","-0.040985107","5.7551727","8.452621"
"2250","0.1002655","5.882065","8.019272"
"2277","0.15293884","5.9275665","8.016876"
"2280","0.18167114","5.9395294","8.055176"
"2292","0.059570312","5.886856","8.040817"
"2301","-0.026626587","5.838974","7.8013916"
"2324","-0.06254578","5.7815094","7.9857483"
"2333","-0.033813477","5.8341827","7.870819"
"2354","-0.0050811768","5.80307","7.909134"
"2363","0.0715332","5.759964","8.198837"
"2390","0.13618469","5.7695465","8.36882"
"2392","0.15533447","5.80307","8.220383"
"2417","0.33729553","5.941925","8.217987"
"2427","0.23194885","5.8677063","8.371216"
"2434","0.2702484","5.906006","8.586685"
"2450","0.3181305","5.9443207","8.371216"
"2456","0.3564453","5.898834","8.332901"
"2473","0.32292175","5.8605194","8.2634735"
"2498","0.20321655","5.7863007","8.158127"
"2505","0.18885803","5.7767334","8.19165"
"2526","0.20800781","5.80307","7.997711"
"2554","0.21040344","5.8485565","8.024048"
"2556","0.2271576","5.9131927","8.074326"
"2569","0.36123657","5.855728","8.557968"
"2590","0.2846222","5.8916473","8.541199"
"2602","0.22955322","5.815033","8.179672"
"2608","0.25109863","5.7623596","8.19165"
"2634","0.25109863","5.7647552","8.416702"
"2643","0.17927551","5.7264557","8.306564"
"2650","0.12181091","5.736023","8.292206"
"2669","0.13139343","5.719269","8.241928"
"2682","0.11462402","5.736023","8.215591"
"2704","0.13618469","5.7336273","8.134186"
"2711","0.16729736","5.7551727","8.182068"
"2741","0.15293884","5.7336273","8.244324"
"2771","0.3420868","5.855728","8.081512"
"2782","0.28941345","5.8605194","8.170105"
"2802","0.2989807","5.870102","8.172501"
"2815","0.26785278","5.7695465","8.340088"
"2837","0.3133545","5.7144775","8.232346"
"2846","0.44503784","6.0233307","8.225174"
"2871","0.4474182","5.9754486","8.136581"
"2874","0.36123657","5.9155884","8.143768"
"2887","0.28701782","5.906006","8.124603"
"2904","0.29658508","5.9131927","8.062363"
"2915","0.1864624","5.8724976","7.909134"
"2934","0.21279907","5.8437653","7.968994"
"2945","0.13618469","5.7767334","8.064758"
"2970","0.1409607","5.704895","8.016876"
"2978","0.10745239","5.6737823","7.9474335"
"3004","0.11941528","5.6761627","8.016876"
"3006","0.08828735","5.7096863","8.002502"
"3018","0.21040344","5.80307","8.115036"
"3039","0.2654724","5.831787","8.225174"
"3048","0.2151947","5.8246155","8.6154175"
"3067","0.30137634","5.850952","8.672882"
"3078","0.25349426","5.838974","8.548386"
"3102","0.26068115","5.894043","8.385574"
"3110","0.26785278","5.9227753","8.215591"
"3140","0.3061676","5.8365784","8.100662"
"3149","0.3133545","5.8437653","7.980957"
"3172","0.3420868","5.874893","8.009689"
"3180","0.35165405","5.8653107","7.9713745"
"3200","0.32531738","5.8126373","8.014481"
"3228","0.17448425","5.783905","8.129395"
"3231","0.12181091","5.791092","8.14856"
"3255","0.057174683","5.759964","8.076721"
"3265","0.16490173","5.7815094","8.249115"
"3287","0.25828552","5.8437653","8.2634735"
"3293","0.59347534","5.965866","8.380783"
"3315","0.619812","5.996994","8.380783"
"3324","0.5192566","5.934738","8.512466"
"3341","0.45220947","5.910797","8.651337"
"3347","0.28222656","5.8126373","8.4765625"
"3367","0.22236633","5.7767334","8.344879"
"3375","0.26068115","5.8054504","7.901947"
"3400","0.34446716","5.870102","7.739151"
"3407","0.44981384","5.917984","7.822937"
"3422","0.45700073","5.90123","7.803787"
"3425","0.3636322","5.855728","8.05278"
"3452","0.31575012","5.8485565","8.093491"
"3457","0.25349426","5.807846","8.194046"
"3470","0.20321655","5.862915","8.215591"
"3490","0.22236633","5.82222","8.213196"
"3497","0.28222656","5.8102417","8.376007"
"3518","0.33729553","5.9323425","8.241928"
"3528","0.47135925","5.9467163","8.244324"
"3551","0.42826843","5.9227753","8.093491"
"3560","0.327713","5.9203796","8.0264435"
"3584","0.29658508","5.8724976","8.103058"
"3591","0.32292175","5.906006","8.160522"
"3600","0.3851776","5.9131927","8.208405"
"3618","0.38757324","5.906006","8.232346"
"3635","0.35884094","5.877289","7.909134"
"3643","0.3468628","5.886856","7.830124"
"3664","0.2558899","5.858124","7.731964"
"3673","0.16012573","5.8293915","7.9713745"
"3698","0.21040344","5.8054504","8.086304"
"3700","0.24151611","5.831787","8.2634735"
"3719","0.2702484","5.8174286","8.431061"
"3731","0.28701782","5.80307","8.352066"
"3752","0.26068115","5.8102417","8.268265"
"3764","0.18167114","5.82222","8.083908"
"3787","0.2702484","5.7647552","8.103058"
"3795","0.33729553","5.9036255","8.232346"
"3820","0.3348999","5.996994","7.1166534"
"3822","0.44503784","6.020935","6.6952667"
"3834","0.059570312","5.736023","7.97377"
"3855","-0.0098724365","5.6857452","8.28981"
"3883","0.7467041","5.791092","9.867584"
"3910","0.4905243","6.0233307","8.749496"
"3921","0.3348999","5.941925","7.4135284"
"3944","0.2199707","5.949112","7.4614105"
