"Time","X","Y","Z"
"1044","-0.2756195","8.161346","4.971451"
"1063","-0.26605225","8.113464","5.072006"
"1070","-0.3737793","8.218811","5.3090363"
"1089","-0.35702515","8.192474","5.3664856"
"1102","-0.17985535","8.266693","5.5125427"
"1128","-0.24450684","8.276276","5.455078"
"1131","-0.261261","8.283463","5.5484467"
"1156","-0.34983826","8.29303","5.481415"
"1163","-0.1343689","8.197266","5.965042"
"1179","-0.17266846","8.0464325","5.9674377"
"1182","-0.25886536","7.95784","6.020111"
"1208","-0.3235016","7.8932037","6.2308044"
"1212","-0.33068848","7.8333435","6.2595215"
"1231","-0.2253418","7.866867","6.0967255"
"1232","-0.20379639","7.9003906","6.020111"
"1256","-0.18225098","7.9195404","5.8716736"
"1274","-0.25167847","7.9554443","5.850113"
"1285","-0.12478638","8.108673","5.9554596"
"1307","-0.091278076","8.063187","5.9147644"
"1314","-0.026626587","8.015305","5.8836365"
"1324","-0.091278076","7.988968","5.878845"
"1341","-0.09605408","7.9985504","5.9554596"
"1347","-0.17506409","7.981781","6.0655975"
"1355","-0.091278076","8.022491","6.0727844"
"1372","-0.057754517","8.005722","6.1565704"
"1376","-0.019439697","7.9841766","6.125458"
"1394","-0.031417847","7.969818","6.261917"
"1396","-0.0074768066","7.965027","6.245163"
"1408","-0.08169556","7.988968","6.15419"
"1424","-0.040985107","8.015305","6.056015"
"1426","-0.10084534","7.9793854","5.960251"
"1445","-0.06971741","8.034454","5.8357544"
"1447","-0.08409119","8.108673","5.83815"
"1459","-0.1559143","7.9985504","5.8190002"
"1475","-0.17266846","8.000946","6.0655975"
"1478","-0.14155579","7.8500977","6.309799"
"1490","-0.029022217","7.862076","6.384033"
"1506","-0.043380737","7.8213806","6.4366913"
"1509","-0.029022217","7.79982","6.388809"
"1530","-0.08888245","7.8165894","6.0225067"
"1539","-0.07450867","7.9243317","5.656189"
"1554","-0.033813477","7.969818","5.514923"
"1575","-0.0098724365","8.048828","5.206085"
"1585","0.035629272","8.053619","5.450287"
"1591","0.07632446","7.9746094","5.560425"
"1608","0.040405273","7.9530487","5.615494"
"1623","0.16252136","7.8812256","6.2667084"
"1638","0.21279907","7.751938","6.58992"
"1643","0.11224365","7.739975","6.6545715"
"1655","0.11224365","7.684906","6.712036"
"1670","0.07392883","7.692093","6.585144"
"1675","0.011672974","7.684906","6.4893646"
"1690","0.030838013","7.744766","6.494156"
"1692","0.1002655","7.8524933","6.5276794"
"1705","0.12181091","7.917145","6.5875397"
"1723","0.25349426","7.8524933","6.5635834"
"1746","0.42826843","7.70166","6.6617584"
"1758","0.4833374","7.7351837","6.771881"
"1780","0.49531555","7.7926483","6.7575226"
"1788","0.5240326","7.818985","6.8078003"
"1808","0.5910797","7.807007","6.621048"
"1816","0.5384064","7.7423706","6.475006"
"1827","0.42108154","7.7136383","6.3529053"
"1850","0.4139099","7.6992645","6.403183"
"1859","0.28701782","7.6801147","6.2906494"
"1882","0.27264404","7.6513824","6.300232"
"1890","0.34446716","7.6801147","6.3696594"
"1907","0.37799072","7.6705475","6.340927"
"1917","0.46897888","7.70166","6.601898"
"1934","0.5120697","7.7184296","6.6473846"
"1942","0.47135925","7.7902527","6.652176"
"1957","0.5599518","7.775879","6.6785126"
"1979","0.7873993","7.9482727","6.692871"
"1992","0.39474487","7.62265","6.3145905"
"2010","0.41151428","7.732788","6.3385315"
"2020","0.29418945","7.6561737","6.1158752"
"2045","0.30377197","7.668152","6.099121"
"2053","0.26785278","7.672928","6.202072"
"2080","0.2989807","7.665756","6.2978363"
"2115","0.35404968","7.5843506","6.0727844"
"2128","0.6246033","7.8572845","6.4007874"
"2153","0.7467041","7.8022156","6.4558563"
"2166","0.80415344","7.835739","6.463028"
"2192","0.68444824","7.8764343","6.810196"
"2195","0.6892395","7.7734833","6.838928"
"2207","0.6605072","7.5963135","6.7814636"
"2229","0.6533203","7.6513824","6.6545715"
"2236","0.63656616","7.747162","6.5348663"
"2269","0.61502075","7.725601","6.4366913"
"2282","0.5384064","7.644211","6.2595215"
"2287","0.5479889","7.6873016","6.2714996"
"2315","0.54559326","7.684906","6.324173"
"2318","0.5527649","7.6801147","6.3457184"
"2347","0.60543823","7.6873016","6.4079742"
"2349","0.59347534","7.7112427","6.33136"
"2360","0.57910156","7.629837","6.214035"
"2382","0.5743103","7.672928","6.269104"
"2391","0.46897888","7.6011047","6.580353"
"2410","0.44503784","7.5843506","6.6162567"
"2421","0.6413574","7.7423706","6.33374"
"2451","0.6868439","7.716034","6.4486694"
"2477","0.75387573","7.7902527","6.546829"
"2484","0.6533203","7.732788","6.5324707"
"2507","0.61502075","7.696869","6.202072"
"2531","0.5240326","7.684906","6.1853027"
"2534","0.54319763","7.6513824","6.2667084"
"2560","0.6389618","7.70166","6.233185"
"2567","0.698822","7.7303925","6.206848"
"2576","0.63417053","7.7303925","6.300232"
"2602","0.6892395","7.7303925","6.2308044"
"2612","0.67726135","7.6633606","6.422333"
"2638","0.698822","7.6753235","6.4606476"
"2666","0.6964264","7.6705475","6.656967"
"2668","0.619812","7.696869","6.6785126"
"2697","0.6102295","7.6322327","6.6378174"
"2699","0.6030426","7.625046","6.5683746"
"2709","0.66529846","7.696869","6.470215"
"2730","0.6485443","7.6944885","6.5133057"
"2741","0.69403076","7.7184296","6.4726105"
"2762","0.66290283","7.704056","6.324173"
"2772","0.674881","7.7663116","6.17334"
"2796","0.7443085","7.7663116","6.1757355"
"2804","0.75149536","7.854889","6.261917"
"2831","0.79937744","7.8453217","6.249954"
"2861","0.7395172","7.727997","6.316986"
"2873","0.5886841","7.6705475","6.285858"
"2894","0.6174164","7.6274414","6.395996"
"2903","0.5264282","7.6346283","6.5396423"
"2930","0.45700073","7.6082916","6.3505096"
"2939","0.4139099","7.6585693","6.5588074"
"2960","0.6246033","7.751938","6.149399"
"2969","0.71318054","7.739975","6.470215"
"2993","0.7323303","7.6513824","6.2188263"
"2996","0.65571594","7.7064514","6.2116394"
"3007","0.59347534","7.720825","6.467819"
"3025","0.6293793","7.7184296","6.427124"
"3027","0.60783386","7.7782745","6.3265686"
"3041","0.7969818","7.8333435","6.307419"
"3064","0.7730408","7.775879","6.4654236"
"3073","0.81373596","7.720825","5.593933"
"3089","0.94062805","7.830948","4.8637085"
"3111","0.48573303","7.696869","7.023285"
"3130","0.7251587","7.6346283","6.9107513"
"3149","0.674881","7.716034","6.628235"
"3150","0.6461487","7.70166","6.6976624"
