"Time","X","Y","Z"
"1299","0.12420654","7.593933","6.261917"
"1323","-0.26844788","7.4981537","6.3744507"
"1331","-0.35702515","7.313797","6.714432"
"1353","-0.37139893","7.215637","6.7287903"
"1376","-0.49829102","7.191696","6.633026"
"1383","-0.43363953","7.411972","6.731186"
"1403","-0.41209412","7.411972","6.659363"
"1420","-0.40490723","7.550827","6.4079742"
"1422","-0.3043518","7.54364","6.340927"
"1435","-0.07211304","7.684906","6.1278534"
"1454","-0.024230957","7.6753235","6.2355804"
"1464","0.3420868","7.534073","6.7024536"
"1483","0.28222656","7.507736","6.793442"
"1485","0.30137634","7.5220947","6.793442"
"1495","0.4139099","7.6082916","6.92511"
"1519","0.44024658","7.546036","6.838928"
"1528","0.24151611","7.5771637","6.494156"
"1554","0.10745239","7.562805","6.5157013"
"1560","0.026046753","7.4263306","6.573166"
"1586","-0.019439697","7.4574585","6.6306305"
"1593","0.004501343","7.4646454","6.874832"
"1619","0.1289978","7.4191437","6.7575226"
"1622","0.15293884","7.4263306","6.759918"
"1632","0.36602783","7.534073","6.9825745"
"1654","0.3564453","7.5125275","6.944275"
"1664","0.2846222","7.641815","6.803009"
"1689","0.2558899","7.6082916","6.7575226"
"1697","0.20082092","7.526886","6.391205"
"1721","0.2271576","7.574768","6.3744507"
"1724","0.169693","7.54364","6.379242"
"1750","0.06674194","7.459854","6.4079742"
"1757","0.08590698","7.4646454","6.3696594"
"1767","0.1289978","7.5843506","6.384033"
"1786","0.19602966","7.5843506","6.388809"
"1797","0.30137634","7.605896","6.554016"
"1822","0.34925842","7.641815","6.5875397"
"1825","0.29418945","7.54364","6.676117"
"1836","0.19363403","7.5292816","6.7575226"
"1856","0.16729736","7.5316772","6.8245544"
"1866","0.1409607","7.4454803","6.929901"
"1887","0.11224365","7.490982","6.9083557"
"1927","0.17208862","7.510132","6.6976624"
"1947","0.11462402","7.4670258","6.561203"
"1957","0.09068298","7.459854","6.4486694"
"2003","0.17927551","7.5532227","6.4534607"
"2009","0.41151428","7.62265","6.5707703"
"2027","0.4043274","7.625046","6.577957"
"2063","0.38757324","7.6035004","6.506134"
"2077","0.3061676","7.6035004","6.633026"
"2081","0.327713","7.5173187","6.6904907"
"2127","0.33729553","7.534073","6.7455444"
"2132","0.3468628","7.586746","6.90596"
"2145","0.32531738","7.5220947","6.7838593"
"2187","0.29658508","7.4742126","6.6737213"
"2206","0.32531738","7.507736","6.6617584"
"2239","0.2702484","7.5316772","6.5516205"
"2250","0.34446716","7.565201","6.518097"
"2256","0.40672302","7.5771637","6.573166"
"2287","0.39953613","7.5220947","6.58992"
"2297","0.52882385","7.62265","6.6713257"
"2315","0.4761505","7.54364","6.5995026"
"2317","0.4833374","7.569977","6.537262"
"2335","0.48573303","7.5915375","6.580353"
"2337","0.5384064","7.565201","6.5875397"
"2348","0.53601074","7.6346283","6.7048492"
"2370","0.5671387","7.629837","6.692871"
"2382","0.46418762","7.5173187","6.66893"
"2407","0.38038635","7.54364","6.656967"
"2410","0.3564453","7.5532227","6.6186523"
"2437","0.34925842","7.6106873","6.494156"
"2445","0.38996887","7.483795","6.403183"
"2466","0.35884094","7.483795","6.340927"
"2473","0.35404968","7.519699","6.6162567"
"2483","0.26307678","7.486191","6.6114807"
"2501","0.29658508","7.5173187","6.6186523"
"2502","0.28941345","7.562805","6.743149"
"2516","0.4258728","7.581955","6.7024536"
"2524","0.46658325","7.4766083","6.719208"
"2554","0.4905243","7.5604095","6.6856995"
"2565","0.5479889","7.514923","6.640213"
"2586","0.47375488","7.565201","6.659363"
"2594","0.4258728","7.5843506","6.522888"
"2619","0.3636322","7.5556183","6.422333"
"2626","0.36602783","7.5723724","6.316986"
"2654","0.4258728","7.598709","6.288254"
"2656","0.3851776","7.5556183","6.3768463"
"2667","0.3564453","7.510132","6.427124"
"2684","0.3468628","7.431122","6.4965515"
"2690","0.4043274","7.54364","6.7838593"
"2699","0.5024872","7.526886","6.882019"
"2718","0.57192993","7.550827","6.554016"
"2720","0.58628845","7.546036","6.82695"
"2732","0.679657","7.6154785","6.834137"
"2748","0.72036743","7.6154785","6.7168274"
"2750","0.7299347","7.660965","6.937088"
"2770","0.78260803","7.672928","6.688095"
"2784","0.7323303","7.5843506","6.755127"
"2801","0.6030426","7.6011047","6.865265"
"2817","0.5838928","7.5484314","6.597107"
"2836","0.52882385","7.4981537","6.4654236"
"2843","0.45700073","7.4670258","6.6234436"
"2868","0.45939636","7.490982","6.4797974"
"2876","0.47375488","7.4981537","6.6497803"
"2883","0.5192566","7.589142","6.3433228"
"2905","0.5479889","7.5675964","6.6066895"
"2914","0.6413574","7.5556183","6.33136"
"2937","0.60783386","7.569977","6.5085297"
"2945","0.5838928","7.5484314","6.372055"
"2969","0.540802","7.5675964","6.6162567"
"2978","0.5479889","7.6154785","6.525284"
"2985","0.55036926","7.519699","6.621048"
"3009","0.5886841","7.483795","6.5444336"
"3016","0.52882385","7.5220947","6.735977"
"3044","0.5599518","7.5220947","6.5324707"
"3070","0.66529846","7.6082916","6.633026"
"3076","0.5623474","7.546036","6.640213"
"3104","0.5384064","7.5244904","6.604294"
"3117","0.57670593","7.495758","6.482193"
"3137","0.56474304","7.5053406","6.66893"
"3150","0.6102295","7.558014","6.5204926"
"3169","0.61502075","7.5173187","6.597107"
"3177","0.6317749","7.569977","6.4893646"
"3203","0.5479889","7.586746","6.2978363"
"3207","0.5120697","7.5125275","6.422333"
"3239","0.5623474","7.514923","6.5133057"
"3248","0.66290283","7.538864","6.5635834"
"3273","0.6605072","7.5795593","6.604294"
"3277","0.62220764","7.6035004","6.6138763"
"3302","0.59347534","7.617874","6.5109253"
"3310","0.5695343","7.625046","6.506134"
"3337","0.6413574","7.6322327","6.5947113"
"3351","0.6126251","7.5843506","6.6354218"
"3378","0.600647","7.593933","6.597107"
"3401","0.69403076","7.5556183","6.486969"
"3413","0.63656616","7.6154785","6.4127502"
"3437","0.600647","7.6513824","6.4103546"
"3440","0.6174164","7.589142","6.5133057"
"3471","0.5312195","7.483795","6.7024536"
"3481","0.56474304","7.5532227","6.5827484"
"3505","0.58628845","7.5364685","6.656967"
"3513","0.540802","7.5484314","6.628235"
"3537","0.5336151","7.569977","6.621048"
"3545","0.5336151","7.5556183","6.5947113"
"3567","0.5479889","7.5173187","6.5683746"
"3573","0.5838928","7.4766083","6.573166"
"3585","0.60783386","7.526886","6.707245"
"3610","0.6509247","7.502945","6.561203"
"3614","0.66529846","7.5795593","6.8293457"
"3634","0.6605072","7.5795593","6.664154"
"3645","0.5623474","7.5292816","6.3265686"
"3672","0.5910797","7.593933","6.4295197"
"3675","0.6509247","7.6082916","5.8980103"
"3700","0.57670593","7.672928","6.07518"
"3708","0.7969818","7.3712616","7.4566345"
"3729","0.7083893","7.459854","7.573944"
"3755","0.68444824","7.54126","6.8317413"
