"Time","X","Y","Z"
"5920","-1.276123","4.5051727","8.341644"
"5948","-1.2641449","4.509964","8.36319"
"5983","-1.1348572","4.545883","8.389526"
"6016","-1.3072357","4.541092","8.482895"
"6047","-1.1085205","4.569824","8.360794"
"6051","-1.2497864","4.5147552","8.104614"
"6080","-1.3335724","4.5027924","8.396713"
"6119","-1.1348572","4.5554504","8.648102"
"6134","-1.3096313","4.5674286","8.375153"
"6173","-1.3168182","4.5674286","8.391922"
"6186","-1.3335724","4.5746155","8.523605"
"6228","-1.3431549","4.565033","8.554718"
"6234","-1.0223389","4.7374115","8.947372"
"6264","-1.1109161","4.7206573","8.808517"
"6295","-1.8339691","4.375885","7.905899"
"6330","-1.5825806","4.4716644","8.68161"
"6365","-1.2880859","4.754181","7.9897003"
"6369","-1.4413147","4.557846","8.006454"
"6396","-1.5059662","4.5841827","8.061523"
"6400","-1.3982239","4.565033","8.432617"
"6431","-1.252182","4.548279","8.545151"
"6465","-1.118103","4.7182617","8.437408"
"6470","-1.0821838","4.7182617","8.401489"
"6499","-1.0797882","4.7134705","8.26503"
"6538","-0.7134857","4.787689","8.267426"
"6544","-1.1707764","4.6416473","8.279388"
"6554","-1.3575134","4.57222","8.00885"
"6593","-1.4365234","4.5075684","7.94899"
"6602","-1.6304626","4.4477234","8.564301"
"6635","-1.5466614","4.5075684","8.633728"
"6647","-1.1947174","4.679962","8.537964"
"6654","-1.1899261","4.656021","8.315308"
"6686","-1.1635895","4.65123","8.188416"
"6694","-1.2354126","4.6153107","8.439804"
"6729","-1.0965576","4.682358","8.68161"
"6735","-1.1947174","4.5841827","8.712738"
"6761","-1.2186584","4.5674286","8.569092"
"6766","-1.3264008","4.5602417","8.099823"
"6790","-1.2832947","4.545883","8.028"
"6798","-1.1420441","4.667984","8.209961"
"6827","-1.1204987","4.708679","8.286575"
"6864","-1.331192","4.5674286","8.3823395"
"6868","-1.2042847","4.603348","8.475723"
"6897","-1.2306213","4.5746155","8.655289"
"6928","-1.1420441","4.6177063","8.415863"
"6959","-1.2354126","4.6153107","8.102219"
"6970","-1.173172","4.5794067","8.310516"
"7001","-1.2425995","4.565033","8.367981"
"7026","-1.2114716","4.6057434","8.411072"
"7031","-1.0989532","4.675171","8.411072"
"7064","-1.0103607","4.7254486","8.494873"
"7071","-1.1707764","4.5985565","8.451767"
"7101","-1.2162628","4.5794067","8.415863"
"7129","-1.4963837","4.4453278","8.494873"
"7165","-1.0031738","4.6416473","8.356003"
"7204","-1.0534515","4.6703796","8.437408"
"7215","-1.3000641","4.517151","8.499664"
"7254","-1.2258453","4.5626373","8.502045"
"7267","-1.0199432","4.6344604","8.28418"
"7307","-1.0319061","4.627289","8.36319"
"7319","-1.2306213","4.521942","8.509232"
"7356","-1.2976685","4.4884186","8.514023"
"7367","-1.5514526","4.3782806","7.1253815"
"7407","-0.9983978","4.754181","7.446213"
"7445","-0.47406006","5.1396484","9.732666"
"7451","-1.355133","4.4956055","8.904282"
"7480","-1.446106","4.390259","8.66246"
"7521","-1.4844208","4.2274475","7.6592865"
"7531","-1.1109161","4.4764557","8.221924"
"7553","-1.0079651","4.57222","8.135742"
"7571","-0.89782715","4.5794067","7.9561768"
"7582","-0.9528961","4.5674286","8.114197"
"7604","-1.0366974","4.5051727","8.236298"
"7615","-1.3000641","4.351944","8.7534485"
"7647","-1.252182","4.3926544","8.830063"
"7678","-0.8834686","4.5937653","9.067078"
"7683","-1.173172","4.3926544","8.882736"
"7714","-1.1013489","4.4477234","8.640915"
"7743","-0.94332886","4.529114","8.305725"
"7755","-1.2234497","4.4405365","8.274597"
"7785","-1.1923218","4.4477234","8.312912"
"7810","-0.92178345","4.498001","8.478104"
"7815","-0.9576874","4.5841827","8.389526"
"7848","-0.9744415","4.5913696","8.379944"
"7882","-1.1276703","4.490814","8.370377"
"7887","-0.9098053","4.588974","8.478104"
"7919","-0.8595276","4.6105194","8.50444"
"7921","-0.98402405","4.6105194","8.449387"
"7948","-0.9816284","4.5985565","8.439804"
"7954","-0.83558655","4.600952","8.42305"
"7987","-0.84277344","4.6224976","8.432617"
"7995","-1.252182","4.47406","8.502045"
"8034","-1.2042847","4.442932","8.480499"
"8069","-0.93374634","4.5985565","8.387131"
"8075","-0.99360657","4.620102","8.324875"
"8087","-1.1037292","4.5985565","8.250656"
"8119","-1.1252899","4.5794067","8.24588"
"8127","-0.88586426","4.675171","8.530777"
"8160","-0.84516907","4.65123","8.5403595"
"8167","-1.0486755","4.565033","8.140533"
"8194","-1.1468353","4.5554504","8.116592"
"8196","-1.1923218","4.5434875","8.159683"
"8227","-1.0750122","4.565033","8.590637"
"8262","-0.9098053","4.6967163","8.669647"
"8271","-1.0462799","4.5794067","8.269821"
"8301","-1.0845795","4.5913696","8.276993"
"8331","-1.070221","4.529114","8.478104"
"8367","-0.84277344","4.6895294","8.320099"
"8372","-0.9241638","4.6177063","8.34404"
"8405","-0.99121094","4.5506744","8.3823395"
"8412","-1.0055695","4.608124","8.485291"
"8452","-1.0845795","4.5985565","8.42543"
"8453","-1.0965576","4.577011","8.437408"
"8485","-1.2019043","4.577011","8.229111"
"8495","-0.8523407","4.6153107","8.648102"
"8537","-0.826004","4.682358","8.597824"
"8547","-1.1396484","4.600952","8.255447"
"8581","-1.1300659","4.600952","8.303329"
"8587","-0.8619232","4.644043","8.494873"
"8614","-0.84277344","4.6655884","8.497269"
"8649","-0.9696655","4.6296844","8.219543"
"8687","-1.0127563","4.6105194","8.310516"
"8699","-0.8834686","4.7517853","8.320099"
"8737","-0.9193878","4.6967163","8.334457"
"8751","-0.9313507","4.687134","8.439804"
"8788","-0.88586426","4.7254486","8.394318"
"8790","-0.82839966","4.7517853","8.372772"
"8803","-1.0726166","4.644043","8.468536"
"8838","-1.0821838","4.636856","8.4613495"
"8844","-0.8738861","4.7493896","8.609787"
"8852","-0.8882599","4.7517853","8.58345"
"8883","-0.87628174","4.7445984","8.535568"
"8921","-0.84516907","4.7757263","8.104614"
"8935","-0.83558655","4.7685394","8.463745"
"8968","-0.8379822","4.763748","8.494873"
"8976","-1.1755676","4.6057434","8.492477"
"8988","-1.3216095","4.5267334","8.564301"
"9022","-1.3862457","4.4477234","8.523605"
"9024","-1.4125824","4.2992706","8.18602"
"9036","-0.4285736","4.7685394","7.043976"
"9060","-0.20352173","4.9145813","7.233124"
"9068","-0.24661255","5.2617493","8.868362"
"9093","-0.38786316","5.1204834","9.318481"
"9097","-1.0295105","4.912201","9.105392"
"9127","-1.070221","4.708679","8.42543"
"9172","-1.0678253","4.711075","7.85083"
"9180","-1.0582428","4.8643036","8.796539"
"9188","-1.0750122","4.8044586","8.892303"
"9213","-1.0414886","4.763748","8.904282"
"9219","-0.826004","4.7326355","8.238693"
"9245","-0.78530884","4.7565765","8.142929"
