"Time","X","Y","Z"
"3455","0.50293064","0.56497383","9.905104"
"3471","0.45502102","0.5482055","9.909895"
"3475","0.52448994","0.56736934","9.98176"
"3486","0.5292809","0.56976485","10.000923"
"3504","0.5436537","0.56976485","10.032064"
"3521","0.5819814","0.5146688","10.051228"
"3527","0.5939588","0.45478186","10.079973"
"3539","0.5412583","0.5122733","10.046436"
"3554","0.5604221","0.46915475","10.058414"
"3570","0.4909532","0.48592302","10.041647"
"3576","0.55323565","0.51945984","10.017693"
"3587","0.48616225","0.5098779","9.988947"
"3604","0.4813713","0.5122733","10.032064"
"3607","0.50772154","0.52904165","9.948223"
"3620","0.51011705","0.49790046","9.957806"
"3627","0.53407186","0.5122733","9.986551"
"3638","0.5771904","0.51945984","9.988947"
"3654","0.5508402","0.48592302","10.051228"
"3658","0.5628176","0.52185524","10.070393"
"3673","0.570004","0.5026914","10.03446"
"3689","0.56760854","0.550601","10.063206"
"3705","0.5556311","0.52185524","10.048834"
"3711","0.54604924","0.5050869","10.005714"
"3720","0.55323565","0.51706433","10.039251"
"3741","0.51730347","0.5050869","10.00811"
"3753","0.5364673","0.49790046","10.024878"
"3761","0.5268854","0.47394565","9.991341"
"3771","0.5604221","0.48592302","10.012901"
"3790","0.5580266","0.47634116","9.998528"
"3791","0.53886276","0.48352763","10.015297"
"3805","0.5580266","0.52664626","10.020086"
"3812","0.53167635","0.49071404","10.041647"
"3822","0.52448994","0.5146688","10.070393"
"3839","0.56760854","0.5577874","10.024878"
"3846","0.53886276","0.48592302","10.079973"
"3858","0.53407186","0.5002959","10.06081"
"3871","0.5220944","0.49790046","10.000923"
"3875","0.54604924","0.52185524","10.017693"
"3888","0.55323565","0.4931095","10.03446"
"3895","0.54604924","0.5074824","10.005714"
"3906","0.53407186","0.5002959","9.993736"
"3921","0.5053261","0.44040897","10.063206"
"3938","0.55323565","0.4787366","10.048834"
"3954","0.570004","0.48113212","10.048834"
"3956","0.570004","0.48831853","10.020086"
"3971","0.51251256","0.52425075","10.048834"
"3979","0.50293064","0.5002959","10.017693"
"3989","0.5220944","0.550601","10.036856"
"4005","0.51251256","0.5146688","10.029669"
"4007","0.5436537","0.53383267","10.067997"
"4021","0.50293064","0.51706433","9.9721775"
"4038","0.5628176","0.5074824","10.010506"
"4055","0.519699","0.5410191","9.976969"
"4062","0.5556311","0.52664626","10.020086"
"4073","0.5652131","0.48352763","10.032064"
"4088","0.570004","0.5074824","9.9721775"
"4090","0.5723995","0.5122733","10.027273"
"4104","0.5484447","0.5601829","10.03446"
"4112","0.5843769","0.51706433","10.017693"
"4122","0.5268854","0.52425075","10.048834"
"4138","0.5652131","0.5026914","10.0775795"
"4156","0.5819814","0.53143716","10.000923"
"4172","0.53886276","0.5074824","10.039251"
"4189","0.51730347","0.52664626","10.024878"
"4194","0.49813965","0.5074824","10.005714"
"4206","0.52448994","0.5002959","10.046436"
"4222","0.53167635","0.48592302","10.041647"
"4224","0.5652131","0.45717737","10.041647"
"4239","0.5436537","0.5002959","10.029669"
"4244","0.514908","0.5074824","10.03446"
"4255","0.50772154","0.5098779","10.032064"
"4273","0.5364673","0.49071404","10.044043"
"4277","0.5268854","0.52664626","10.022484"
"4289","0.50772154","0.52664626","10.003319"
"4306","0.5652131","0.52664626","10.000923"
"4322","0.5604221","0.52664626","10.041647"
"4328","0.5580266","0.5026914","10.0775795"
"4338","0.5436537","0.48352763","10.056019"
"4356","0.5484447","0.5434146","10.03446"
"4373","0.56760854","0.48831853","10.039251"
"4378","0.51011705","0.5002959","10.015297"
"4390","0.5580266","0.4715502","10.067997"
"4406","0.5292809","0.49790046","9.996132"
"4412","0.5508402","0.51706433","10.041647"
"4422","0.5364673","0.4787366","10.029669"
"4429","0.5364673","0.52904165","10.020086"
"4441","0.5484447","0.5410191","10.024878"
"4456","0.5364673","0.52904165","10.017693"
"4462","0.519699","0.495505","9.996132"
"4475","0.5436537","0.5002959","10.00811"
"4488","0.56760854","0.51945984","10.039251"
"4492","0.5484447","0.5026914","9.974573"
"4505","0.54604924","0.45717737","10.036856"
"4511","0.5508402","0.4931095","10.065601"
"4521","0.57479495","0.52425075","10.06081"
"4537","0.5771904","0.5026914","10.000923"
"4543","0.55323565","0.5482055","10.070393"
"4556","0.53407186","0.44519994","9.979364"
"4573","0.5412583","0.5050869","10.036856"
"4589","0.53407186","0.5050869","10.017693"
"4593","0.519699","0.5026914","10.039251"
"4606","0.52448994","0.53143716","9.950619"
"4614","0.5628176","0.48592302","9.950619"
"4624","0.50772154","0.5074824","9.984156"
"4639","0.51011705","0.5002959","10.000923"
"4644","0.519699","0.5122733","9.996132"
"4656","0.519699","0.52425075","9.984156"
"4672","0.5508402","0.48352763","10.032064"
"4677","0.5771904","0.48113212","10.020086"
"4688","0.56760854","0.48592302","10.017693"
"4697","0.5652131","0.52425075","10.046436"
"4707","0.5580266","0.5002959","10.020086"
"4724","0.55323565","0.48592302","10.036856"
"4727","0.53167635","0.5098779","10.027273"
"4740","0.5220944","0.46915475","10.065601"
"4747","0.5364673","0.52664626","10.005714"
"4758","0.5412583","0.495505","10.022484"
"4768","0.5652131","0.5625783","9.986551"
"4781","0.5628176","0.52425075","10.003319"
"4793","0.5292809","0.5434146","9.986551"
"4807","0.54604924","0.5625783","10.003319"
"4809","0.53167635","0.48831853","10.015297"
"4823","0.519699","0.5002959","10.075184"
"4839","0.5508402","0.51706433","10.0775795"
"4857","0.50053513","0.45957282","10.056019"
"4864","0.5292809","0.45717737","10.063206"
"4875","0.51011705","0.46915475","10.099138"
"4892","0.51251256","0.5146688","10.06081"
"4907","0.55323565","0.5122733","10.053623"
"4912","0.51011705","0.5002959","10.015297"
"4923","0.5292809","0.495505","10.003319"
"4940","0.5843769","0.5098779","10.00811"
"4943","0.57479495","0.48352763","10.058414"
"4958","0.5628176","0.5122733","10.00811"
"4974","0.5771904","0.5482055","10.024878"
"4991","0.5580266","0.52425075","10.036856"
"5008","0.5915633","0.52185524","10.032064"
"5024","0.5580266","0.5122733","10.082371"
"5041","0.5771904","0.53622806","10.039251"
"5046","0.52448994","0.48352763","10.015297"
"5058","0.5604221","0.5386236","10.005714"
"5074","0.53886276","0.4787366","10.015297"
"5077","0.50772154","0.5074824","10.022484"
"5091","0.5436537","0.53622806","10.012901"
"5107","0.51011705","0.5098779","10.041647"
"5125","0.53407186","0.5050869","9.984156"
"5130","0.53407186","0.5146688","10.022484"
"5141","0.5508402","0.52904165","10.027273"
"5159","0.53886276","0.49790046","10.015297"
"5175","0.5292809","0.51945984","10.03446"
"5180","0.60114527","0.52664626","10.015297"
"5191","0.60593617","0.49071404","9.936245"
"5208","0.34961998","0.57455575","10.403364"
"5212","0.5364673","0.43082705","10.331499"
"5225","0.53886276","0.41645417","10.580629"
"5240","0.5723995","0.46436372","10.171001"
"5243","0.5508402","0.5146688","10.036856"
"5257","0.51251256","0.5026914","10.056019"
"5263","0.5292809","0.53143716","10.010506"
"5275","0.5604221","0.5074824","10.024878"
"5300","0.519699","0.5026914","10.020086"
"5304","0.5220944","0.5026914","9.974573"
"5314","0.5292809","0.5098779","10.003319"
"5325","0.5364673","0.52904165","10.00811"
"5341","0.5508402","0.5098779","9.976969"
"5345","0.5556311","0.49790046","10.00811"
"5357","0.5723995","0.5050869","10.041647"
"5375","0.5412583","0.5482055","10.053623"
"5390","0.5604221","0.52904165","10.024878"
"5407","0.51251256","0.46915475","10.032064"
"5426","0.55323565","0.49790046","10.089556"
"5430","0.53407186","0.495505","10.017693"
"5442","0.56760854","0.49790046","10.032064"
"5461","0.54604924","0.46196827","10.012901"
"5476","0.51251256","0.5050869","10.012901"
"5481","0.5508402","0.49071404","10.00811"
"5492","0.5628176","0.48113212","9.964991"
"5509","0.53886276","0.47394565","10.027273"
"5510","0.5292809","0.4931095","10.032064"
"5526","0.5412583","0.5026914","10.06081"
"5531","0.52448994","0.47634116","10.063206"
"5542","0.5795859","0.49071404","10.051228"
"5559","0.570004","0.5026914","10.024878"
"5562","0.51011705","0.52425075","10.070393"
"5576","0.5580266","0.46196827","10.024878"
"5582","0.49574417","0.48592302","10.027273"
"5593","0.53167635","0.48113212","10.075184"
"5608","0.5292809","0.49071404","10.005714"
"5616","0.55323565","0.48113212","10.020086"
"5628","0.5580266","0.53622806","10.022484"
"5642","0.5652131","0.57455575","9.988947"
"5643","0.5436537","0.51706433","10.027273"
"5657","0.514908","0.5386236","9.991341"
"5667","0.5508402","0.52185524","10.039251"
"5679","0.5652131","0.48113212","10.03446"
"5691","0.5652131","0.4715502","10.003319"
"5696","0.60114527","0.48831853","10.048834"
"5708","0.5628176","0.46196827","9.9721775"
"5716","0.5508402","0.47634116","10.015297"
"5729","0.5556311","0.5074824","9.986551"
"5744","0.5556311","0.5098779","10.005714"
"5758","0.5580266","0.56736934","10.032064"
"5774","0.5556311","0.49790046","10.015297"
"5780","0.5436537","0.4931095","10.03446"
"5791","0.54604924","0.51706433","9.979364"
"5800","0.53886276","0.48592302","10.08716"
"5810","0.5364673","0.4787366","10.058414"
"5828","0.58916783","0.43082705","10.046436"
"5829","0.5652131","0.43322256","10.027273"
"5843","0.57479495","0.49790046","10.041647"
"5859","0.5508402","0.4931095","10.051228"
"5860","0.5723995","0.52904165","10.003319"
"5876","0.5723995","0.52664626","10.03446"
"5896","0.55323565","0.51706433","10.027273"
"5908","0.5508402","0.5026914","10.017693"
"5912","0.51011705","0.49071404","10.048834"
"5926","0.53886276","0.53143716","10.032064"
"5934","0.5412583","0.51706433","10.000923"
"5944","0.570004","0.52904165","9.991341"
"5959","0.5628176","0.48592302","10.003319"
"5965","0.53886276","0.52904165","9.976969"
"5976","0.53407186","0.52425075","10.051228"
"5995","0.53167635","0.5146688","10.012901"
"6011","0.5364673","0.49071404","9.988947"
"6015","0.5723995","0.4931095","10.012901"
"6027","0.5652131","0.5074824","10.029669"
"6042","0.5628176","0.5098779","10.024878"
"6048","0.5580266","0.52664626","9.969782"
"6060","0.5556311","0.5098779","10.041647"
"6067","0.5867724","0.5098779","9.9721775"
"6078","0.5436537","0.5146688","9.986551"
"6093","0.5915633","0.5098779","10.027273"
"6099","0.5867724","0.5577874","10.046436"
"6113","0.54604924","0.51706433","9.993736"
"6127","0.5723995","0.51706433","10.053623"
"6132","0.5556311","0.48352763","10.020086"
"6143","0.53167635","0.4787366","10.024878"
"6151","0.5795859","0.5050869","10.06081"
"6161","0.5723995","0.56497383","10.046436"
"6176","0.53167635","0.51945984","10.005714"
"6181","0.53167635","0.495505","10.058414"
"6193","0.5364673","0.53143716","10.032064"
"6210","0.5484447","0.51706433","10.000923"
"6213","0.5484447","0.4787366","10.046436"
"6227","0.54604924","0.4931095","10.029669"
"6233","0.5220944","0.5002959","10.036856"
"6245","0.5604221","0.4715502","10.015297"
"6259","0.56760854","0.47394565","10.000923"
"6263","0.5292809","0.46675923","10.017693"
"6276","0.5915633","0.48113212","10.005714"
"6291","0.5795859","0.5098779","10.048834"
"6295","0.56760854","0.5146688","10.024878"
"6308","0.56760854","0.52185524","10.051228"
"6316","0.5795859","0.5122733","10.024878"
"6328","0.57479495","0.48352763","10.044043"
"6344","0.5580266","0.4715502","10.022484"
"6347","0.53407186","0.5122733","10.015297"
"6360","0.5652131","0.47394565","10.003319"
"6366","0.55323565","0.5002959","10.012901"
"6379","0.58916783","0.49071404","10.044043"
"6396","0.5580266","0.5146688","9.996132"
"6397","0.55323565","0.5146688","10.000923"
"6411","0.5628176","0.53143716","10.005714"
"6433","0.5795859","0.5050869","10.048834"
"6446","0.54604924","0.5098779","10.029669"
"6449","0.5915633","0.495505","10.032064"
"6459","0.5723995","0.5434146","10.044043"
"6476","0.5939588","0.49790046","10.0775795"
"6480","0.5268854","0.52185524","10.032064"
"6493","0.57479495","0.51706433","9.960199"
"6501","0.53407186","0.48352763","10.010506"
"6511","0.57479495","0.52425075","9.988947"
"6528","0.53167635","0.48831853","10.003319"
"6531","0.5771904","0.5098779","10.056019"
"6544","0.59635425","0.53143716","10.027273"
"6551","0.5723995","0.5002959","10.051228"
"6562","0.54604924","0.5098779","9.984156"
"6577","0.5268854","0.5002959","10.0775795"
"6583","0.53886276","0.45478186","10.041647"
"6595","0.57479495","0.48831853","9.9721775"
"6611","0.5436537","0.5146688","10.039251"
"6616","0.5292809","0.52425075","10.017693"
"6627","0.5604221","0.4931095","9.988947"
"6635","0.5795859","0.51945984","10.00811"
"6645","0.5628176","0.53383267","10.012901"
"6663","0.53886276","0.5098779","10.015297"
"6665","0.5843769","0.5050869","10.041647"
"6676","0.62270457","0.46915475","10.024878"
"6693","0.5508402","0.52904165","10.03446"
"6699","0.60354066","0.5026914","10.058414"
"6711","0.570004","0.48352763","10.010506"
"6719","0.5915633","0.4931095","9.996132"
"6730","0.5795859","0.48113212","9.976969"
"6746","0.5412583","0.5146688","9.974573"
"6749","0.60593617","0.5074824","10.022484"
"6761","0.51730347","0.52425075","10.024878"
"6778","0.5556311","0.48592302","10.017693"
"6795","0.57479495","0.47634116","10.079973"
"6802","0.5723995","0.49071404","10.065601"
"6812","0.5795859","0.44519994","10.070393"
"6831","0.5652131","0.44519994","10.058414"
"6844","0.53167635","0.46675923","9.998528"
"6851","0.5412583","0.48352763","10.039251"
"6862","0.5292809","0.49790046","10.024878"
"6880","0.5508402","0.47394565","10.067997"
"6883","0.57479495","0.4931095","10.000923"
"6895","0.5771904","0.4499909","10.005714"
"6912","0.55323565","0.48592302","10.003319"
"6930","0.60114527","0.5146688","10.041647"
"6934","0.6155181","0.495505","10.046436"
"6946","0.61072713","0.49790046","10.020086"
"6960","0.570004","0.48592302","10.029669"
"6967","0.5939588","0.48831853","10.03446"
"6976","0.5843769","0.4787366","10.005714"
"6993","0.60354066","0.47394565","10.024878"
"6997","0.5795859","0.45717737","10.024878"
"7010","0.5795859","0.49071404","10.029669"
"7020","0.4933487","0.39249942","10.525534"
"7030","0.28254658","0.2511662","11.855024"
"7046","0.6322864","0.52425075","9.500269"
"7062","0.6251","0.52904165","9.754189"
"7070","0.6586367","0.5050869","10.058414"
"7080","0.64426386","0.44759545","10.000923"
"7096","0.65624124","0.42364064","10.197353"
"7100","0.61791354","0.47394565","10.070393"
"7113","0.63468194","0.4931095","10.022484"
"7128","0.5364673","0.52664626","10.024878"
"7131","0.5580266","0.52904165","9.998528"
"7145","0.54604924","0.5074824","9.953014"
"7152","0.50772154","0.5410191","9.948223"
"7170","0.5484447","0.52425075","9.917082"
"7185","0.5628176","0.51945984","9.969782"
"7197","0.5771904","0.5386236","10.041647"
"7211","0.5795859","0.4931095","9.996132"
"7214","0.6322864","0.5122733","10.048834"
"7229","0.5795859","0.4931095","10.063206"
"7235","0.61791354","0.48592302","10.020086"
"7246","0.5795859","0.5026914","10.020086"
"7264","0.5604221","0.495505","10.051228"
"7265","0.57479495","0.46675923","10.056019"
