"Time","X","Y","Z"
"3171","0.82810974","4.8286285","8.869202"
"3174","0.8161316","4.874115","8.838089"
"3194","0.75627136","4.819046","8.754288"
"3206","0.74191284","4.8286285","8.60585"
"3224","0.71318054","4.795105","8.543594"
"3235","0.6509247","4.7998962","8.912308"
"3259","0.68444824","4.8525696","9.036804"
"3268","0.7467041","4.778351","9.043991"
"3291","0.6892395","4.7663727","9.029617"
"3298","0.60783386","4.699341","8.771042"
"3305","0.6485443","4.747223","8.809357"
"3329","0.619812","4.7256775","8.914703"
"3339","0.63656616","4.7256775","8.715973"
"3356","0.679657","4.699341","8.747101"
"3368","0.7323303","4.7998962","8.744705"
"3393","0.72036743","4.763977","8.854843"
"3399","0.5982666","4.771164","8.857239"
"3407","0.5910797","4.7424316","8.751892"
"3433","0.6509247","4.763977","8.7734375"
"3442","0.75149536","4.819046","8.682465"
"3465","0.76345825","4.8334045","8.708801"
"3472","0.82810974","4.859741","8.814148"
"3492","0.837677","4.8789062","8.90033"
"3507","0.8065491","4.8789062","8.838089"
"3510","0.77064514","4.8166504","8.840469"
"3532","0.7155762","4.8717194","8.713577"
"3556","0.80415344","4.8884735","8.790192"
"3564","0.7467041","4.826233","8.641754"
"3575","0.70121765","4.75679","8.732742"
"3597","0.67248535","4.778351","8.70401"
"3604","0.71318054","4.807068","8.859634"
"3625","0.6820526","4.7855225","8.641754"
"3633","0.600647","4.752014","8.814148"
"3662","0.6102295","4.7304535","8.627396"
"3666","0.6964264","4.7903137","8.893143"
"3693","0.67726135","4.8286285","8.766251"
"3696","0.7467041","4.8405914","8.706406"
"3708","0.60783386","4.716095","8.835693"
"3730","0.6030426","4.763977","8.739914"
"3738","0.674881","4.75679","8.9314575"
"3760","0.7179718","4.8334045","8.988922"
"3769","0.8592224","4.8094635","8.833298"
"3794","0.87838745","4.838196","8.771042"
"3801","0.7251587","4.75441","8.763855"
"3824","0.698822","4.7352448","8.617813"
"3831","0.7299347","4.7903137","8.778229"
"3841","0.75149536","4.8477783","8.675278"
"3866","0.8257141","4.866928","8.6633"
"3869","0.9741516","4.9243927","8.818924"
"3897","0.8520508","4.9435425","8.8524475"
"3900","0.75387573","4.838196","9.041595"
"3930","0.6413574","4.780731","9.032013"
"3959","0.72036743","4.732849","8.957794"
"3961","0.6820526","4.723282","9.008072"
"3971","0.60783386","4.720886","8.768646"
"3995","0.60783386","4.723282","8.830902"
"4002","0.5814972","4.7256775","8.794983"
"4024","0.5814972","4.75679","8.78302"
"4033","0.79937744","4.859741","7.3895874"
"4061","0.698822","4.8717194","7.5763397"
"4064","0.64375305","4.775955","8.081512"
"4089","0.74191284","4.7256775","9.474945"
"4095","0.66290283","4.7975006","9.379166"
"4114","0.6174164","4.7687683","9.388748"
"4141","0.9526062","4.854965","9.429443"
"4149","0.7299347","4.9746704","8.759079"
"4180","0.7155762","4.921997","8.567535"
"4206","0.6868439","4.862137","8.376007"
