"Time","X","Y","Z"
"1536","0.6892395","4.49823","8.567535"
"1544","0.94781494","4.538925","8.744705"
"1563","0.96936035","4.6083527","8.720764"
"1586","0.9502106","4.5365295","8.94342"
"1595","0.8855591","4.435974","9.1445465"
"1608","0.8879547","4.467102","9.328888"
"1634","0.96936035","4.5125885","9.312134"
"1648","1.0890656","4.5772247","9.185242"
"1674","1.2255402","4.6227264","9.005676"
"1686","0.9669647","4.49823","8.735138"
"1705","0.892746","4.5245514","8.780624"
"1708","0.7873993","4.462311","8.768646"
"1725","0.758667","4.4335785","8.998489"
"1730","0.74909973","4.4216156","9.178055"
"1751","0.892746","4.5006104","9.25946"
"1770","0.8640137","4.4934387","9.273834"
"1772","0.8568268","4.4766693","9.350449"
"1784","0.87838745","4.570053","9.146942"
"1801","0.86880493","4.5365295","9.072708"
"1803","0.9047241","4.565262","9.18045"
"1821","0.99809265","4.5532837","9.371994"
"1823","1.0004883","4.5987854","9.371994"
"1837","1.0076752","4.637085","8.993698"
"1852","0.9813385","4.6346893","8.68486"
"1854","0.9526062","4.653839","8.507675"
"1870","0.8065491","4.59639","8.217987"
"1886","0.698822","4.5796204","8.004898"
"1904","0.76345825","4.747223","8.100662"
"1918","0.94781494","4.9579163","8.507675"
"1933","1.1489258","4.965088","8.653732"
"1938","1.3069458","5.0034027","8.610626"
"1950","1.2758179","4.917206","8.567535"
"1966","1.2111816","5.0057983","8.455017"
"1990","1.1225891","5.008194","8.519653"
"2000","0.99090576","4.898056","8.974548"
"2020","1.0148468","4.8884735","8.94104"
"2029","1.0220337","4.9507294","8.917084"
"2054","1.1154022","5.032135","8.771042"
"2063","1.2901764","5.0393066","8.651337"
"2097","1.3093414","5.0943756","8.610626"
"2101","1.1656799","5.051285","8.577118"
"2135","1.0794983","4.9315796","8.459793"
"2148","0.8352814","4.8693237","8.390366"
"2155","0.89035034","4.8405914","8.162918"
"2179","0.9382324","4.8334045","8.158127"
"2183","1.0459747","4.996216","8.366425"
"2195","1.1824493","5.0464935","8.507675"
"2227","1.287796","5.1207123","8.809357"
"2241","1.1704712","5.0584717","9.067932"
"2260","1.1609039","5.017761","9.070328"
"2267","1.2231445","5.0273438","9.034409"
"2286","1.2518768","5.056076","9.020035"
"2288","1.2351227","5.1063538","8.799774"
"2307","1.2830048","5.1685944","8.771042"
"2310","1.3739777","5.202118","8.715973"
"2336","1.5032654","5.30986","8.490921"
"2342","1.5703125","5.238037","8.3424835"
"2359","1.5391846","5.2595825","8.189255"
"2361","1.4913025","5.242813","8.258682"
"2390","1.3332825","5.1255035","7.997711"
"2392","1.2949677","5.0895844","8.285019"
"2406","1.292572","5.1255035","8.280228"
"2424","1.2901764","5.1422577","8.34967"
"2435","1.2830048","5.1087494","8.198837"
"2452","1.2518768","5.147049","8.141373"
"2473","1.4936981","5.3026733","8.512466"
"2483","1.5511475","5.2547913","8.921875"
"2505","1.5319977","5.26915","9.072708"
"2518","1.4003143","5.206909","9.029617"
"2540","1.3644104","5.135086","8.787811"
"2548","1.24469","5.1135254","8.5603485"
"2571","1.2782135","5.1374817","8.385574"
"2579","1.371582","5.135086","8.1844635"
"2590","1.3572235","5.159027","8.280228"
"2611","1.3356781","5.202118","8.373611"
"2617","1.4841156","5.2595825","8.6154175"
"2642","1.6038208","5.2954865","8.589081"
"2651","1.3835602","5.2236633","8.459793"
"2676","1.3811646","5.1733856","8.361633"
"2678","1.3524323","5.2236633","8.136581"
"2691","1.3787689","5.214096","7.995331"
"2723","1.3356781","5.1805725","8.720764"
"2735","1.6134033","5.2523956","9.158905"
"2743","1.5008698","5.32901","9.106232"
"2751","1.4936981","5.297882","8.969757"
"2780","1.5200348","5.288315","9.108627"
"2794","1.3213043","5.2452087","8.014481"
"2828","1.2830048","5.261978","7.870819"
"2832","1.3620148","5.182968","8.222778"
"2843","1.347641","5.1422577","8.22995"
