"Time","X","Y","Z"
"1871","0.7682495","7.598709","6.580353"
"1882","0.74191284","7.6585693","6.5947113"
"1900","0.78500366","7.720825","6.656967"
"1911","0.75627136","7.598709","6.6665344"
"1934","0.82810974","7.648987","6.680908"
"1945","0.66529846","7.479004","6.6162567"
"1965","0.6581116","7.4766083","6.5204926"
"1974","0.5599518","7.507736","6.233185"
"1991","0.5838928","7.534073","6.226013"
"2015","0.70121765","7.6346283","6.309799"
"2036","0.71318054","7.653778","6.3744507"
"2044","0.7299347","7.617874","6.312195"
"2067","0.76345825","7.672928","6.336136"
"2074","0.7802124","7.6513824","6.5157013"
"2100","0.78260803","7.6513824","6.554016"
"2111","0.78260803","7.646591","6.723999"
"2114","0.74909973","7.6011047","6.66893"
"2135","0.7371216","7.6274414","6.6306305"
"2144","0.78260803","7.6513824","6.565979"
"2166","0.79937744","7.641815","6.4055786"
"2190","0.6509247","7.5675964","6.506134"
"2198","0.698822","7.6394196","6.5947113"
"2220","0.7658539","7.6154785","6.486969"
"2228","0.7873993","7.581955","6.3936005"
"2259","0.73472595","7.574768","6.3193817"
"2284","0.73472595","7.6154785","6.403183"
"2290","0.8017731","7.648987","6.506134"
"2302","0.7945862","7.6873016","6.451065"
"2323","0.8185272","7.6513824","6.422333"
"2329","0.7443085","7.6274414","6.4247284"
"2353","0.698822","7.6154785","6.4654236"
"2362","0.7299347","7.6106873","6.58992"
"2386","0.74909973","7.6011047","6.6473846"
"2394","0.77064514","7.625046","6.5324707"
"2419","0.7873993","7.6106873","6.5635834"
"2421","0.74191284","7.598709","6.5516205"
"2434","0.7969818","7.6394196","6.419937"
"2456","0.7802124","7.562805","6.4295197"
"2463","0.86161804","7.7351837","6.4127502"
"2487","0.8257141","7.716034","6.3265686"
"2494","0.78260803","7.637024","6.4127502"
"2521","0.7371216","7.6753235","6.4414825"
"2523","0.75627136","7.6394196","6.522888"
"2553","0.7107849","7.593933","6.5635834"
"2565","0.70599365","7.589142","6.4319153"
"2590","0.6892395","7.605896","6.4845886"
"2594","0.7107849","7.605896","6.5157013"
"2616","0.81134033","7.5963135","6.388809"
"2626","0.87838745","7.6825104","6.475006"
"2652","0.8879547","7.7184296","6.4774017"
"2658","0.8640137","7.7184296","6.3768463"
"2667","0.81373596","7.7184296","6.439087"
"2686","0.7969818","7.7375793","6.384033"
"2688","0.7969818","7.727997","6.348114"
"2722","0.77064514","7.646591","6.4534607"
"2731","0.78260803","7.637024","6.5683746"
"2751","0.76345825","7.62265","6.597107"
"2761","0.8065491","7.589142","6.530075"
"2786","0.76345825","7.672928","6.525284"
"2794","0.837677","7.581955","6.458252"
"2821","0.77783203","7.644211","6.403183"
"2835","0.70599365","7.62265","6.4414825"
"2857","0.7083893","7.637024","6.4319153"
"2867","0.68444824","7.5556183","6.5085297"
"2887","0.837677","7.6274414","6.391205"
"2896","0.83288574","7.739975","6.1517944"
"2921","0.8448639","7.7591248","6.190094"
"2925","0.96217346","7.8405304","5.58197"
"2952","0.7443085","7.795044","6.1637573"
"2959","0.8664093","7.6944885","6.8604736"
"2983","0.97654724","7.6394196","6.7886505"
"2986","0.91908264","7.6394196","6.6234436"
"3017","0.70121765","7.720825","6.5133057"
"3027","0.8233185","7.684906","6.5204926"
