"Time","X","Y","Z"
"1287","0.11941528","4.198944","8.938644"
"1294","0.07632446","4.2204895","8.955399"
"1310","0.13139343","4.2324677","9.036804"
"1317","0.23674011","4.3785095","9.103836"
"1325","0.47135925","4.5915985","9.02243"
"1345","0.55755615","4.617935","8.964981"
"1360","0.6246033","4.6466675","8.553177"
"1382","0.6126251","4.6706085","8.56514"
"1389","0.600647","4.6873627","8.938644"
"1409","0.6246033","4.7113037","9.077499"
"1420","0.9047241","4.842987","8.823715"
"1441","0.94781494","4.898056","8.790192"
"1448","0.8544464","4.938751","8.610626"
"1458","0.87120056","4.965088","8.680069"
"1473","0.892746","4.929184","8.687241"
"1481","0.86880493","4.9579163","8.641754"
"1498","0.84965515","4.8286285","8.830902"
"1509","0.8257141","4.8884735","8.677673"
"1524","0.8304901","4.905243","8.713577"
"1530","0.75149536","4.8477783","8.78302"
"1540","0.8640137","4.9243927","8.481354"
"1554","0.65571594","4.787918","8.828506"
"1569","0.6461487","4.890869","8.617813"
"1585","0.6892395","4.842987","8.696823"
"1591","0.679657","4.8789062","9.051163"
"1602","0.6892395","4.9579163","8.768646"
"1619","0.7395172","4.9507294","8.6944275"
"1623","0.758667","4.93396","8.7734375"
"1636","0.7443085","4.9866333","8.914703"
"1657","0.9071045","5.0824127","8.5603485"
"1663","0.75627136","5.0297394","8.751892"
"1675","0.6892395","4.977066","8.687241"
"1685","0.7371216","4.9626923","8.5603485"
"1708","0.82092285","5.036911","8.524445"
"1715","0.86161804","5.087204","8.737534"
"1725","0.8592224","5.0225525","8.727951"
"1746","0.89993286","4.9626923","8.562744"
"1757","0.9071045","5.127899","8.414307"
"1763","0.9502106","5.111145","8.332901"
"1795","1.0100555","5.1183167","8.5555725"
"1810","0.9741516","5.1614227","8.696823"
"1839","0.93344116","5.115921","8.86203"
"1851","0.8664093","4.9674835","8.744705"
"1858","0.87120056","5.008194","8.792587"
"1884","0.8807678","5.0105743","8.675278"
"1887","0.8352814","4.9986115","8.749496"
"1916","0.75387573","5.0273438","8.656128"
"1947","0.84965515","5.0848083","8.718369"
"1958","0.86161804","5.1494446","8.665695"
"1992","0.93344116","5.1183167","8.507675"
"2013","0.8089447","5.103958","8.514862"
"2020","0.8855591","5.1255035","8.591476"
"2037","0.91189575","5.1877594","8.692032"
"2040","0.97654724","5.19014","8.534012"
"2057","1.0076752","5.233246","8.689636"
"2060","1.0411835","5.23085","8.548386"
"2077","1.0292206","5.1805725","8.629791"
"2080","1.0771027","5.2452087","8.452621"
"2093","1.0459747","5.218872","8.608246"
"2109","1.026825","5.2236633","8.531631"
"2111","1.0340118","5.1733856","8.464584"
"2125","0.837677","5.1183167","8.519653"
"2142","0.84965515","5.1135254","8.677673"
"2155","0.69403076","5.0824127","8.572327"
"2174","0.69403076","5.139862","8.711197"
"2192","0.8855591","5.1015625","8.711197"
"2194","0.9502106","5.17099","8.548386"
"2207","1.0842896","5.2595825","8.514862"
"2222","1.0651245","5.242813","8.359238"
"2247","0.8544464","5.1326904","8.134186"
"2258","0.7371216","5.075226","8.572327"
"2273","0.7969818","5.0967712","8.670486"
"2280","0.8759918","5.1374817","8.72316"
"2293","0.8592224","5.0967712","8.902725"
"2299","0.9142914","5.135086","9.003281"
"2308","1.0004883","5.25","8.577118"
"2323","0.9789429","5.2452087","8.857239"
"2330","1.0651245","5.261978","8.675278"
"2346","1.026825","5.19014","8.182068"
"2353","0.97654724","5.1685944","8.352066"
"2373","0.9238739","5.1614227","8.450226"
"2394","0.8855591","5.099167","8.488525"
"2402","0.8735962","5.1135254","8.534012"
"2424","0.9047241","5.1638184","8.7734375"
"2433","1.0076752","5.2284546","8.754288"
"2457","1.0387878","5.297882","8.680069"
"2463","1.0100555","5.1973267","8.687241"
"2481","0.99809265","5.19014","8.60585"
"2482","0.9837189","5.1925354","8.610626"
"2506","0.84007263","5.127899","8.64415"
"2527","0.9526062","5.1326904","8.68486"
"2535","0.9430237","5.1805725","8.682465"
"2558","0.9382324","5.19014","8.505295"
"2567","1.0603333","5.2476044","8.68486"
"2590","1.0771027","5.242813","8.562744"
"2598","0.9526062","5.1374817","8.3185425"
"2615","0.9214783","5.1566315","8.395157"
"2644","0.75149536","5.15184","8.376007"
"2647","0.76345825","5.103958","8.749496"
"2660","0.99809265","5.1566315","8.945816"
"2685","1.0579529","5.2476044","8.711197"
"2687","1.0100555","5.2236633","8.8524475"
"2716","1.0603333","5.3338013","8.462189"
"2743","0.9071045","5.206909","8.423889"
"2751","0.9789429","5.2476044","8.534012"
"2759","1.0100555","5.2284546","8.586685"
"2779","1.0004883","5.1805725","8.660919"
"2794","0.92866516","5.185364","8.52684"
"2810","0.9813385","5.2236633","8.455017"
"2812","0.94781494","5.214096","8.529236"
"2822","0.94781494","5.1805725","8.323334"
"2839","0.95977783","5.1925354","8.660919"
"2845","0.9358368","5.2404327","8.330505"
"2862","0.9382324","5.154236","8.478958"
"2874","0.7251587","5.0536804","8.524445"
"2893","0.7897949","5.1087494","8.404739"
"2903","0.8592224","5.1638184","8.636963"
"2924","0.9214783","5.139862","8.569931"
"2944","0.892746","5.1494446","8.608246"
"2954","0.9214783","5.154236","8.596268"
"2973","0.9573822","5.226059","8.675278"
"2995","1.0866699","5.233246","8.823715"
"2997","1.0914612","5.1997223","8.727951"
"3009","1.050766","5.2212677","8.593872"
"3026","1.074707","5.2452087","8.572327"
"3039","1.1776581","5.26915","8.56514"
"3051","1.1201935","5.214096","8.474167"
"3068","1.0124512","5.238037","8.519653"
"3089","0.96936035","5.2356415","8.54599"
"3111","0.9741516","5.264374","8.629791"
"3121","1.0124512","5.281128","8.414307"
"3142","1.0244293","5.3002777","8.44783"
"3155","1.0531616","5.206909","8.586685"
"3177","1.0531616","5.2117004","8.538803"
"3184","0.97654724","5.182968","8.54599"
"3212","0.9310608","5.1877594","8.443039"
"3240","0.9071045","5.1207123","8.725555"
"3243","0.9502106","5.2117004","8.826111"
"3274","1.0292206","5.2236633","8.517258"
"3304","0.8352814","5.1925354","8.42868"
"3338","0.9382324","5.194931","8.651337"
