"Time","X","Y","Z"
"1002","0.5192566","7.0145264","7.1884766"
"1013","0.74909973","7.112686","7.4015656"
"1036","0.8304901","7.119873","7.1836853"
"1044","0.7299347","7.0217133","7.107071"
"1068","0.698822","6.9786224","7.2076263"
"1075","0.5312195","7.0911407","6.877228"
"1102","0.5743103","7.088745","6.889206"
"1108","0.67248535","6.997772","7.190872"
"1118","0.5838928","6.8732758","7.1238403"
"1139","0.5838928","6.8852386","7.2052307"
"1148","0.4833374","6.9091797","7.2555084"
"1167","0.461792","6.918762","7.3153687"
"1181","0.45939636","6.8852386","7.2986145"
"1201","0.39953613","6.842148","7.4973297"
"1207","0.26785278","6.7703247","7.6026764"
"1234","0.20800781","6.7655334","7.6146393"
"1238","0.16490173","6.79187","7.6505585"
"1249","0.27503967","6.6458282","7.5476074"
"1267","0.2774353","6.736801","7.4518433"
"1279","0.1289978","6.6985016","7.4183197"
"1304","0.09068298","6.7032776","7.2435455"
"1311","0.07632446","6.6673737","7.561966"
"1337","0.13139343","6.6913147","7.5595856"
"1339","0.11941528","6.6458282","7.5643616"
"1351","-0.091278076","6.5213165","7.6577454"
"1370","-0.055358887","6.530899","7.5404205"
"1382","-0.2828064","6.571594","7.5763397"
"1401","-0.1846466","6.5285034","7.4925385"
"1410","-0.017044067","6.660187","7.5164795"
"1439","0.042800903","6.593155","7.5523987"
"1441","0.07872009","6.6242676","7.542816"
"1467","0.15533447","6.63385","7.387192"
"1475","0.13139343","6.6625824","6.961029"
"1483","0.12420654","6.6506042","7.178894"
"1503","0.09547424","6.6506042","7.3943787"
"1514","-0.050567627","6.384857","8.304169"
"1541","-0.036209106","6.3345795","8.392761"
"1543","-0.036209106","6.2627563","8.306564"
"1554","0.13139343","6.442322","8.160522"
"1583","0.1577301","6.499771","8.043213"
"1595","-0.17266846","6.2986603","8.395157"
"1618","-0.19900513","6.190918","8.258682"
"1628","-0.2253418","6.427948","7.933075"
"1658","-0.35462952","6.4375305","7.487747"
"1669","-0.12957764","6.518936","7.5236664"
"1695","-0.15351868","6.550049","7.2866364"
"1720","0.10984802","6.609909","7.2196045"
"1729","-0.06254578","6.6362457","6.961029"
"1755","-0.127182","6.550049","7.3177643"
"1757","-0.031417847","6.545273","7.4494476"
"1768","0.002105713","6.530899","7.7343597"
"1793","-0.07929993","6.5835724","7.542816"
"1801","-0.13197327","6.451889","7.9043427"
"1821","-0.14155579","6.4135895","7.8756104"
"1831","-0.06971741","6.49498","8.232346"
"1855","-0.07211304","6.499771","8.095886"
"1862","0.13139343","6.6242676","7.810974"
"1891","0.17927551","6.6482086","7.7415314"
"1902","0.28941345","6.7487793","7.7151947"
"1928","0.29658508","6.6937103","7.679291"
"1931","0.28222656","6.743988","7.7175903"
"1951","0.26307678","6.720047","7.624222"
"1964","0.20321655","6.7894745","7.2914276"
"1991","0.13618469","6.71286","7.190872"
"1993","0.054779053","6.6865234","7.2076263"
"2024","0.11462402","6.767929","7.0208893"
"2055","0.22955322","6.8325653","7.3943787"
"2067","0.22236633","6.8253937","7.4997253"
"2090","0.19363403","6.8253937","7.4973297"
"2123","0.25349426","6.842148","7.2507324"
"2134","0.24151611","6.8565063","7.1884766"
"2154","0.18885803","6.822998","7.1286163"
"2162","0.24151611","6.918762","7.265091"
"2170","0.2271576","6.9331207","7.198059"
"2190","0.23194885","6.9403076","7.1717224"
"2201","0.40193176","6.985794","7.186081"
"2222","0.41151428","7.079178","7.2291718"
"2234","0.36602783","7.0025635","7.1573486"
"2254","0.37799072","7.000168","7.0543976"
"2262","0.2558899","6.961853","7.269882"
"2292","0.18167114","6.9881897","6.937088"
"2321","0.29658508","7.0815735","7.0137024"
"2340","0.461792","7.0695953","7.2076263"
"2364","0.45939636","6.997772","7.2196045"
"2388","0.5216522","7.0624084","7.296219"
"2395","0.5838928","7.12706","7.193268"
"2419","0.6461487","7.112686","7.2866364"
"2425","0.619812","7.083954","7.119049"
"2435","0.55036926","7.055237","7.178894"
"2466","0.54559326","7.0289","7.119049"
"2477","0.36602783","7.024109","7.0783386"
"2486","0.36842346","6.9355164","7.2004547"
"2519","0.35165405","6.9427032","7.265091"
"2531","0.3181305","6.9905853","7.016098"
"2565","0.38278198","7.0217133","6.90596"
"2568","0.37799072","7.0217133","6.865265"
"2579","0.40193176","7.076782","6.874832"
"2603","0.44981384","7.1246643","6.956238"
"2610","0.56474304","7.071991","7.0783386"
"2638","0.63417053","7.057617","7.111862"
"2650","0.5264282","6.9953766","7.3704376"
"2675","0.51446533","7.009735","7.406357"
"2680","0.63656616","7.12706","7.3417053"
"2713","0.62698364","7.174942","7.0975037"
"2739","0.51446533","7.0145264","7.281845"
"2741","0.4474182","7.0145264","7.32016"
"2773","0.3468628","6.9043884","7.257904"
"2782","0.5264282","6.985794","7.135803"
"2813","0.5743103","6.9642487","7.0927124"
"2843","0.49291992","7.0432587","6.819763"
"2868","0.4426422","7.0025635","7.16214"
"2874","0.47135925","6.9714355","7.4255066"
"2885","0.5982666","7.083954","7.4183197"
"2905","0.60543823","7.115082","7.4374695"
"2918","0.7754364","7.0983276","7.2507324"
"2939","0.7730408","7.1414185","7.190872"
"2946","0.77783203","7.162964","7.1453857"
"2970","0.69163513","7.158188","7.2052307"
"2976","0.5695343","7.0863495","7.2028503"
"3005","0.5312195","7.016922","7.233963"
"3020","0.41870117","7.0145264","7.210022"
"3043","0.43545532","6.9115753","7.24115"
"3046","0.5192566","6.961853","7.1573486"
"3076","0.55036926","7.004959","7.1765137"
"3105","0.5048828","7.016922","7.1166534"
"3107","0.4905243","7.060013","6.858078"
"3120","0.51446533","7.0145264","7.1238403"
"3139","0.5479889","7.083954","7.1286163"
"3151","0.6030426","7.0815735","7.0927124"
"3170","0.6246033","7.071991","7.032852"
"3186","0.6892395","7.0815735","7.071167"
"3213","0.57910156","7.0384674","7.0975037"
"3221","0.6102295","7.031296","7.0448303"
"3242","0.60543823","7.0384674","7.1046753"
"3250","0.50009155","6.9666443","7.150177"
"3269","0.5024872","6.9881897","7.3105774"
"3283","0.5312195","7.0384674","7.095108"
"3306","0.5312195","7.009735","6.953842"
"3314","0.5479889","7.004959","6.9346924"
"3340","0.55755615","7.0025635","7.0448303"
"3351","0.6293793","7.004959","7.193268"
"3376","0.62220764","7.031296","6.9083557"
"3383","0.5982666","7.004959","7.222"
"3407","0.595871","7.0073395","7.154953"
"3417","0.6174164","7.016922","7.011307"
"3445","0.59347534","7.0025635","7.0017242"
"3453","0.6820526","7.0265045","7.138199"
"3473","0.7467041","7.112686","7.16214"
"3502","0.5838928","7.033676","7.1597443"
"3504","0.57910156","7.0504456","7.3464966"
"3516","0.45939636","6.930725","6.6904907"
"3537","0.45939636","7.000168","7.0256653"
"3565","0.5527649","6.957062","7.6385803"
"3588","0.6676941","7.064804","7.2052307"
"3595","0.72276306","7.131851","7.090317"
"3614","0.7107849","7.1222687","7.16214"
"3615","0.75387573","7.0384674","7.269882"
