"Time","X","Y","Z"
"2059","0.8568268","4.9914246","8.577118"
"2084","0.79937744","4.984253","8.766251"
"2091","0.76345825","4.9914246","8.629791"
"2117","0.6964264","4.9579163","8.550781"
"2124","0.6533203","4.989029","8.502899"
"2134","0.7443085","4.9674835","8.399948"
"2157","0.7107849","5.0034027","8.459793"
"2166","0.72753906","5.051285","8.672882"
"2191","0.8089447","5.048889","8.732742"
"2203","0.7371216","5.0417023","8.806961"
"2232","0.78260803","5.0632477","8.993698"
"2244","0.9238739","5.1757812","8.670486"
"2272","0.9238739","5.1757812","8.6633"
"2275","0.89035034","5.1805725","8.653732"
"2289","1.0483704","5.2523956","8.6944275"
"2319","1.0699158","5.285919","8.632187"
"2333","0.91189575","5.214096","8.455017"
"2337","0.9047241","5.214096","8.411911"
"2374","0.9023285","5.17099","8.40712"
"2377","0.9358368","5.1997223","8.416702"
"2388","0.83288574","5.1614227","8.282623"
"2428","0.7610626","5.147049","8.366425"
"2440","0.7610626","5.087204","8.567535"
"2477","0.8472595","5.0704346","8.471771"
"2481","0.84246826","5.2045135","8.500504"
"2491","0.9047241","5.139862","8.859634"
"2516","0.9095001","5.1805725","8.90033"
"2524","0.9382324","5.194931","8.929062"
"2534","0.91189575","5.202118","8.708801"
"2554","0.89753723","5.1757812","8.699219"
"2563","0.8951416","5.2595825","8.4765625"
"2585","0.9933014","5.3314056","8.40712"
"2594","0.971756","5.26915","8.232346"
"2618","0.9382324","5.3002777","8.3975525"
"2626","1.074707","5.297882","8.4765625"
"2651","1.0172424","5.2835236","8.438248"
"2655","1.0340118","5.285919","8.423889"
"2668","0.971756","5.2835236","8.452621"
"2693","0.9861145","5.297882","8.510071"
"2695","0.94781494","5.3266144","8.464584"
"2726","0.9645691","5.305069","8.36882"
"2740","1.1034393","5.3553467","8.498108"
"2769","1.0675201","5.3936615","8.28981"
"2781","1.0076752","5.321823","8.225174"
"2811","1.0076752","5.3074646","8.469376"
"2822","0.8568268","5.1614227","8.696823"
"2851","0.84246826","5.19014","8.6154175"
"2860","1.0004883","5.3242188","8.567535"
"2886","1.0459747","5.3864746","8.493317"
"2890","1.074707","5.317047","8.337692"
"2916","0.99090576","5.345764","8.356842"
"2922","0.91189575","5.3266144","8.5603485"
"2934","0.9310608","5.3625336","8.361633"
"2951","0.9526062","5.367325","8.840469"
"2961","1.213562","5.42717","8.452621"
"2985","1.1944122","5.4056244","8.376007"
"2992","1.0316162","5.42717","8.364029"
"3016","1.0483704","5.415207","8.227554"
"3034","1.0220337","5.352951","8.143768"
"3045","0.87120056","5.360138","7.217209"
"3068","0.7658539","5.367325","7.435074"
"3074","0.99809265","5.336197","8.186859"
"3099","1.1609039","5.2595825","8.601059"
"3107","1.1800537","5.352951","9.5755005"
"3132","1.1225891","5.321823","9.525223"
"3135","1.0124512","5.2907104","9.27861"
"3170","0.8520508","5.367325","8.311356"
"3184","0.84246826","5.345764","8.28981"
"3193","0.9526062","5.297882","8.385574"
"3222","0.9789429","5.3266144","8.249115"
