"Time","X","Y","Z"
"1359","0.22955322","8.783844","4.3154297"
"1370","0.10984802","8.771866","4.739212"
"1391","0.002105713","8.726379","4.4136047"
"1401","-0.012268066","8.666534","4.6386566"
"1424","0.011672974","8.613861","4.9283447"
"1431","0.24151611","8.4702","4.909195"
"1454","0.07872009","8.551605","4.6578064"
"1481","0.06434631","8.625824","4.945114"
"1483","0.054779053","8.577942","5.1677704"
"1511","0.1409607","8.5923","5.2084656"
"1538","0.600647","8.642593","5.019333"
"1556","0.5695343","8.700043","5.34494"
"1574","0.40672302","8.743149","5.5915375"
"1585","0.35404968","8.673706","5.5005646"
"1604","0.3923645","8.644974","5.3377533"
"1621","0.6174164","8.666534","5.5436554"
"1627","0.77064514","8.604279","5.481415"
"1643","0.75627136","8.62822","5.347336"
"1647","0.70121765","8.585129","5.4215546"
"1671","0.57192993","8.601883","5.2515717"
"1679","0.43066406","8.544418","5.4454956"
"1695","0.41151428","8.513306","4.9044037"
"1697","0.40672302","8.537247","5.3616943"
"1723","0.35165405","8.551605","5.074402"
"1730","0.46418762","8.53006","4.9379272"
"1741","0.55036926","8.565979","5.182144"
"1749","0.5982666","8.640198","5.2515717"
"1768","0.6174164","8.630615","5.115097"
"1790","0.5886841","8.5923","5.368881"
"1802","0.5910797","8.6354065","5.2994537"
"1824","0.6317749","8.568359","4.9786224"
"1834","0.5479889","8.594696","5.1414337"
"1860","0.5695343","8.580338","4.9738464"
"1862","0.6174164","8.659348","5.1007385"
"1874","0.44981384","8.58992","5.3856506"
"1898","0.4761505","8.606674","5.0289"
"1905","0.55036926","8.611465","4.8445587"
"1920","0.5671387","8.680893","4.952286"
"1926","0.703598","8.740753","5.031296"
"1942","0.72036743","8.726379","4.8828583"
"1944","0.7155762","8.666534","4.751175"
"1956","0.56474304","8.678497","5.210861"
"1976","0.52882385","8.700043","4.734421"
"1987","0.55036926","8.690475","4.971451"
"2007","0.6533203","8.685684","4.9594727"
"2018","0.51686096","8.62822","4.976242"
"2038","0.43545532","8.604279","5.2755127"
"2060","0.540802","8.575546","5.3616943"
"2070","0.5024872","8.599487","5.1486206"
"2091","0.47854614","8.508514","5.019333"
"2103","0.3564453","8.594696","5.170166"
"2125","0.37319946","8.58992","5.1127014"
"2134","0.56474304","8.606674","5.1749573"
"2159","0.5479889","8.642593","5.3976135"
"2167","0.62220764","8.644974","5.074402"
"2192","0.5982666","8.652161","5.213257"
"2194","0.60783386","8.656952","4.9499054"
"2207","0.46418762","8.554001","5.2826996"
"2228","0.41151428","8.577942","5.3545227"
"2236","0.38757324","8.527664","5.177353"
"2260","0.43066406","8.544418","4.9834137"
"2272","0.55036926","8.568359","5.0456696"
"2289","0.5527649","8.611465","4.9307404"
"2290","0.53601074","8.585129","4.9666595"
"2313","0.48812866","8.5563965","5.50296"
"2321","0.5910797","8.623428","5.237198"
"2339","0.5671387","8.597092","4.9666595"
"2342","0.6030426","8.654556","5.1917114"
"2353","0.98851013","8.795822","3.4774628"
"2371","0.9454193","8.84848","3.7767334"
"2373","0.89753723","8.802994","4.2436066"
"2393","0.6509247","8.568359","5.050461"
"2395","0.679657","8.618637","5.833359"
"2413","0.6676941","8.647369","5.696884"
"2417","0.67248535","8.661743","5.6825256"
"2428","0.8065491","8.683289","5.0217285"
"2439","0.6581116","8.726379","4.6697845"
"2459","0.63656616","8.700043","4.830185"
