"Time","X","Y","Z"
"2331","0.9837189","8.228394","5.4694366"
"2338","0.971756","8.185287","5.5245056"
"2358","0.99809265","8.25473","5.66098"
"2386","0.9142914","8.218811","5.6825256"
"2411","0.9741516","8.269089","5.615494"
"2417","0.9502106","8.1254425","5.68013"
"2447","0.9645691","8.247543","5.5723877"
"2482","1.0124512","8.218811","5.62027"
"2489","1.0914612","8.206848","5.723221"
"2510","1.0579529","8.233185","5.8764496"
"2525","0.9813385","8.252335","5.7543488"
"2547","0.9741516","8.245148","5.663376"
"2552","0.9813385","8.266693","5.625061"
"2579","1.0148468","8.237961","5.5484467"
"2581","0.99090576","8.321762","5.5747833"
"2594","1.0531616","8.178116","5.8357544"
"2620","1.0555573","8.173325","5.8764496"
"2622","1.0387878","8.21402","5.881241"
"2651","1.0100555","8.216415","5.7878723"
"2681","1.0220337","8.278671","5.593933"
"2683","1.026825","8.340912","5.50296"
"2712","0.89993286","8.249939","5.5556335"
"2714","0.916687","8.240356","5.419159"
"2725","0.9454193","8.228394","5.4933777"
"2748","0.9933014","8.230789","5.4526825"
"2758","0.995697","8.290634","5.50296"
"2779","0.9813385","8.27388","5.450287"
"2785","0.91189575","8.230789","5.514923"
"2811","0.9645691","8.2092285","5.546051"
"2819","1.0459747","8.283463","5.615494"
"2826","1.0220337","8.266693","5.7734985"
"2845","1.1177979","8.257126","5.7328033"
"2860","1.0244293","8.247543","5.7447815"
"2880","1.0387878","8.31218","5.6107025"
"2890","0.9382324","8.245148","5.5508423"
"2920","0.9047241","8.259506","5.5077515"
"2944","1.0459747","8.228394","5.775894"
"2952","0.95500183","8.182892","5.7375946"
"2974","0.8951416","8.216415","5.5628204"
"2995","0.8879547","8.228394","5.4454956"
"3003","1.0076752","8.271484","5.6274567"
"3025","0.995697","8.271484","5.6346436"
"3036","1.0866699","8.314575","5.593933"
"3058","1.0196381","8.326553","5.4431"
"3080","1.0866699","8.31218","4.5859833"
"3088","1.232727","8.197266","6.577957"
"3109","1.1872406","8.199661","6.2475586"
"3132","0.892746","8.223602","5.577179"
"3138","0.87120056","8.295425","5.639435"
