"Time","X","Y","Z"
"1008","0.44783458","0.33500794","10.046436"
"1020","0.43106624","0.37573102","10.032064"
"1036","0.42148432","0.36614916","10.017693"
"1040","0.41190243","0.36614916","10.063206"
"1052","0.41190243","0.35656723","10.046436"
"1069","0.4358572","0.3613582","10.046436"
"1085","0.43346176","0.35656723","10.091951"
"1091","0.4382527","0.31105313","10.082371"
"1103","0.4382527","0.31105313","10.065601"
"1119","0.44543913","0.30626217","10.070393"
"1123","0.45741653","0.29907575","10.056019"
"1135","0.46220747","0.275121","10.067997"
"1142","0.46220747","0.2942848","10.0847645"
"1155","0.44064814","0.33740345","10.027273"
"1169","0.41908887","0.325426","10.032064"
"1174","0.41190243","0.325426","10.029669"
"1187","0.4262753","0.34458986","10.048834"
"1195","0.39034313","0.3158441","9.986551"
"1204","0.4142979","0.33261243","10.058414"
"1218","0.42148432","0.2966803","10.048834"
"1226","0.44783458","0.35417172","10.041647"
"1235","0.459812","0.35656723","10.1039295"
"1258","0.43346176","0.34938082","10.041647"
"1270","0.41190243","0.3469853","10.051228"
"1276","0.44783458","0.33740345","10.056019"
"1288","0.44304365","0.33740345","10.091951"
"1303","0.4238798","0.4068723","10.051228"
"1306","0.39992502","0.37094012","10.027273"
"1318","0.43346176","0.36375365","10.063206"
"1326","0.45741653","0.35656723","10.056019"
"1337","0.43106624","0.32063505","10.003319"
"1355","0.42148432","0.3469853","10.08716"
"1359","0.39752954","0.31823954","10.024878"
"1369","0.41669336","0.37333563","10.032064"
"1388","0.4238798","0.33021697","10.024878"
"1391","0.41908887","0.32782146","10.041647"
"1403","0.40950692","0.34219435","10.089556"
"1411","0.41669336","0.31823954","10.058414"
"1421","0.4262753","0.33261243","10.046436"
"1436","0.4358572","0.3613582","10.036856"
"1441","0.47178936","0.34219435","10.046436"
"1452","0.4142979","0.325426","10.091951"
"1463","0.43106624","0.34219435","10.1039295"
"1474","0.42148432","0.33740345","10.101534"
"1486","0.43346176","0.33021697","10.072788"
"1492","0.42867076","0.32063505","10.015297"
"1504","0.459812","0.33021697","10.044043"
"1512","0.41908887","0.3469853","10.1111145"
"1521","0.3783657","0.35417172","10.048834"
"1536","0.4502301","0.385313","9.996132"
"1546","0.44304365","0.38052204","9.988947"
"1555","0.4142979","0.39249942","9.988947"
"1573","0.44783458","0.33979884","10.089556"
"1586","0.41669336","0.33500794","10.032064"
"1594","0.4238798","0.34219435","10.118301"
"1603","0.44064814","0.35177627","10.065601"
"1621","0.46699843","0.31344864","10.089556"
"1623","0.44543913","0.35417172","10.024878"
"1636","0.46460295","0.37333563","10.003319"
"1653","0.42148432","0.53143716","9.797308"
"1674","0.4262753","0.3901039","9.409241"
"1687","0.36159736","0.22721145","10.513556"
"1696","0.46699843","0.3038667","10.233286"
"1707","0.4358572","0.33979884","10.290775"
"1721","0.459812","0.34938082","10.082371"
"1726","0.45502102","0.33979884","10.020086"
"1737","0.4502301","0.33979884","10.051228"
"1754","0.44543913","0.37333563","9.87636"
"1758","0.3807612","0.33021697","9.948223"
"1770","0.35680643","0.35417172","9.914686"
"1777","0.38555214","0.33261243","10.005714"
"1787","0.3592019","0.35896274","9.974573"
"1804","0.40471599","0.33261243","10.089556"
"1808","0.41908887","0.33740345","10.108721"
"1825","0.4238798","0.35417172","10.11351"
"1830","0.46699843","0.37573102","10.053623"
"1838","0.43106624","0.33500794","10.075184"
"1855","0.42867076","0.37812653","10.048834"
"1858","0.44064814","0.33740345","10.041647"
"1871","0.4382527","0.40926775","10.082371"
"1878","0.42867076","0.34458986","10.005714"
"1890","0.40471599","0.33021697","10.046436"
"1905","0.42867076","0.32303056","10.010506"
"1912","0.38555214","0.34219435","10.108721"
"1922","0.45502102","0.29188928","10.051228"
"1939","0.39034313","0.33500794","10.015297"
"1940","0.39034313","0.33979884","10.036856"
"1957","0.45262554","0.32782146","10.063206"
"1962","0.40950692","0.38770851","10.056019"
"1971","0.39513406","0.3685446","10.020086"
"1989","0.44064814","0.34219435","10.039251"
"1995","0.44304365","0.33500794","10.020086"
"2005","0.42148432","0.35417172","10.053623"
"2013","0.45741653","0.2966803","10.044043"
"2024","0.43106624","0.35177627","10.063206"
"2038","0.40711147","0.30147126","10.065601"
"2046","0.39992502","0.33500794","10.048834"
"2055","0.42867076","0.325426","10.094347"
"2065","0.4502301","0.34938082","10.051228"
"2076","0.39992502","0.33979884","10.020086"
"2088","0.4142979","0.35896274","10.048834"
"2096","0.4382527","0.34938082","10.020086"
"2106","0.40950692","0.36375365","10.051228"
"2123","0.39992502","0.39249942","10.06081"
"2127","0.3831567","0.34219435","10.06081"
"2138","0.39992502","0.3829175","10.003319"
"2147","0.41908887","0.33500794","10.070393"
"2158","0.41908887","0.33500794","10.029669"
"2173","0.4142979","0.3613582","10.017693"
"2177","0.44304365","0.33021697","10.041647"
"2188","0.45741653","0.37573102","10.048834"
"2204","0.3831567","0.32063505","10.020086"
"2208","0.4262753","0.33979884","10.048834"
"2223","0.39752954","0.325426","10.039251"
"2228","0.44783458","0.31344864","10.072788"
"2242","0.39273858","0.38052204","10.051228"
"2255","0.4238798","0.33500794","10.065601"
"2259","0.41190243","0.4068723","10.099138"
"2271","0.4023205","0.35177627","10.046436"
"2281","0.4142979","0.33021697","10.03446"
"2291","0.4142979","0.37333563","10.058414"
"2305","0.42148432","0.33740345","10.063206"
"2311","0.40471599","0.33021697","10.067997"
"2321","0.42148432","0.35896274","10.072788"
"2338","0.41190243","0.33261243","10.058414"
"2342","0.39752954","0.35896274","10.032064"
"2354","0.4023205","0.34219435","10.00811"
"2363","0.45741653","0.33021697","10.027273"
"2373","0.40711147","0.36614916","10.082371"
"2388","0.4142979","0.35177627","10.044043"
"2392","0.40471599","0.32303056","10.032064"
"2405","0.40711147","0.31823954","10.063206"
"2413","0.44543913","0.35177627","10.041647"
"2423","0.43106624","0.33500794","10.082371"
"2439","0.39752954","0.34458986","10.017693"
"2445","0.44304365","0.33979884","10.024878"
"2456","0.4023205","0.33261243","10.0847645"
"2471","0.42148432","0.37573102","10.056019"
"2476","0.39513406","0.37573102","10.027273"
"2487","0.41190243","0.37812653","10.046436"
"2496","0.41190243","0.33021697","9.976969"
"2505","0.4262753","0.35417172","10.056019"
"2523","0.44064814","0.35896274","10.024878"
"2524","0.39992502","0.3613582","10.022484"
"2539","0.45502102","0.37573102","10.044043"
"2546","0.44064814","0.3613582","10.065601"
"2558","0.43346176","0.35177627","10.051228"
"2573","0.46699843","0.35177627","10.041647"
"2577","0.43346176","0.32782146","10.046436"
"2588","0.39273858","0.34219435","10.039251"
"2597","0.43106624","0.33021697","10.06081"
"2607","0.41669336","0.32782146","10.072788"
"2625","0.44304365","0.33979884","10.13028"
"2628","0.4502301","0.31105313","10.070393"
"2639","0.43106624","0.34219435","10.070393"
"2648","0.4023205","0.33500794","10.072788"
"2661","0.33524713","0.35896274","10.044043"
"2672","0.40471599","0.33979884","10.029669"
"2680","0.4238798","0.34219435","10.046436"
"2691","0.45741653","0.3901039","10.015297"
"2706","0.3831567","0.33261243","10.029669"
"2710","0.43106624","0.3469853","10.06081"
"2725","0.46460295","0.36375365","10.0775795"
"2732","0.40950692","0.35417172","10.024878"
"2742","0.42867076","0.34938082","10.051228"
"2757","0.42867076","0.33500794","10.039251"
"2762","0.42148432","0.35896274","10.024878"
"2774","0.43106624","0.3613582","9.967386"
"2791","0.4262753","0.325426","10.058414"
"2806","0.41908887","0.34938082","10.020086"
"2814","0.44304365","0.30147126","10.003319"
"2823","0.3831567","0.3613582","9.993736"
"2840","0.41190243","0.33261243","10.03446"
"2846","0.4023205","0.34219435","10.099138"
"2855","0.4238798","0.34938082","10.08716"
"2865","0.44064814","0.31344864","10.101534"
"2874","0.41669336","0.3158441","10.08716"
"2890","0.42867076","0.31344864","10.08716"
"2895","0.4262753","0.31823954","10.075184"
"2906","0.39273858","0.34219435","10.065601"
"2925","0.4023205","0.3829175","10.010506"
"2939","0.41669336","0.41166326","9.984156"
"2949","0.40950692","0.37333563","10.000923"
"2957","0.43106624","0.385313","9.979364"
"2972","0.42867076","0.37333563","10.010506"
"2979","0.42148432","0.34938082","10.010506"
"2993","0.41190243","0.3901039","10.079973"
"3001","0.42867076","0.32303056","10.079973"
"3011","0.4238798","0.37333563","10.041647"
"3022","0.39752954","0.3469853","10.036856"
"3029","0.4262753","0.35656723","10.03446"
"3039","0.4262753","0.3685446","10.024878"
"3058","0.39992502","0.30147126","10.058414"
"3061","0.38555214","0.36614916","10.056019"
"3072","0.41669336","0.35896274","10.022484"
"3080","0.4142979","0.33979884","10.017693"
"3092","0.39992502","0.35177627","10.058414"
"3109","0.39273858","0.3158441","10.029669"
"3113","0.39273858","0.3613582","10.022484"
"3123","0.4023205","0.31823954","10.010506"
"3139","0.43346176","0.34938082","10.03446"
"3143","0.40950692","0.33500794","10.058414"
"3157","0.39273858","0.35417172","10.027273"
"3162","0.4142979","0.3158441","10.065601"
"3174","0.4358572","0.33740345","10.027273"
"3184","0.43346176","0.34458986","10.0847645"
"3194","0.43346176","0.33261243","10.015297"
"3207","0.47418487","0.38052204","10.063206"
"3214","0.4238798","0.34458986","10.041647"
"3223","0.42867076","0.32063505","10.096743"
"3240","0.4238798","0.3996859","10.03446"
"3245","0.40950692","0.35177627","10.039251"
"3257","0.39752954","0.33740345","10.03446"
"3265","0.39273858","0.33979884","10.010506"
"3277","0.40711147","0.34219435","10.0775795"
"3290","0.44304365","0.32782146","10.017693"
"3294","0.38555214","0.33979884","10.027273"
"3307","0.39273858","0.36614916","10.027273"
"3315","0.39992502","0.30865768","10.058414"
"3326","0.42867076","0.33021697","10.041647"
"3342","0.4262753","0.33979884","10.041647"
"3347","0.46220747","0.325426","10.029669"
"3358","0.47178936","0.35177627","10.044043"
"3373","0.39273858","0.38770851","10.089556"
"3378","0.3831567","0.33261243","10.041647"
"3392","0.4023205","0.41884968","9.998528"
"3399","0.39513406","0.39729038","9.991341"
"3409","0.4142979","0.33500794","10.00811"
"3424","0.4023205","0.35896274","10.079973"
"3432","0.42148432","0.32063505","10.079973"
"3442","0.44304365","0.34458986","10.051228"
"3449","0.42867076","0.36375365","10.065601"
"3462","0.41669336","0.34938082","10.029669"
"3474","0.41190243","0.35177627","10.072788"
"3480","0.45262554","0.33261243","10.06081"
"3491","0.38794765","0.35177627","10.032064"
"3508","0.41908887","0.36375365","9.991341"
"3513","0.41190243","0.3469853","10.053623"
"3524","0.39752954","0.36614916","9.988947"
"3534","0.3807612","0.3685446","10.03446"
"3542","0.39752954","0.35177627","10.00811"
"3558","0.41908887","0.33021697","10.029669"
"3563","0.38794765","0.33740345","10.058414"
"3576","0.44304365","0.33979884","10.0847645"
"3584","0.4238798","0.33740345","10.072788"
"3595","0.4023205","0.34219435","10.063206"
"3609","0.42148432","0.35417172","10.0775795"
"3614","0.40950692","0.33021697","10.020086"
"3627","0.4382527","0.28230742","10.017693"
"3642","0.4262753","0.34938082","10.0775795"
"3646","0.44783458","0.30147126","10.03446"
"3659","0.44064814","0.32063505","10.039251"
"3665","0.47418487","0.325426","10.056019"
"3676","0.43106624","0.2942848","10.005714"
"3690","0.42148432","0.34938082","10.058414"
"3698","0.4023205","0.31105313","10.046436"
"3708","0.40471599","0.31823954","10.053623"
"3716","0.39034313","0.33979884","10.044043"
"3734","0.40711147","0.33021697","10.101534"
"3743","0.4262753","0.35177627","10.08716"
"3750","0.41908887","0.3158441","10.099138"
"3759","0.4358572","0.32303056","10.0775795"
"3768","0.42148432","0.33261243","10.065601"
"3779","0.41908887","0.33979884","10.036856"
"3794","0.43106624","0.32303056","9.988947"
"3800","0.4238798","0.39729038","9.998528"
"3811","0.41669336","0.36614916","10.029669"
"3826","0.38794765","0.32782146","10.036856"
"3834","0.39752954","0.36614916","10.041647"
"3843","0.40950692","0.33500794","10.024878"
"3859","0.42148432","0.33740345","10.029669"
"3860","0.4238798","0.30147126","10.06081"
"3877","0.44783458","0.325426","10.063206"
"3882","0.4502301","0.31823954","10.135071"
"3893","0.45502102","0.32063505","10.044043"
"3908","0.44783458","0.31105313","10.1111145"
"3913","0.4502301","0.30147126","10.058414"
"3926","0.4262753","0.31105313","10.091951"
"3933","0.39513406","0.32063505","10.091951"
"3944","0.40471599","0.34458986","10.063206"
"3953","0.39034313","0.31105313","10.046436"
"3962","0.36638832","0.32303056","10.089556"
"3977","0.41908887","0.32303056","10.051228"
"3984","0.40950692","0.34219435","10.015297"
"3995","0.44543913","0.34458986","10.032064"
"4009","0.44064814","0.34219435","10.032064"
"4014","0.44304365","0.32782146","9.979364"
"4025","0.42867076","0.34458986","10.022484"
"4034","0.39513406","0.32782146","10.022484"
"4047","0.4142979","0.34219435","10.063206"
"4062","0.4238798","0.2799119","10.089556"
"4066","0.44304365","0.32063505","10.046436"
"4075","0.46699843","0.3613582","10.017693"
"4092","0.43346176","0.36614916","10.053623"
"4096","0.4238798","0.37094012","10.022484"
"4109","0.4693939","0.36614916","10.022484"
"4118","0.4358572","0.35417172","10.029669"
"4126","0.45262554","0.31344864","9.996132"
"4152","0.4382527","0.3469853","10.067997"
"4161","0.42867076","0.35896274","10.048834"
"4168","0.4358572","0.33261243","10.048834"
"4178","0.4358572","0.35656723","10.046436"
"4193","0.43106624","0.32303056","10.06081"
"4201","0.40950692","0.32063505","10.053623"
"4212","0.39752954","0.3613582","10.063206"
"4226","0.37597024","0.31823954","10.072788"
"4231","0.43346176","0.32782146","10.039251"
"4244","0.41669336","0.325426","10.056019"
"4251","0.42867076","0.33261243","10.041647"
"4264","0.4023205","0.34458986","10.022484"
"4276","0.45502102","0.31823954","10.027273"
"4281","0.45741653","0.30865768","10.06081"
"4293","0.42148432","0.3038667","10.027273"
"4303","0.47178936","0.36614916","10.041647"
"4314","0.43346176","0.32782146","10.082371"
"4326","0.44783458","0.35896274","10.015297"
"4333","0.41669336","0.33979884","10.041647"
"4346","0.39752954","0.2799119","10.096743"
"4360","0.44304365","0.3685446","10.053623"
"4364","0.41908887","0.32063505","10.065601"
"4378","0.4262753","0.35177627","10.017693"
"4386","0.3807612","0.35656723","10.048834"
"4396","0.36159736","0.35177627","10.027273"
"4410","0.39752954","0.35896274","10.017693"
"4415","0.785597","0.92190003","4.3428035"
"4427","-0.1198938","0.30865768","13.627678"
"4435","0.44304365","0.33500794","8.855885"
"4447","0.5220944","0.33740345","8.422302"
"4461","0.49574417","0.2511662","10.80341"
"4465","0.6083317","0.28709838","10.096743"
"4477","0.53407186","0.2775164","10.412947"
"4495","0.519699","0.33261243","9.768562"
