"Time","X","Y","Z"
"2005","-1.8462219","3.9762878","9.029617"
"2009","-1.8797455","3.9858704","9.4414215"
"2043","-2.1143646","4.1007843","9.767029"
"2050","-2.0952148","4.107971","9.395935"
"2082","-2.0784607","4.086426","9.331284"
"2095","-1.5876465","4.3234406","9.158905"
"2134","-1.6187744","4.1917725","9.106232"
"2167","-1.4368134","4.273163","8.727951"
"2171","-1.4463959","4.18219","8.739914"
"2206","-1.6139832","4.091202","8.869202"
"2215","-1.7815704","4.2516174","8.945816"
"2242","-1.7552338","4.24205","9.003281"
"2263","-1.8079071","4.225281","6.759918"
"2299","-2.0928192","4.333023","9.709579"
"2308","-2.1933746","4.1606445","9.522827"
"2333","-2.0329742","4.170212","8.953003"
"2335","-1.9659271","4.225281","8.902725"
"2369","-1.7097473","4.4575195","8.189255"
"2394","-1.9252319","3.6913757","9.94899"
"2397","-2.004242","3.617157","9.518036"
