"Time","X","Y","Z"
"2531","0.8568268","7.866867","6.2403717"
"2554","0.83288574","7.8141937","6.228409"
"2562","0.77783203","7.8453217","6.2236176"
"2590","0.7467041","7.8237762","6.2978363"
"2592","0.72753906","7.8405304","6.2427673"
"2623","0.7179718","7.8405304","6.348114"
"2635","0.5599518","7.775879","6.261917"
"2657","0.56474304","7.653778","6.17334"
"2665","0.5910797","7.7782745","6.1924896"
"2693","0.6317749","7.771103","6.355301"
"2728","0.7897949","7.7974396","6.25235"
"2737","0.73472595","7.854889","6.051239"
"2760","0.7610626","7.8405304","6.166153"
"2768","0.8065491","7.866867","6.135025"
"2789","0.81134033","7.8333435","6.2667084"
"2799","0.75149536","7.804611","6.237976"
"2825","0.7754364","7.7782745","6.2834625"
"2827","0.7371216","7.8213806","6.3864136"
"2851","0.758667","7.749542","6.2164307"
"2858","0.7155762","7.8165894","6.0775604"
"2887","0.7155762","7.7687073","6.1446075"
"2889","0.7802124","7.8285522","6.1374207"
"2901","0.7610626","7.8022156","6.1757355"
"2919","0.80415344","7.795044","6.1876984"
"2933","0.65571594","7.763916","6.367264"
"2960","0.69403076","7.7782745","6.2714996"
"2989","0.89993286","7.8213806","6.2834625"
"2991","0.8592224","7.8237762","6.340927"
"3002","0.82810974","7.830948","6.209244"
"3029","0.8304901","7.842926","6.1637573"
"3032","0.8640137","7.8141937","6.2978363"
"3056","0.78500366","7.842926","6.214035"
"3064","0.75387573","7.8213806","6.2595215"
"3091","0.70599365","7.763916","6.269104"
"3093","0.7155762","7.78067","6.15419"
"3122","0.72036743","7.7663116","6.2188263"
"3124","0.73472595","7.787857","6.360077"
"3138","0.7323303","7.8022156","6.281082"
"3160","0.7754364","7.804611","6.372055"
"3167","0.7754364","7.7902527","6.2714996"
"3193","0.77783203","7.818985","6.2427673"
"3195","0.8089447","7.8237762","6.25235"
"3226","0.7443085","7.7734833","6.4055786"
"3236","0.674881","7.7112427","6.1853027"
"3265","0.6605072","7.732788","6.123062"
"3267","0.6485443","7.7184296","6.226013"
"3297","0.698822","7.7687073","6.324173"
"3324","0.8544464","7.811798","6.269104"
"3328","0.9238739","7.8932037","6.372055"
"3352","0.91189575","7.8955994","6.2188263"
"3361","0.8735962","8.079956","4.0808105"
"3370","0.43545532","7.8165894","5.2084656"
"3397","0.48094177","7.6896973","5.6035156"
"3399","0.5120697","7.625046","6.012924"
"3427","0.9813385","7.5244904","8.569931"
"3429","0.8520508","7.6322327","8.232346"
"3456","0.60543823","7.744766","6.300232"
"3460","0.7682495","7.8213806","6.3624725"
