"Time","X","Y","Z"
"1213","0.11941528","7.546036","5.8429413"
"1240","0.08590698","7.507736","5.8237762"
"1243","0.047592163","7.4933624","6.3936005"
"1269","0.28222656","7.593933","6.9993286"
"1276","0.78260803","7.684906","7.1238403"
"1300","0.86880493","7.716034","7.111862"
"1309","0.9023285","7.6705475","7.023285"
"1332","0.758667","7.5604095","6.944275"
"1342","0.42826843","7.399994","6.858078"
"1364","0.26785278","7.297043","6.8245544"
"1370","0.29658508","7.4430847","6.7694855"
"1379","0.38278198","7.574768","6.714432"
"1398","0.4426422","7.6322327","6.8628693"
"1399","0.47135925","7.6274414","6.858078"
"1412","0.6676941","7.648987","6.4319153"
"1434","0.62698364","7.6274414","6.4726105"
"1443","0.24630737","7.2324066","5.625061"
"1466","0.28701782","7.6274414","5.8405457"
"1474","0.50727844","7.7926483","5.8429413"
"1499","0.4258728","7.3712616","5.8094177"
"1506","1.0172424","7.890808","6.3624725"
"1530","1.1369476","7.854889","6.4103546"
"1539","1.184845","7.775879","6.767105"
"1548","1.1106262","7.6394196","6.8676605"
"1568","1.1201935","7.6154785","6.858078"
"1579","1.026825","7.490982","6.8604736"
"1599","1.0292206","7.5364685","6.834137"
"1613","0.95500183","7.6274414","6.712036"
"1618","0.9310608","7.6633606","6.6234436"
"1637","0.95977783","7.660965","6.6545715"
"1668","0.8664093","7.660965","6.3193817"
"1680","0.8352814","7.6801147","6.1374207"
"1705","0.8185272","7.672928","6.0967255"
"1709","0.7897949","7.6705475","6.2786865"
"1736","0.8640137","7.7136383","6.249954"
"1743","0.94781494","7.7232056","6.355301"
"1773","0.9669647","7.7064514","6.4797974"
"1783","0.95977783","7.6561737","6.4726105"
"1813","0.91908264","7.6873016","6.498947"
"1827","0.8735962","7.653778","6.6234436"
"1837","0.84965515","7.6561737","6.5588074"
"1868","0.86161804","7.641815","6.486969"
"1880","0.8807678","7.6633606","6.135025"
"1886","0.89753723","7.598709","6.261917"
"1915","0.88316345","7.646591","6.2643127"
"1926","0.94781494","7.6992645","6.33136"
"1959","0.9502106","7.6944885","6.434311"
"1968","0.89993286","7.677719","6.506134"
"1991","0.9310608","7.637024","6.458252"
"1999","0.81134033","7.605896","6.4247284"
"2018","0.7610626","7.6202545","6.3385315"
"2027","0.8017731","7.6585693","6.391205"
"2051","0.8448639","7.6753235","6.470215"
"2059","0.9214783","7.7112427","6.561203"
"2082","0.995697","7.7064514","6.395996"
"2091","0.9214783","7.704056","6.300232"
"2100","0.9047241","7.660965","6.2738953"
"2119","0.9214783","7.665756","6.281082"
"2130","0.9310608","7.6585693","6.285858"
"2149","0.92626953","7.6705475","6.2643127"
"2151","0.9142914","7.6633606","6.3265686"
"2162","0.79219055","7.6082916","6.3768463"
"2181","0.79219055","7.6394196","6.427124"
"2194","0.9142914","7.692093","6.621048"
"2215","0.8951416","7.660965","6.609085"
"2224","0.95500183","7.6801147","6.486969"
"2251","0.916687","7.6873016","6.3983917"
"2265","0.91189575","7.7351837","6.293045"
"2288","0.9142914","7.725601","6.293045"
"2296","0.9238739","7.747162","6.300232"
"2321","0.89753723","7.7303925","6.190094"
"2323","0.8520508","7.684906","6.328964"
"2354","0.8304901","7.672928","6.4654236"
"2366","0.8735962","7.727997","6.2954407"
"2393","0.8759918","7.732788","6.3265686"
"2422","0.94781494","7.7232056","6.419937"
"2425","0.93344116","7.7184296","6.367264"
"2450","0.92626953","7.6992645","6.249954"
"2458","0.88316345","7.704056","6.340927"
"2486","0.8807678","7.720825","6.33374"
"2497","0.8664093","7.7423706","6.470215"
"2518","0.86161804","7.7184296","6.4917603"
"2530","0.916687","7.775879","6.4295197"
"2547","0.89035034","7.751938","6.3768463"
"2558","0.8568268","7.6825104","6.190094"
"2574","0.9023285","7.725601","6.3433228"
"2581","0.78260803","7.6705475","6.285858"
"2605","0.86880493","7.7112427","6.25235"
"2609","0.8448639","7.749542","6.355301"
"2635","0.8855591","7.756729","6.348114"
"2642","0.92626953","7.720825","6.434311"
"2669","0.9095001","7.7232056","6.3576965"
"2672","0.9095001","7.7303925","6.2978363"
"2700","0.87838745","7.7064514","6.3696594"
"2703","0.8568268","7.720825","6.3624725"
"2716","0.8544464","7.756729","6.364868"
"2737","0.8520508","7.7423706","6.4127502"
"2748","0.9214783","7.79982","6.202072"
"2769","0.89993286","7.7902527","6.305023"
"2778","0.96936035","7.79982","4.7918854"
"2803","0.7802124","7.917145","5.766327"
"2815","1.1106262","7.739975","7.356079"
"2841","1.1776581","7.617874","7.6577454"
"2870","0.67726135","7.6561737","6.66893"
