"Time","X","Y","Z"
"2782","0.63656616","7.4694214","6.688095"
"2791","0.5743103","7.4335175","6.731186"
"2814","0.60783386","7.4694214","6.7527313"
"2823","0.65571594","7.4813995","6.7096405"
"2849","0.6102295","7.495758","6.7335815"
"2852","0.7730408","7.5220947","6.5683746"
"2881","0.81373596","7.5364685","6.5588074"
"2883","0.7873993","7.550827","6.577957"
"2893","0.7083893","7.538864","6.6186523"
"2911","0.68444824","7.562805","6.233185"
"2923","0.698822","7.510132","6.384033"
"2944","0.6605072","7.507736","6.3505096"
"2956","0.6581116","7.4191437","6.6473846"
"2987","0.5910797","7.455063","6.601898"
"2995","0.62220764","7.4670258","6.8125916"
"3019","0.68444824","7.4813995","6.841324"
"3026","0.69403076","7.4622498","6.771881"
"3053","0.69163513","7.3975983","6.74794"
"3056","0.6892395","7.4933624","6.735977"
"3066","0.6509247","7.486191","6.5516205"
"3092","0.68444824","7.4813995","6.6354218"
"3100","0.7467041","7.5292816","6.6378174"
"3109","0.7873993","7.586746","6.597107"
"3135","0.7730408","7.5556183","6.707245"
"3138","0.7179718","7.5125275","6.877228"
"3164","0.72036743","7.5244904","6.680908"
"3171","0.75149536","7.507736","6.4965515"
"3194","0.7371216","7.4885864","6.66893"
"3200","0.703598","7.4742126","6.652176"
"3212","0.703598","7.519699","6.561203"
"3236","0.71318054","7.514923","6.4175415"
"3243","0.7155762","7.5292816","6.501343"
"3266","0.60783386","7.5053406","6.395996"
"3273","0.72036743","7.5292816","6.798218"
"3295","0.7443085","7.507736","6.640213"
"3303","0.758667","7.54126","6.5157013"
"3331","0.7610626","7.486191","6.664154"
"3345","0.703598","7.519699","6.506134"
"3368","0.679657","7.5173187","6.656967"
"3376","0.6964264","7.562805","6.6066895"
"3395","0.7395172","7.5556183","6.5324707"
"3405","0.7658539","7.6082916","6.5157013"
"3427","0.82092285","7.565201","5.6897125"
"3435","0.46418762","7.5244904","5.8908234"
"3463","0.51446533","7.4335175","6.865265"
"3465","0.5695343","7.3712616","7.2315674"
"3490","0.6676941","7.4263306","7.114258"
"3496","0.7802124","7.538864","6.917938"
"3516","0.8065491","7.514923","6.8532867"
"3542","0.9214783","7.598709","6.58992"
