"Time","X","Y","Z"
"1200","0.2654724","6.044876","8.043213"
"1221","0.26785278","6.0736084","8.251511"
"1230","0.19602966","6.147827","7.921097"
"1252","0.11701965","6.195709","7.755905"
"1263","0.30856323","6.234024","7.5404205"
"1289","0.3181305","6.1933136","7.4446564"
"1328","0.030838013","6.092758","7.97377"
"1331","-0.021835327","6.0616302","8.047989"
"1341","0.07872009","6.0855713","8.258682"
"1366","0.08828735","6.1358643","8.167709"
"1397","0.040405273","6.123886","7.8684235"
"1408","0.20321655","6.1286774","8.064758"
"1435","0.22955322","6.1406403","7.9067383"
"1444","0.27503967","6.190918","7.6553497"
"1474","0.30137634","6.1885223","8.117432"
"1486","0.19602966","6.1023407","8.095886"
"1511","0.052383423","6.1358643","8.062363"
"1515","0.10266113","6.1406403","7.9833527"
"1541","0.16729736","6.2052917","7.767868"
"1548","0.20321655","6.1526184","7.8492737"
"1570","0.10505676","6.1382446","7.9522247"
"1578","0.14814758","6.2388","7.8277283"
"1607","0.248703","6.2555695","7.878006"
"1619","0.09068298","6.0736084","7.889984"
"1641","0.09307861","6.0544586","7.858856"
"1649","0.061965942","6.119095","8.014481"
"1677","0.15533447","6.1286774","8.14856"
"1703","0.32292175","6.178955","7.858856"
"1710","0.20082092","6.1933136","7.758301"
"1720","0.11462402","6.174164","7.8277283"
"1740","0.1289978","6.2052917","7.885193"
"1749","0.12660217","6.1645813","8.016876"
"1774","0.1577301","6.092758","8.040817"
"1781","0.20321655","6.143036","7.842102"
"1816","0.17208862","6.178955","7.739151"
"1821","0.08828735","6.123886","7.727173"
"1835","0.12420654","6.1358643","7.940262"
"1860","0.16252136","6.1765594","8.352066"
"1888","0.16012573","6.1023407","7.9354706"
"1892","0.19602966","6.1574097","8.165314"
"1922","0.31095886","6.2364197","7.9905396"
"1937","0.32292175","6.2124786","7.878006"
"1956","0.3133545","6.2005005","7.8995514"
"1967","0.06913757","6.155014","7.8636475"
"1987","0.057174683","6.1693726","7.940262"
"1997","0.08590698","6.0903625","8.002502"
"2020","0.059570312","6.1095276","8.036026"
"2028","0.13378906","6.1598053","7.8181458"
"2054","0.13378906","6.111908","7.7151947"
"2056","0.15293884","6.1406403","7.7415314"
"2067","0.1409607","6.116699","7.992935"
"2090","0.18167114","6.123886","7.9618073"
"2099","0.16012573","6.147827","8.220383"
"2121","0.2151947","6.116699","8.057571"
"2153","0.2989807","6.1621857","8.119827"
"2163","0.31575012","6.1813507","8.088699"
"2171","0.25828552","6.1526184","7.9618073"
"2191","0.28701782","6.202896","7.8684235"
"2199","0.3755951","6.229233","7.7463226"
"2222","0.3923645","6.2005005","7.9115295"
"2233","0.33729553","6.2962646","7.909134"
"2255","0.32292175","6.2435913","7.9043427"
"2269","0.327713","6.2364197","7.8756104"
"2271","0.28701782","6.253174","7.861252"
"2294","0.32052612","6.229233","7.9067383"
"2302","0.25109863","6.1693726","8.0503845"
"2320","0.2654724","6.1645813","7.9474335"
"2322","0.2558899","6.171768","8.119827"
"2335","0.28701782","6.1933136","7.9306793"
"2352","0.29658508","6.250778","7.739151"
"2364","0.28222656","6.277115","7.791809"
"2389","0.18885803","6.2316284","7.8516693"
"2396","0.15533447","6.274719","8.024048"
"2420","0.20321655","6.2388","7.837311"
"2427","0.248703","6.171768","8.100662"
"2437","0.17208862","6.2196503","7.751114"
"2458","0.21040344","6.174164","7.676895"
"2466","0.1864624","6.2388","7.6146393"
"2491","0.23434448","6.2795105","7.7367554"
"2498","0.37080383","6.348938","8.021652"
"2528","0.38038635","6.3465424","7.9282837"
"2539","0.32531738","6.253174","8.028839"
"2561","0.3348999","6.274719","7.9187164"
"2569","0.32531738","6.2555695","7.8732147"
"2590","0.33729553","6.253174","7.870819"
"2623","0.25109863","6.2795105","7.743927"
"2633","0.20800781","6.166977","7.7463226"
"2659","0.20561218","6.245987","7.834915"
"2666","0.28222656","6.2675323","7.7415314"
"2692","0.29418945","6.2244415","7.8492737"
"2723","0.26068115","6.2411957","7.830124"
"2725","0.29658508","6.2411957","7.6314087"
"2736","0.5120697","6.3106384","7.9043427"
"2756","0.5216522","6.3441467","7.8684235"
"2766","0.6293793","6.4375305","7.89476"
"2787","0.6246033","6.487808","8.028839"
"2798","0.5048828","6.368088","7.7726593"
"2824","0.47375488","6.356125","7.916321"
"2833","0.41151428","6.2986603","8.057571"
"2858","0.35404968","6.2675323","7.842102"
"2890","0.39953613","6.2483826","7.7056274"
"2904","0.2774353","6.2172546","7.526062"
"2927","0.28941345","6.2411957","7.803787"
"2933","0.19602966","6.2723236","7.7056274"
"2955","0.24630737","6.289093","7.700836"
"2965","0.35884094","6.277115","7.5859222"
"2992","0.37080383","6.2866974","7.6362"
"2995","0.3851776","6.289093","7.7654877"
"3023","0.5240326","6.356125","7.743927"
"3029","0.46658325","6.3034515","7.8923798"
"3059","0.41870117","6.3824615","7.834915"
"3070","0.36123657","6.289093","8.043213"
"3092","0.40672302","6.2914734","7.6888733"
"3102","0.3181305","6.2076874","7.779846"
"3135","0.248703","6.2076874","7.854065"
"3143","0.5551605","6.2627563","7.9905396"
"3180","0.57910156","6.332184","7.803787"
"3212","0.4833374","6.336975","7.7942047"
"3243","0.540802","6.269928","8.043213"
"3273","0.6174164","6.487808","6.0416565"
"3284","0.169693","6.1885223","8.3185425"
"3307","0.12420654","6.0568542","8.792587"
"3335","0.5551605","6.2795105","8.682465"
"3367","0.5695343","6.411194","7.945038"
"3375","0.3923645","6.269928","7.787033"
"3400","0.35884094","6.2076874","8.079117"
"3408","0.4043274","6.2316284","7.913925"
