"Time","X","Y","Z"
"2190","0.57670593","4.8166504","8.490921"
"2205","0.59347534","4.8286285","8.847656"
"2220","0.55755615","4.8166504","8.873993"
"2223","0.53601074","4.8525696","8.838089"
"2246","0.6509247","4.8789062","8.720764"
"2257","0.6317749","4.8645325","8.828506"
"2274","0.65571594","4.890869","8.768646"
"2287","1.2111816","5.0393066","8.756683"
"2305","1.3045502","5.099167","8.914703"
"2319","1.1345673","5.266754","8.816528"
"2339","0.99090576","5.17099","8.754288"
"2348","0.78260803","5.0824127","8.6633"
"2379","0.758667","5.051285","8.632187"
"2395","0.9573822","5.1494446","8.665695"
"2398","1.0387878","5.214096","8.778229"
"2434","1.1704712","5.1255035","8.696823"
"2438","1.1249847","5.127899","8.732742"
"2448","0.8855591","4.921997","8.687241"
"2478","0.9023285","5.056076","8.739914"
"2517","0.698822","5.036911","8.603455"
"2520","0.703598","5.0632477","8.524445"
"2533","0.7873993","5.0824127","8.495712"
"2560","0.7682495","5.0057983","8.402344"
"2601","1.0986481","5.2404327","8.632187"
"2604","1.1082306","5.2284546","8.648941"
"2617","0.99809265","5.2523956","8.625"
"2644","1.0771027","5.2476044","8.5603485"
"2659","1.2183533","5.336197","8.438248"
"2667","1.2039948","5.3816833","8.464584"
"2694","1.2494812","5.376892","8.435852"
"2696","1.1968079","5.2907104","8.361633"
"2725","1.1010437","5.2547913","8.378403"
"2727","1.1177979","5.2452087","8.301788"
"2738","1.0771027","5.273941","8.3975525"
"2755","1.1130066","5.233246","8.399948"
"2758","1.0890656","5.2236633","8.459793"
"2770","1.0435791","5.1925354","8.512466"
"2788","1.0004883","5.202118","8.481354"
"2800","0.86161804","5.1494446","8.46698"
"2821","0.8568268","5.159027","8.548386"
"2830","0.9071045","5.1422577","8.589081"
"2853","1.0220337","5.214096","8.567535"
"2870","1.1273804","5.2787323","8.493317"
"2888","1.1944122","5.3266144","8.514862"
"2893","1.0986481","5.233246","8.534012"
"2903","1.1489258","5.3002777","8.593872"
"2919","1.0962524","5.3505554","8.603455"
"2922","1.1393433","5.3338013","8.505295"
"2946","1.3069458","5.2907104","8.462189"
"2953","1.1656799","5.3505554","8.471771"
"2975","1.1656799","5.3338013","8.493317"
"2984","1.0531616","5.2954865","7.305786"
"3005","1.1154022","5.206909","7.569153"
"3014","1.3524323","5.2787323","9.063141"
"3042","1.3213043","5.293091","9.379166"
"3044","1.2997589","5.3385925","9.405502"
"3073","1.0699158","5.25","8.969757"
"3075","0.9933014","5.2787323","8.905121"
"3109","1.1561127","5.321823","8.170105"
"3125","1.24469","5.238037","8.273056"
