"Time","X","Y","Z"
"2215","0.971756","8.336121","5.376068"
"2240","0.99809265","8.386414","5.2539673"
"2249","0.9310608","8.321762","5.4526825"
"2271","0.95977783","8.39119","5.4119873"
"2280","0.98851013","8.376831","5.2755127"
"2304","1.0340118","8.415131","5.3856506"
"2307","1.0100555","8.419922","5.4215546"
"2336","0.99809265","8.393585","5.455078"
"2351","1.4098969","8.558792","3.142273"
"2370","1.3811646","8.477386","3.0513"
"2379","0.94062805","8.285843","6.2116394"
"2398","1.0459747","8.269089","6.5755615"
"2422","1.1417389","8.261902","6.4845886"
"2452","0.837677","8.474991","5.687317"
"2485","1.1417389","8.496536","5.613098"
"2492","1.0244293","8.37204","5.0624237"
