"Time","X","Y","Z"
"2443","0.57910156","7.866867","6.3864136"
"2474","0.6964264","7.8261566","6.419937"
"2486","0.5599518","7.8141937","6.324173"
"2508","0.5599518","7.804611","6.3217773"
"2515","0.4905243","7.862076","6.0895386"
"2540","0.49291992","7.8477173","6.135025"
"2550","0.60783386","7.78067","6.3624725"
"2574","0.5838928","7.818985","6.3816376"
"2576","0.6126251","7.807007","6.4103546"
"2601","0.2654724","7.9075623","5.77829"
"2607","0.7395172","7.78067","7.1286163"
"2620","0.77783203","7.7902527","6.759918"
"2644","0.75387573","7.8237762","6.6354218"
"2647","0.7873993","7.897995","6.482193"
"2657","0.6509247","7.926712","6.1398163"
"2683","0.6413574","7.9602356","6.0727844"
"2687","0.61502075","7.9195404","6.237976"
