"Time","X","Y","Z"
"1119","0.38996887","4.9818573","8.814148"
"1121","0.35165405","4.9674835","8.847656"
"1132","0.327713","4.984253","8.794983"
"1156","0.35884094","4.945938","9.072708"
"1162","0.45220947","4.9626923","9.041595"
"1192","0.5192566","4.941147","8.883575"
"1209","0.34446716","4.8645325","8.90033"
"1227","0.28941345","4.8645325","8.838089"
"1240","0.16012573","4.8358","8.974548"
"1266","0.14335632","4.75679","9.048767"
"1277","-0.026626587","4.6825714","8.641754"
"1311","-0.050567627","4.723282","8.598663"
"1323","0.4258728","4.965088","8.718369"
"1353","0.6413574","5.020157","8.823715"
"1358","0.7395172","5.0393066","8.967377"
"1373","0.7083893","4.9483337","8.72316"
"1403","0.62220764","4.93396","8.543594"
"1415","0.36842346","4.9196014","8.737534"
"1444","0.51686096","4.921997","8.857239"
"1459","0.87838745","5.032135","9.096649"
"1467","0.77064514","5.032135","8.94342"
"1491","0.73472595","4.9866333","8.905121"
"1495","0.58628845","4.917206","8.589081"
"1507","0.43785095","4.9866333","8.359238"
"1533","0.4426422","4.9626923","8.416702"
"1536","0.41151428","4.972275","8.404739"
"1548","0.4258728","4.905243","8.739914"
"1574","0.41870117","4.850174","8.744705"
"1577","0.38757324","4.8238373","9.029617"
"1601","0.41630554","4.8286285","9.055954"
"1611","0.5479889","4.890869","8.885971"
"1635","0.51446533","4.921997","8.775833"
"1642","0.5336151","4.9602966","8.730347"
"1649","0.461792","4.91481","8.677673"
"1669","0.48573303","4.9363556","8.651337"
"1672","0.49769592","4.921997","8.658524"
"1683","0.7107849","5.01297","8.785416"
"1703","0.703598","5.020157","8.806961"
"1714","0.758667","5.051285","8.519653"
"1733","0.758667","5.0034027","8.60585"
"1744","0.79219055","4.9555206","8.567535"
"1772","0.8089447","4.9746704","8.5603485"
"1804","0.6102295","4.9626923","8.756683"
"1817","0.6413574","4.9435425","8.6393585"
"1841","0.62698364","4.9028473","8.775833"
"1845","0.74909973","5.0034027","8.713577"
"1869","0.7299347","4.910019","8.720764"
"1876","0.8640137","5.103958","9.077499"
"1898","0.8951416","5.0895844","9.125381"
"1920","0.6676941","4.826233","8.747101"
"1929","0.674881","4.9363556","8.727951"
"1954","0.7682495","4.99382","8.74231"
"1958","0.95500183","5.080017","8.751892"
"1983","0.99809265","5.103958","8.567535"
"1992","0.81134033","5.103958","8.158127"
"1999","0.7802124","5.1925354","8.119827"
"2024","0.8520508","5.1925354","8.182068"
"2033","1.0986481","5.087204","8.536407"
"2062","1.0028839","5.075226","8.574722"
"2073","0.9933014","5.099167","8.682465"
"2096","0.9454193","5.1207123","8.677673"
"2108","0.87838745","5.123108","8.823715"
"2128","0.9310608","5.075226","8.751892"
"2135","0.9933014","5.0943756","8.778229"
"2154","0.9933014","5.1063538","8.725555"
"2164","0.89993286","5.056076","8.653732"
"2184","0.8879547","5.008194","8.613022"
"2196","0.80415344","5.017761","8.541199"
"2219","0.7730408","5.0057983","8.557968"
"2228","0.75149536","4.977066","8.574722"
"2250","0.8233185","5.017761","8.687241"
"2258","0.92866516","5.0417023","8.648941"
"2267","1.0627289","5.147049","8.610626"
"2293","1.0459747","5.127899","8.5555725"
"2295","1.129776","5.1805725","8.610626"
"2307","1.0340118","5.1638184","8.543594"
"2329","0.97654724","5.1207123","8.632187"
"2338","0.8257141","5.0824127","8.60585"
"2354","0.8448639","5.0895844","8.677673"
"2356","0.9071045","5.09198","8.610626"
"2384","0.87120056","5.020157","8.665695"
"2390","0.8592224","5.0417023","8.443039"
"2400","0.8759918","5.0345306","8.455017"
"2429","0.7730408","5.068039","8.567535"
"2457","0.70599365","4.941147","8.505295"
"2460","0.67726135","4.9794617","8.617813"
"2484","0.7395172","4.972275","8.622604"
"2492","0.8807678","5.0057983","7.7846375"
"2521","0.95500183","5.017761","8.850052"
"2555","1.0244293","5.115921","9.348053"
"2566","0.9382324","5.218872","8.567535"
"2618","0.95500183","5.1925354","8.490921"
"2624","0.9238739","5.0895844","8.493317"
