"Time","X","Y","Z"
"1021","0.40672302","6.3202057","7.5212708"
"1032","0.40672302","6.3752747","7.8516693"
"1055","0.49291992","6.3585205","7.8133698"
"1062","0.39474487","6.2914734","7.980957"
"1089","0.21279907","6.336975","7.7606964"
"1093","0.2558899","6.380066","7.803787"
"1105","0.41870117","6.3585205","8.067154"
"1130","0.5910797","6.281906","8.459793"
"1133","0.30137634","6.5404816","6.92511"
"1170","0.25828552","6.4854126","7.384796"
"1175","0.63417053","6.415985","7.2866364"
"1186","0.7083893","6.566818","7.403961"
"1216","0.6030426","6.5596313","7.4853516"
"1218","0.5312195","6.483017","7.7463226"
"1232","0.54559326","6.506958","8.043213"
"1260","0.55755615","6.526108","7.9043427"
"1275","0.29658508","6.368088","7.6146393"
"1306","0.38757324","6.411194","7.7606964"
"1319","0.5120697","6.404007","7.7846375"
"1327","0.3923645","6.3896484","7.5476074"
"1357","0.39474487","6.4375305","7.6098633"
"1377","0.57910156","6.39682","8.153336"
"1378","0.5623474","6.415985","7.8133698"
"1400","0.54559326","6.4375305","7.679291"
"1419","0.46897888","6.39682","7.411133"
"1437","0.47135925","6.3537292","7.368042"
"1442","0.45939636","6.384857","7.624222"
"1452","0.5120697","6.3657074","7.664917"
"1470","0.47854614","6.387253","7.8684235"
"1481","0.5838928","6.490204","7.605072"
"1507","0.595871","6.471039","7.573944"
"1515","0.67248535","6.514145","7.6385803"
"1536","0.69163513","6.5404816","7.6673126"
"1544","0.6174164","6.4064026","7.8277283"
"1551","0.4905243","6.360916","7.763092"
"1570","0.47135925","6.3154144","7.854065"
"1583","0.45700073","6.324997","7.8325195"
"1609","0.5048828","6.380066","7.5859222"
"1619","0.5384064","6.444702","7.5835266"
"1642","0.57910156","6.420761","7.672104"
"1644","0.56474304","6.4494934","7.600281"
"1672","0.4330597","6.3896484","7.885193"
"1679","0.41630554","6.336975","7.652954"
"1685","0.44981384","6.3657074","7.7535095"
"1711","0.45220947","6.356125","7.798996"
"1718","0.54559326","6.356125","7.550003"
"1740","0.53601074","6.387253","7.569153"
"1748","0.53601074","6.4016113","7.545212"
"1775","0.540802","6.442322","7.708023"
"1777","0.59347534","6.372879","7.6505585"
"1810","0.74191284","6.487808","7.846878"
"1821","0.7083893","6.4806213","7.7151947"
"1855","0.64375305","6.4854126","7.6744995"
"1867","0.5336151","6.4375305","7.545212"
"1892","0.5312195","6.387253","7.5835266"
"1902","0.6533203","6.3824615","7.7966003"
"1929","0.6246033","6.4494934","7.5859222"
"1932","0.6389618","6.4231567","7.925888"
"1964","0.6700897","6.4135895","7.624222"
"1975","0.6317749","6.4183655","7.810974"
"2002","0.595871","6.368088","7.830124"
"2004","0.59347534","6.3441467","7.703232"
"2017","0.58628845","6.459076","7.7535095"
"2036","0.5886841","6.360916","7.6697083"
"2058","0.5623474","6.3752747","7.7367554"
"2068","0.6461487","6.3202057","7.5954895"
"2092","0.62698364","6.332184","7.6864777"
"2101","0.5886841","6.336975","7.7702637"
"2119","0.5910797","6.3752747","7.810974"
"2141","0.66529846","6.408798","7.8181458"
"2151","0.6389618","6.490204","7.861252"
"2170","0.6892395","6.4806213","7.834915"
"2183","0.674881","6.499771","7.8756104"
"2205","0.6485443","6.4542847","7.8157654"
"2213","0.7754364","6.439926","7.9043427"
"2234","0.74909973","6.459076","7.909134"
"2258","0.75387573","6.3776703","7.7942047"
"2267","0.60783386","6.3154144","7.739151"
"2294","0.57192993","6.281906","7.7463226"
"2304","0.5838928","6.332184","7.660141"
"2343","0.60783386","6.3465424","7.664917"
"2346","0.62698364","6.3776703","7.6026764"
"2356","0.7179718","6.447098","7.8157654"
"2380","0.7083893","6.442322","7.846878"
"2391","0.5551605","6.420761","7.6936493"
"2415","0.54559326","6.4016113","7.7223816"
"2418","0.5479889","6.368088","7.7367554"
"2445","0.679657","6.392029","7.6314087"
"2449","0.6389618","6.4327393","7.6912537"
"2470","0.64375305","6.39682","7.593094"
"2482","0.72036743","6.4135895","7.6505585"
"2506","0.7610626","6.447098","7.672104"
"2511","0.8304901","6.5524445","7.4997253"
"2521","0.9573822","6.605118","7.5308533"
"2540","0.9813385","6.547653","7.490143"
"2554","0.7107849","6.451889","7.526062"
"2572","0.679657","6.4016113","7.545212"
"2582","0.6413574","6.384857","7.454239"
"2610","0.595871","6.3944244","7.4925385"
"2613","0.6126251","6.3657074","7.7056274"
"2638","0.65571594","6.427948","7.7487183"
"2648","0.6533203","6.4614716","7.89476"
"2675","0.79219055","6.49498","6.3816376"
"2685","0.35165405","6.372879","8.4765625"
"2698","0.6605072","6.329788","8.876389"
"2730","0.81373596","6.372879","8.5603485"
"2757","0.6317749","6.4183655","7.679291"
"2795","0.6509247","6.392029","7.411133"
"2798","0.70599365","6.4734344","7.375229"
"2808","0.94062805","6.514145","7.55719"
"2843","0.9741516","6.5356903","7.648163"
"2854","0.88316345","6.4375305","7.846878"
