"Time","X","Y","Z"
"980","-0.25886536","3.0952148","9.506058"
"1007","-0.17266846","3.076065","9.623383"
"1011","0.169693","3.3083038","9.489304"
"1023","0.3420868","3.3849182","9.647324"
"1047","0.33969116","3.4016724","9.5755005"
"1055","0.30377197","3.5357513","9.707184"
"1072","0.3133545","3.5333557","9.522827"
"1075","0.22955322","3.5572968","9.721542"
"1085","-0.15830994","3.538147","9.326492"
"1104","-0.20379639","3.5501251","9.482117"
"1107","-0.35702515","3.5094147","9.616196"
"1117","-0.22055054","3.4639282","9.841248"
"1140","-0.16549683","3.4878693","9.309738"
"1148","0.5120697","3.8278503","9.230728"
"1172","0.72036743","3.9643097","9.099045"
"1178","0.6820526","4.1055756","8.502899"
"1207","0.66290283","4.1295166","8.591476"
"1208","0.6030426","4.1247253","8.82132"
"1244","0.17208862","3.9954376","8.895538"
"1255","0.23913574","4.1175385","9.352829"
"1278","0.3851776","4.1127625","9.297775"
"1314","0.5886841","4.1462708","9.1996"
"1326","0.4474182","4.1007843","9.020035"
"1332","0.39953613","4.2013397","8.80217"
"1368","0.36842346","4.254013","8.998489"
"1372","0.5695343","4.4694977","9.182846"
"1385","0.7299347","4.4096375","9.340866"
"1416","0.79219055","4.3737183","9.2043915"
"1424","0.6174164","4.3114777","8.735138"
"1447","0.62220764","4.3593597","8.648941"
"1455","0.7969818","4.7184906","8.878784"
"1480","0.89035034","4.7136993","9.046371"
"1489","0.9142914","4.6155396","9.577896"
"1506","0.91908264","4.6658173","9.683243"
"1522","0.9142914","4.7136993","9.630569"
"1543","0.97654724","4.7184906","9.273834"
"1550","0.6102295","4.6275024","8.481354"
"1568","0.51446533","4.641876","8.064758"
"1596","0.35404968","4.7903137","7.6864777"
"1599","0.5192566","4.9579163","8.088699"
"1618","0.75627136","5.048889","8.11264"
"1643","1.0603333","5.261978","8.826111"
"1651","0.9023285","5.127899","8.969757"
"1671","0.83288574","5.0345306","9.008072"
"1688","0.7323303","5.051285","8.1844635"
"1708","0.6605072","5.0895844","8.074326"
"1716","0.5671387","5.147049","8.268265"
"1736","0.679657","5.1805725","8.414307"
"1744","1.0052795","5.3146515","8.445435"
"1754","1.026825","5.261978","8.744705"
"1769","1.0435791","5.336197","8.653732"
"1774","1.050766","5.3002777","8.689636"
"1789","1.0555573","5.261978","8.622604"
"1797","0.9789429","5.2452087","8.641754"
"1819","0.91908264","5.2452087","8.48613"
"1826","0.84007263","5.2236633","8.567535"
"1845","0.82092285","5.2236633","8.589081"
"1869","1.129776","5.3433685","8.775833"
"1877","1.0316162","5.376892","8.543594"
"1889","0.9837189","5.3505554","8.548386"
"1911","0.9645691","5.3314056","8.529236"
"1919","0.86161804","5.3002777","8.215591"
"1945","0.81134033","5.2763367","8.3185425"
"1947","0.8640137","5.3002777","8.285019"
"1971","0.8855591","5.257187","8.330505"
"1980","0.7467041","5.218872","8.332901"
"2009","0.8017731","5.206909","8.794983"
"2039","0.9526062","5.2404327","8.80217"
"2051","0.9645691","5.3242188","8.354446"
"2079","1.0148468","5.3792877","8.474167"
"2110","0.8951416","5.218872","8.239532"
"2139","0.88316345","5.2547913","8.54599"
"2141","0.8879547","5.233246","8.682465"
"2151","0.96936035","5.266754","8.82132"
"2174","1.0172424","5.3194275","8.550781"
"2186","1.1872406","5.419983","8.378403"
"2206","1.2351227","5.4223785","8.344879"
"2212","1.0914612","5.364929","8.390366"
"2239","0.8735962","5.3194275","8.2634735"
"2244","0.86880493","5.297882","8.505295"
"2254","0.995697","5.293091","8.316147"
"2271","0.995697","5.321823","8.426285"
"2274","0.98851013","5.345764","8.632187"
"2285","1.1561127","5.34816","8.778229"
"2306","1.1752625","5.352951","8.42868"
"2315","0.84007263","5.261978","8.277832"
"2338","0.8185272","5.257187","8.3185425"
"2347","0.83288574","5.264374","8.385574"
"2370","0.7945862","5.297882","8.445435"
"2375","0.8855591","5.273941","8.335297"
"2386","0.89753723","5.2164764","8.478958"
"2405","0.87120056","5.2835236","8.713577"
"2406","0.8759918","5.266754","8.320938"
"2423","0.99809265","5.3074646","8.352066"
"2443","0.9813385","5.26915","8.399948"
"2448","0.9382324","5.32901","8.627396"
"2470","0.9142914","5.2715454","8.689636"
"2480","1.0651245","5.352951","8.653732"
"2502","1.1369476","5.4176025","8.56514"
"2509","1.2111816","5.364929","8.457397"
"2519","1.2015991","5.336197","8.433456"
"2539","1.2422943","5.367325","8.352066"
"2549","0.97654724","5.4032288","7.487747"
"2574","0.9142914","5.424774","6.707245"
"2582","1.1728668","5.345764","9.020035"
"2604","1.1106262","5.372101","9.958572"
"2610","1.0890656","5.312256","9.312134"
"2626","1.0675201","5.34816","9.060745"
"2632","0.96936035","5.4176025","8.390366"
"2651","0.94062805","5.4176025","8.174896"
