"Time","X","Y","Z"
"1334","1.105835","7.8812256","6.2978363"
"1344","1.1273804","7.897995","6.197281"
"1367","1.0866699","7.8094025","6.15419"
"1371","0.9023285","7.692093","6.1805115"
"1384","0.9310608","7.7112427","5.960251"
"1400","0.83288574","7.6202545","5.965042"
"1402","0.8352814","7.708847","5.984192"
"1418","0.7802124","7.6753235","5.91716"
"1437","0.83288574","7.6944885","5.886032"
"1445","1.0244293","7.725601","5.8118134"
"1467","1.026825","7.704056","5.751953"
"1474","1.0818939","7.8022156","5.7854767"
"1499","1.1752625","7.9051666","5.7926636"
"1507","1.2183533","7.9075623","6.0895386"
"1525","1.2734222","7.8285522","6.1374207"
"1527","1.3093414","7.8955994","6.2427673"
"1552","1.4098969","7.8884125","6.458252"
"1561","1.4481964","7.909958","6.4414825"
"1588","1.3907471","7.921936","6.276291"
"1603","1.2375183","7.8644714","6.087143"
"1627","1.2375183","7.874054","6.367264"
"1631","1.074707","7.7064514","6.395996"
"1648","1.0100555","7.6992645","6.166153"
"1651","0.9837189","7.677719","6.2595215"
"1680","0.9669647","7.6992645","6.012924"
"1682","0.9837189","7.7184296","6.2116394"
"1704","1.0699158","7.7543335","6.111084"
"1717","1.184845","7.6992645","6.142212"
"1737","1.1680756","7.6801147","6.1565704"
"1746","1.3428497","7.807007","6.147003"
"1768","1.3141327","7.811798","6.147003"
"1779","1.292572","7.787857","6.1757355"
"1805","1.2758179","7.7782745","6.087143"
"1807","1.2806091","7.7663116","6.1134796"
"1837","1.1824493","7.7734833","5.8908234"
"1848","1.1800537","7.8692627","5.99617"
"1874","1.1704712","7.8333435","5.948288"
"1886","1.189621","7.7926483","6.1637573"
"1918","1.1321716","7.727997","6.281082"
"1930","1.1249847","7.660965","6.5755615"
"1950","1.0986481","7.6825104","6.5157013"
"1962","1.2422943","7.684906","6.182907"
"1985","1.2351227","7.763916","6.067993"
"1992","1.2422943","7.9315033","6.099121"
"2019","1.2997589","7.8477173","5.953064"
"2021","1.3165131","7.842926","6.01532"
"2031","1.2518768","7.747162","6.1924896"
"2055","1.2159576","7.775879","6.147003"
"2063","1.1704712","7.79982","6.0847473"
"2089","1.208786","7.8022156","6.2667084"
"2092","1.2518768","7.7064514","4.909195"
"2122","0.98851013","7.965027","6.3744507"
"2133","1.3907471","7.6561737","6.6952667"
"2154","1.3763733","7.629837","6.771881"
