"Time","X","Y","Z"
"14439","-1.3144226","3.9497223","8.514023"
"14447","-1.391037","3.8755035","8.557114"
"14491","-1.3934326","3.865921","8.590637"
"14527","-1.3000641","4.0335236","8.911453"
"14560","-1.2713318","4.01915","8.669647"
"14592","-1.4030151","3.885086","8.614578"
"14627","-1.1516266","4.01915","8.631332"
"14632","-1.2090759","4.0407104","8.559509"
"14661","-1.2306213","4.011978","8.554718"
"14694","-1.2545776","4.023941","8.748657"
"14730","-1.3168182","3.9784546","8.765411"
"14743","-1.3048553","3.9952087","8.578659"
"14786","-1.3216095","4.0167694","8.664856"
"14795","-1.280899","3.968872","8.667252"
"14835","-1.2952728","3.9832458","8.616974"
"14844","-1.4030151","3.9497223","8.803726"
"14887","-1.359909","3.9593048","8.870758"
"14896","-1.280899","4.014374","8.770203"
"14937","-1.2641449","4.0023956","8.76062"
"14947","-1.3479462","3.9664764","8.664856"
"14991","-1.3407593","3.964096","8.717529"
"14997","-1.2617493","3.9473267","8.585846"
"15031","-1.276123","3.9473267","8.595428"
"15040","-1.1396484","4.0407104","8.652893"
"15047","-1.0821838","4.0526733","8.712738"
"15094","-1.0750122","4.055069","8.7582245"
"15100","-1.5586395","3.818039","8.408676"
"15133","-1.5131378","3.861145","8.3823395"
"15140","-1.0175476","4.0814056","8.9952545"
"15177","-1.0773926","4.0885925","8.827667"
"15181","-1.2856903","3.9808502","8.490082"
"15210","-1.3287964","3.9545135","8.549942"
"15244","-1.3958282","3.76297","8.906677"
"15276","-1.1635895","4.031128","8.674438"
"15308","-0.88586426","4.2418213","8.573883"
"15312","-0.86431885","4.232239","8.815689"
"15342","-0.9002228","4.2154846","8.865967"
"15378","-1.2402039","3.9018402","8.437408"
"15419","-1.0079651","4.0454865","8.798935"
"15424","-1.6376495","3.7701569","8.614578"
"15433","-1.6448212","3.7462158","8.502045"
"15474","-1.5658112","3.751007","8.092636"
"15498","-0.7613678","4.102951","8.60022"
"15507","-0.9385376","4.05986","8.971313"
"15530","-1.039093","3.9545135","8.889908"
"15548","-1.0869751","3.8826904","8.707947"
"15556","-1.1516266","3.9018402","8.901886"
"15579","-1.1276703","3.8826904","9.122147"
"15595","-1.1157074","3.7988892","9.148483"
"15610","-1.154007","3.7246704","8.942581"
"15628","-1.1252899","3.6313019","8.822876"
"15644","-0.98402405","3.751007","8.633728"
"15647","-0.8092499","3.8826904","8.691193"
"15660","-0.8619232","3.9161987","8.772598"
"15677","-1.1372528","3.944931","9.177216"
"15698","-1.1085205","3.8204346","9.143692"
"15707","-1.0462799","3.5953827","8.262634"
"15731","-1.0247345","3.6313019","8.171646"
"15747","-0.94810486","3.5355225","8.921036"
"15768","-0.5339203","3.5786285","9.624939"
"15780","-0.83558655","3.9329681","8.973709"
"15794","-0.91459656","3.9664764","8.904282"
"15808","-0.9193878","3.8276215","9.019196"
"15826","-0.90740967","3.7893066","8.956955"
"15832","-0.4908142","3.403839","8.743866"
"15844","-0.45491028","3.454132","8.7582245"
"15861","-0.88586426","4.090988","8.875549"
"15878","-1.4245605","3.9664764","9.143692"
"15881","-1.0007782","3.8132477","9.033569"
"15895","-0.8667145","3.7605896","9.002441"
"15916","-0.59376526","3.7366333","8.887512"
"15924","-0.99360657","3.616928","8.272202"
"15932","-1.312027","3.671997","7.980118"
"15955","-1.4844208","3.7174835","7.8867493"
"15964","-1.6615906","3.952118","8.255447"
"15989","-1.5466614","3.9257812","8.375153"
"15992","-0.9385376","4.0526733","8.851608"
"16018","-0.9385376","4.038315","8.971313"
"16023","-1.1013489","3.6528473","8.68161"
"16051","-0.8619232","3.6145325","8.770203"
"16064","-0.7517853","3.6025696","9.028778"
"16089","-0.88586426","3.5834045","9.091019"
"16096","-1.5514526","3.695938","8.83963"
"16121","-1.5035706","3.6815796","8.844421"
"16126","-0.90740967","3.6193237","8.808517"
"16159","-0.881073","3.5546875","8.870758"
"16192","-0.89305115","3.5522919","9.744644"
"16198","-0.8116455","3.6743927","9.126938"
"16232","-0.9960022","3.648056","8.774994"
"16240","-1.7262268","3.7366333","9.021591"
"16276","-1.8938293","3.7893066","9.186798"
"16282","-2.3702698","3.9161987","8.195587"
"16312","-2.4564667","3.9593048","8.001663"
"16324","-2.7772827","4.0263367","8.336853"
"16332","-2.7700958","4.011978","8.315308"
"16358","-2.7365875","4.023941","8.312912"
"16364","-2.3152008","4.1077423","8.894699"
"16387","-2.3152008","4.141266","8.942581"
"16392","-2.7605286","4.1053467","8.463745"
"16413","-2.7700958","4.0742188","8.190811"
"16433","-2.6216583","3.818039","7.965744"
"16444","-2.1571808","3.992813","8.803726"
"16478","-2.0326843","4.0263367","9.067078"
"16509","-2.027893","3.9377594","8.657669"
"16536","-2.533081","3.8587494","8.102219"
"16548","-2.2984467","3.9784546","8.710342"
"16571","-2.2457733","3.9784546","8.729507"
"16576","-1.9824066","3.9712677","8.516418"
"16602","-2.003952","3.9832458","8.470932"
"16605","-2.3654785","4.0023956","8.439804"
"16637","-2.4564667","3.992813","8.516418"
"16648","-2.169159","3.8755035","8.377548"
"16675","-2.090149","3.8587494","8.356003"
"16704","-2.3247833","3.9784546","8.545151"
"16715","-2.5785675","3.9353638","8.095032"
"16740","-2.8203735","3.9856415","9.340027"
"16771","-2.3942108","4.038315","8.676834"
